time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
570800,2025-09-03 07:46:51,48.1487915599953,11.5721847067802,128.608928,,,1821.5449959535,31.496064,0.223694,9.5966538504,252.270021196,17,5,14.54,1821.5449959535,128.608928,5.1002232,180.886816812,0.223694,0,-2.684328,120.7, -1.8, 3.3,0,0,1024,1024,1279,1024,0,0,39,0,172.8,-50.3,18,46,3.648,3.684,3.683,3.646,0,0,22.126,123.71,1821.5449959535,128.608928,6,P-GPS,
570900,2025-09-03 07:46:52,48.148791459579,11.5721846262012,129.265096,,,1822.2011639535,31.496064,0.223694,9.6381564764,252.311687864,17,5,14.54,1822.2011639535,129.265096,5.1002232,180.886816812,0.223694,0,-2.684328,120.7, -1.9, 3.5,0,0,1024,1024,1284,1024,0,0,39,0,173.2,-50.4,17.8,46,3.648,3.684,3.683,3.646,0,0,22.126,123.71,1822.2011639535,129.265096,6,P-GPS,
571000,2025-09-03 07:46:52,48.1487914566087,11.5721846161866,129.59318,,,1822.5292479535,31.496064,0.223694,9.6401577888,252.314312536,17,5,14.559,1822.5292479535,129.59318,5.1002232,180.886816812,0.223694,0,-2.684328,120.7, -2, 3.7,0,0,1024,1024,1283,1024,0,0,39,0,173.2,-50.4,17.8,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1822.5292479535,129.59318,6,P-GPS,
571100,2025-09-03 07:46:52,48.1487914627447,11.5721846121679,129.921264,,,1822.8573319535,31.496064,0.223694,9.6385501772,252.316609124,17,5,14.559,1822.8573319535,129.921264,5.1002232,180.886816812,0.223694,0,-2.684328,120.6, -1.8, 3.9,0,0,1024,1024,1285,1024,0,0,40,0,173.4,-50.4,17.8,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1822.8573319535,129.921264,6,P-GPS,
571200,2025-09-03 07:46:52,48.1487914404545,11.5721845910794,130.249348,,,1823.1854159535,31.496064,0.223694,9.6480974216,252.32612356,17,5,14.559,1823.1854159535,130.249348,5.1002232,180.886816812,0.223694,0,-2.684328,120.5, -1.8, 3.3,0,0,1024,1024,1283,1024,0,0,39,0,172.6,-50.3,17.8,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1823.1854159535,130.249348,6,P-GPS,
571300,2025-09-03 07:46:52,48.1487914462192,11.5721845714482,130.577432,,,1823.5134999535,31.496064,0.223694,9.6481958468,252.331372904,17,5,14.559,1823.5134999535,130.577432,5.1002232,180.886816812,0.223694,0,-2.684328,120.5, -2.1, 2.9,0,0,1024,1024,1288,1024,0,0,40,0,171.9,-50.3,17.8,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1823.5134999535,130.577432,6,P-GPS,
571400,2025-09-03 07:46:52,48.1487913301177,11.5721845231855,130.905516,,,1823.8415839535,31.496064,0,9.6915685516,252.37533616,17,5,14.559,1823.8415839535,130.905516,5.1002232,180.886816812,0,0,-2.684328,120.5, -2.5, 3,0,0,1024,1024,1283,1024,0,0,39,0,173.3,-51.2,16.6,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1823.8415839535,130.905516,6,P-GPS,
571500,2025-09-03 07:46:52,48.1487911840267,11.5721844886223,131.2336,,,1824.1696679535,31.496064,0,9.7434714404,252.42947002,17,5,14.559,1824.1696679535,131.2336,5.1002232,180.886816812,0,0,-2.684328,120.5, -2.8, 2.9,0,0,1024,1024,1290,1024,0,0,40,0,173.4,-51.1,15.8,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1824.1696679535,131.2336,6,P-GPS,
571600,2025-09-03 07:46:52,48.1487910919675,11.5721845147566,131.889768,,,1824.8258359535,31.496064,0,9.7712929636,252.463590756,17,5,14.559,1824.8258359535,131.889768,5.1002232,180.886816812,0,0,-2.684328,120.5, -2, 2.1,0,0,1024,1024,1290,1024,0,0,40,0,171.3,-49.6,16.2,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1824.8258359535,131.889768,6,P-GPS,
571700,2025-09-03 07:46:52,48.1487909265176,11.5721845704211,132.217852,,,1825.1539199535,31.496064,0.223694,9.820538372,252.525598632,17,5,14.559,1825.1539199535,132.217852,5.1002232,180.886816812,0,0.223694,-2.684328,120.5, -0.8, 1.6,0,0,1024,1024,1290,1024,0,0,40,0,171.1,-48.3,16.2,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1825.1539199535,132.217852,6,P-GPS,
571800,2025-09-03 07:46:52,48.1487908565922,11.5721847011952,132.545936,,,1825.4820039535,31.496064,0.223694,9.8306433592,252.566281048,17,5,14.559,1825.4820039535,132.545936,5.1002232,180.886816812,0,0.223694,-2.684328,120.5, -0.3, 1.2,0,0,1024,1024,1289,1024,0,0,40,0,171.1,-48.4,15.5,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1825.4820039535,132.545936,6,P-GPS,
571900,2025-09-03 07:46:53,48.1487908084228,11.5721848509392,133.202104,,,1826.1381719535,31.496064,0.3131716,9.8317916532,252.60663538,17,5,14.559,1826.1381719535,133.202104,5.1002232,180.886816812,0.223694,0.223694,-2.908022,120.4, -0.6, 1.2,0,0,1024,1024,1291,1024,0,0,40,0,170.2,-48.6,16.9,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1826.1381719535,133.202104,6,P-GPS,
572000,2025-09-03 07:46:53,48.148790811087,11.5721849671471,133.530188,,,1826.4662559535,31.496064,0.3131716,9.8194228864,252.635178688,17,5,14.559,1826.4662559535,133.530188,5.1002232,180.886816812,0.223694,0.223694,-2.908022,120.6, -0.9, 2,0,0,1024,1024,1290,1024,0,0,40,0,171.1,-48.6,17.8,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1826.4662559535,133.530188,6,P-GPS,
572100,2025-09-03 07:46:53,48.1487909336241,11.5721852224682,133.858272,,,1826.7943399535,31.496064,0.4921268,9.7534780024,252.71162226,17,5,14.559,1826.7943399535,133.858272,5.1002232,180.886816812,0.447388,0.223694,-2.908022,120.6, -0.5, 2.7,0,0,1024,1024,1291,1024,0,0,40,0,172.3,-48.7,17.9,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1826.7943399535,133.858272,6,P-GPS,
572200,2025-09-03 07:46:53,48.1487910519078,11.5721854081557,134.186356,,,1827.1224239535,31.496064,0.4921268,9.6958336436,252.77395822,17,5,14.559,1827.1224239535,134.186356,5.1002232,180.886816812,0.447388,0.223694,-2.908022,120.6, -0.6, 3.7,0,0,1024,1024,1297,1024,0,0,41,0,172.4,-49.2,18.7,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1827.1224239535,134.186356,6,P-GPS,
572300,2025-09-03 07:46:53,48.1487911916804,11.5721855897796,134.842524,,,1827.7785919535,31.496064,0.7158208,9.6314635628,252.841543524,17,5,14.559,1827.7785919535,134.842524,5.1002232,180.886816812,0.671082,0.223694,-2.908022,120.6, -1.2, 4.6,0,0,1024,1024,1302,1024,0,0,42,0,172.2,-49.5,19.1,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1827.7785919535,134.842524,6,P-GPS,
572400,2025-09-03 07:46:53,48.1487914046157,11.5721857423226,135.498692,,,1828.4347599535,31.496064,0.4921268,9.545439938,252.927829616,17,5,14.559,1828.4347599535,135.498692,5.1002232,180.886816812,0.447388,0.223694,-2.908022,120.6, -1.6, 4.4,0,0,1024,1024,1299,1024,0,0,42,0,171.7,-49.4,18,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1828.4347599535,135.498692,6,P-GPS,
572500,2025-09-03 07:46:53,48.1487919737374,11.5721860946634,135.826776,,,1828.7628439535,31.496064,0.447388,9.3208008232,253.152239072,17,5,14.559,1828.7628439535,135.826776,5.1002232,180.886816812,0.447388,0,-2.908022,120.7, -1.6, 3.4,0,0,1024,1024,1303,1024,0,0,42,0,171.7,-49.4,18,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1828.7628439535,135.826776,6,P-GPS,
572600,2025-09-03 07:46:53,48.1487921147476,11.5721861822976,136.15486,,,1829.0909279535,31.496064,0.447388,9.26509216,253.208013352,17,5,14.559,1829.0909279535,136.15486,5.1002232,180.886816812,0.447388,0,-2.908022,120.7, -1.3, 3.3,0,0,1024,1024,1305,1024,0,0,43,0,171.7,-49.3,17.9,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1829.0909279535,136.15486,6,P-GPS,
572700,2025-09-03 07:46:53,48.1487922587802,11.5721862576511,136.482944,,,1829.4190119535,31.496064,0.447388,9.2095803472,253.263787632,17,5,14.559,1829.4190119535,136.482944,5.1002232,180.886816812,0.447388,0,-2.908022,120.7, -1.5, 4.1,0,0,1024,1024,1304,1024,0,0,42,0,172.3,-49.4,18.7,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1829.4190119535,136.482944,6,P-GPS,
572800,2025-09-03 07:46:53,48.1487923686155,11.5721861808082,137.139112,,,1830.0751799535,31.496064,0.447388,9.1803152544,253.308078972,17,5,14.559,1830.0751799535,137.139112,5.1002232,180.886816812,0.447388,0,-3.131716,120.5, -2.6, 4.5,0,0,1024,1026,1304,1024,0,0,42,0,172.5,-50.7,19,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1830.0751799535,137.139112,6,P-GPS,
572900,2025-09-03 07:46:53,48.1487924676314,11.5721860961912,137.79528,,,1830.7313479535,31.496064,0.447388,9.155512104,253.349417556,17,5,14.559,1830.7313479535,137.79528,5.1002232,180.886816812,0.447388,0,-3.131716,120.4, -3.2, 4,0,0,1024,1048,1303,1024,0,4,42,0,171.6,-50.8,18.8,46,3.656,3.689,3.687,3.648,0,0,21.518,123.71,1830.7313479535,137.79528,6,P-GPS,
573000,2025-09-03 07:46:54,48.1487925602378,11.5721859551201,138.451448,,,1831.3875159535,31.496064,0.447388,9.1385829696,253.397645904,17,5,14.546,1831.3875159535,138.451448,5.1002232,180.886816812,0.447388,0,-3.131716,120.5, -2.7, 3.6,0,0,1024,1108,1296,1024,0,13,41,0,171.3,-50.1,18.3,46,3.65,3.683,3.682,3.645,0,0,21.616,123.71,1831.3875159535,138.451448,6,P-GPS,
573100,2025-09-03 07:46:54,48.1487926301175,11.5721860598369,138.779532,,,1831.7155999535,31.496064,0.4921268,9.1049215512,253.433735144,17,5,14.546,1831.7155999535,138.779532,5.1002232,180.886816812,0.447388,0.223694,-3.131716,120.6, -2, 3.5,0,0,1024,1117,1290,1024,0,14,40,0,171.9,-49.6,18.2,46,3.65,3.683,3.682,3.645,0,0,21.616,123.71,1831.7155999535,138.779532,6,P-GPS,
573200,2025-09-03 07:46:54,48.1487927342598,11.5721862038483,139.107616,,,1832.0436839535,31.496064,0.4921268,9.05593861,253.485572416,17,5,14.546,1832.0436839535,139.107616,5.1002232,180.886816812,0.447388,0.223694,-3.131716,120.7, -1.9, 4.3,0,0,1024,1123,1287,1024,0,15,40,0,172.4,-49.8,19.1,46,3.65,3.683,3.682,3.645,0,0,21.616,123.71,1832.0436839535,139.107616,6,P-GPS,
573300,2025-09-03 07:46:54,48.1487928404799,11.5721863548955,139.763784,,,1832.6998519535,31.496064,0.3131716,9.0056433328,253.538722024,17,5,14.546,1832.6998519535,139.763784,5.1002232,180.886816812,0.223694,0.223694,-2.908022,120.6, -2.1, 5.6,0,0,1024,1134,1288,1024,0,17,40,0,172.8,-50,20.1,46,3.65,3.683,3.682,3.645,0,0,21.616,123.71,1832.6998519535,139.763784,6,P-GPS,
573400,2025-09-03 07:46:54,48.1487928562628,11.5721866244232,140.091868,,,1833.0279359535,31.496064,0.223694,8.974081652,253.604666908,17,5,14.546,1833.0279359535,140.091868,5.1002232,180.886816812,0.223694,0,-2.908022,120.5, -2, 6.7,0,0,1024,1141,1287,1024,0,18,40,0,173.7,-50.2,20.2,46,3.65,3.683,3.682,3.645,0,0,21.616,123.71,1833.0279359535,140.091868,6,P-GPS,
573500,2025-09-03 07:46:54,48.1487928569793,11.5721867015998,140.748036,,,1833.6841039535,31.496064,0,8.966371678,253.623367696,17,5,14.546,1833.6841039535,140.748036,5.1002232,180.886816812,0,0,-2.908022,120.4, -2.1, 7.1,0,0,1024,1133,1287,1024,0,17,40,0,173.6,-50.1,20.3,46,3.65,3.683,3.682,3.645,0,0,21.616,123.71,1833.6841039535,140.748036,6,P-GPS,
573600,2025-09-03 07:46:54,48.1487927630637,11.572186589937,141.07612,,,1834.0121879535,31.496064,0,9.0086288972,253.667330952,17,5,14.546,1834.0121879535,141.07612,5.1002232,180.886816812,0,0,-2.908022,120.5, -1.9, 6.7,0,0,1024,1131,1288,1024,0,16,40,0,172.4,-49.3,19.9,46,3.65,3.683,3.682,3.645,0,0,21.616,123.71,1834.0121879535,141.07612,6,P-GPS,
573700,2025-09-03 07:46:54,48.1487926121526,11.5721864327911,141.404204,,,1834.3402719535,31.496064,0,9.0743441224,253.734260088,17,5,14.546,1834.3402719535,141.404204,5.1002232,180.886816812,0,0,-2.908022,120.6, -1.3, 5.9,0,0,1024,1134,1290,1024,0,17,40,0,171.8,-48.7,19.6,46,3.65,3.683,3.682,3.645,0,0,21.616,123.71,1834.3402719535,141.404204,6,P-GPS,
573800,2025-09-03 07:46:54,48.148792187741,11.5721860589382,142.060372,,,1834.9964399535,31.496064,0.223694,9.2526577764,253.91405012,17,5,14.546,1834.9964399535,142.060372,5.1002232,180.886816812,-0.223694,0,-2.908022,120.6, -1, 5.8,0,0,1024,1150,1290,1024,0,19,40,0,173,-49.1,19.7,46,3.65,3.683,3.682,3.645,0,0,21.616,123.71,1834.9964399535,142.060372,6,P-GPS,
573900,2025-09-03 07:46:55,48.1487919199792,11.5721859634528,142.388456,,,1835.3245239535,31.496064,0.223694,9.3515094856,254.014443824,17,5,14.546,1835.3245239535,142.388456,5.1002232,180.886816812,-0.223694,0,-2.908022,120.5, -1, 6.5,0,0,1024,1171,1290,1024,0,22,40,0,173,-49.1,19.7,46,3.65,3.683,3.682,3.645,0,0,21.616,123.71,1835.3245239535,142.388456,6,P-GPS,
574000,2025-09-03 07:46:55,48.148791661265,11.57218599055,142.71654,,,1835.6526079535,31.496064,0.223694,9.435531798,254.108932016,17,5,14.528,1835.6526079535,142.71654,5.1002232,180.886816812,-0.223694,0,-2.684328,120.4, -0.7, 6.9,0,0,1024,1175,1290,1024,0,23,40,0,173,-48.8,20.4,46,3.647,3.682,3.681,3.643,0,0,21.768,123.71,1835.6526079535,142.71654,6,P-GPS,
574100,2025-09-03 07:46:55,48.1487913526684,11.5721860087945,143.372708,,,1836.3087759535,31.496064,0.447388,9.5373362632,254.221464828,17,5,14.528,1836.3087759535,143.372708,5.1002232,180.886816812,-0.447388,0,-2.908022,120.4, -0.4, 7,0,0,1024,1183,1292,1024,0,24,41,0,172.3,-48.3,20.6,46,3.647,3.682,3.681,3.643,0,0,21.768,123.71,1836.3087759535,143.372708,6,P-GPS,
574200,2025-09-03 07:46:55,48.1487909115815,11.5721862760305,144.028876,,,1836.9649439535,31.496064,0.447388,9.6609583144,254.395349348,17,5,14.528,1836.9649439535,144.028876,5.1002232,180.886816812,-0.447388,0,-2.908022,120.4, -0.2, 7.3,0,0,1024,1184,1288,1024,0,24,40,0,172.5,-48.2,20.9,46,3.647,3.682,3.681,3.643,0,0,21.768,123.71,1836.9649439535,144.028876,6,P-GPS,
574300,2025-09-03 07:46:55,48.1487904838935,11.5721861922737,144.35696,,,1837.2930279535,31.496064,0.447388,9.8131892904,254.552501584,17,5,14.528,1837.2930279535,144.35696,5.1002232,180.886816812,-0.447388,0,-2.908022,120.4, 0, 7.9,0,0,1024,1171,1290,1024,0,22,40,0,173,-48.2,21.8,46,3.647,3.682,3.681,3.643,0,0,21.768,123.71,1837.2930279535,144.35696,6,P-GPS,
574400,2025-09-03 07:46:55,48.148790093106,11.5721860212165,144.685044,,,1837.6211119535,31.496064,0.7158208,9.9609911324,254.701123636,17,5,14.528,1837.6211119535,144.685044,5.1002232,180.886816812,-0.671082,-0.223694,-2.908022,120.6, 0.3, 8.2,0,0,1024,1121,1288,1024,0,15,40,0,172.2,-47.1,22.7,46,3.647,3.682,3.681,3.643,0,0,21.768,123.71,1837.6211119535,144.685044,6,P-GPS,
574500,2025-09-03 07:46:55,48.1487896574191,11.5721857557396,145.341212,,,1838.2772799535,31.496064,0.7158208,10.1325790644,254.872711568,17,5,14.528,1838.2772799535,145.341212,5.1002232,180.886816812,-0.671082,-0.223694,-2.908022,120.7, 0.2, 8.2,0,0,1024,1032,1286,1024,0,1,40,0,171.7,-47.3,22.5,46,3.647,3.682,3.681,3.643,0,0,21.768,123.71,1838.2772799535,145.341212,6,P-GPS,
574600,2025-09-03 07:46:55,48.148789217863,11.5721854448374,145.669296,,,1838.6053639535,31.496064,0.8052984,10.3096131908,255.049876928,17,5,14.528,1838.6053639535,145.669296,5.1002232,180.886816812,-0.671082,-0.447388,-2.908022,120.6, -0.3, 7.7,0,0,1024,1024,1285,1024,0,0,40,0,171.5,-48.2,21.9,46,3.647,3.682,3.681,3.643,0,0,21.768,123.71,1838.6053639535,145.669296,6,P-GPS,
574700,2025-09-03 07:46:55,48.1487888297657,11.5721851365095,145.99738,,,1838.9334479535,31.496064,1.006623,10.4690292064,255.210310004,17,5,14.528,1838.9334479535,145.99738,5.1002232,180.886816812,-0.894776,-0.447388,-2.908022,120.4, -1.4, 5.8,0,0,1024,1024,1286,1024,0,0,40,0,169.2,-48.7,19.3,46,3.647,3.682,3.681,3.643,0,0,21.768,123.71,1838.9334479535,145.99738,6,P-GPS,
574800,2025-09-03 07:46:55,48.1487882978377,11.5721847494964,146.653548,,,1839.5896159535,31.496064,1.006623,10.6842851188,255.426189276,17,5,14.528,1839.5896159535,146.653548,5.1002232,180.886816812,-0.894776,-0.447388,-2.908022,120.3, -1.8, 1.2,0,0,1024,1024,1284,1024,0,0,39,0,165.9,-48.2,16.1,46,3.647,3.682,3.681,3.643,0,0,21.768,123.71,1839.5896159535,146.653548,6,P-GPS,
574900,2025-09-03 07:46:56,48.1487877764425,11.5721843831929,147.309716,,,1840.2457839535,31.496064,0.8052984,10.8940948368,255.636163036,17,5,14.528,1840.2457839535,147.309716,5.1002232,180.886816812,-0.671082,-0.447388,-2.908022,120.5, -1.6, -1.8,0,0,1024,1024,1286,1024,0,0,40,0,166.8,-47.7,14.2,46,3.647,3.682,3.681,3.643,0,0,21.768,123.71,1840.2457839535,147.309716,6,P-GPS,
575000,2025-09-03 07:46:56,48.1487874195527,11.5721840767781,147.6378,,,1840.5738679535,31.496064,0.4921268,11.0428481224,255.786097424,17,5,14.55,1840.5738679535,147.6378,5.1002232,180.886816812,-0.447388,-0.223694,-2.908022,120.6, -1.1, -1.5,0,0,1024,1024,1286,1024,0,0,40,0,170.8,-48,14.2,46,3.645,3.679,3.677,3.639,0,0,22.132,123.71,1840.5738679535,147.6378,6,P-GPS,
575100,2025-09-03 07:46:56,48.1487871795917,11.5721837774248,148.293968,,,1841.2300359535,31.496064,0.4921268,11.15157516,255.899942572,17,5,14.55,1841.2300359535,148.293968,5.1002232,180.886816812,0,0,-2.908022,120.8, -0.8, 0.5,0,0,1024,1024,1287,1024,0,0,40,0,170.5,-48.2,17.4,46,3.645,3.679,3.677,3.639,0,0,22.132,123.71,1841.2300359535,148.293968,6,P-GPS,
575200,2025-09-03 07:46:56,48.1487870409134,11.5721836008724,148.622052,,,1841.5581199535,31.496064,0,11.2147641384,255.966543624,17,5,14.55,1841.5581199535,148.622052,5.1002232,180.886816812,0,0,-2.908022,120.7, -1.2, 2.7,0,0,1024,1025,1290,1024,0,0,40,0,167.3,-48.4,21,46,3.645,3.679,3.677,3.639,0,0,22.132,123.71,1841.5581199535,148.622052,6,P-GPS,
575300,2025-09-03 07:46:56,48.1487869394288,11.5721834454535,149.27822,,,1842.2142879535,31.496064,0,11.2634846124,256.019365148,17,5,14.55,1842.2142879535,149.27822,5.1002232,180.886816812,0,0,-2.908022,120.5, -2, 4,0,0,1024,1065,1290,1024,0,6,40,0,167.3,-48.4,21,46,3.645,3.679,3.677,3.639,0,0,22.132,123.71,1842.2142879535,149.27822,6,P-GPS,
575400,2025-09-03 07:46:56,48.1487868975778,11.5721833432916,149.934388,,,1842.8704559535,31.496064,0,11.2871722772,256.048564624,17,5,14.55,1842.8704559535,149.934388,5.1002232,180.886816812,0,0,-2.908022,120.4, -2.3, 3.9,0,0,1024,1109,1290,1024,0,13,40,0,166.6,-48.5,21.5,46,3.645,3.679,3.677,3.639,0,0,22.132,123.71,1842.8704559535,149.934388,6,P-GPS,
575500,2025-09-03 07:46:56,48.1487870354158,11.5721832671614,150.590556,,,1843.5266239535,31.496064,0,11.248031856,256.102042316,17,5,14.55,1843.5266239535,150.590556,5.1002232,180.886816812,0,0,-2.908022,120.4, -2.2, 3.2,0,0,1024,1141,1290,1024,0,18,40,0,168.6,-48.8,19.3,46,3.645,3.679,3.677,3.639,0,0,22.132,123.71,1843.5266239535,150.590556,6,P-GPS,
575600,2025-09-03 07:46:56,48.1487869868491,11.5721831644475,150.91864,,,1843.8547079535,31.496064,0,11.274114534,256.132882212,17,5,14.55,1843.8547079535,150.91864,5.1002232,180.886816812,0,0,-2.908022,120.5, -1.9, 3.8,0,0,1024,1192,1288,1024,0,25,40,0,170.8,-49.1,18.9,46,3.645,3.679,3.677,3.639,0,0,22.132,123.71,1843.8547079535,150.91864,6,P-GPS,
575700,2025-09-03 07:46:56,48.1487869369145,11.572183060976,151.574808,,,1844.5108759535,31.496064,0,11.3007549548,256.164050192,17,5,14.55,1844.5108759535,151.574808,5.1002232,180.886816812,0,0,-2.908022,120.5, -1.6, 5.7,0,0,1024,1198,1290,1024,0,26,40,0,170.8,-48.6,21,46,3.645,3.679,3.677,3.639,0,0,22.132,123.71,1844.5108759535,151.574808,6,P-GPS,
575800,2025-09-03 07:46:56,48.1487869105272,11.5721829801081,151.902892,,,1844.8389599535,31.496064,0,11.3173560052,256.185703736,17,5,14.55,1844.8389599535,151.902892,5.1002232,180.886816812,0,0,-2.908022,120.6, -1.6, 7.2,0,0,1024,1199,1288,1024,0,27,40,0,170.5,-48.5,22.7,46,3.645,3.679,3.677,3.639,0,0,22.132,123.71,1844.8389599535,151.902892,6,P-GPS,
575900,2025-09-03 07:46:56,48.1487869484699,11.5721828814129,152.230976,,,1845.1670439535,31.496064,0.223694,11.3141079736,256.213590876,17,5,14.55,1845.1670439535,152.230976,5.1002232,180.886816812,0,-0.223694,-2.908022,120.5, -1.6, 8.2,0,0,1024,1193,1288,1024,0,26,40,0,171.5,-48.9,23.2,46,3.645,3.679,3.677,3.639,0,0,22.132,123.71,1845.1670439535,152.230976,6,P-GPS,
576000,2025-09-03 07:46:57,48.148786806639,11.5721826814353,152.887144,,,1845.8232119535,31.496064,0.223694,11.3809386844,256.28445702,17,5,14.56,1845.8232119535,152.887144,5.1002232,180.886816812,0,-0.223694,-2.908022,120.5, -2.1, 8.7,0,0,1024,1175,1286,1024,0,23,40,0,171.9,-49.5,23.1,46,3.645,3.679,3.677,3.639,0,0,21.366,123.71,1845.8232119535,152.887144,6,P-GPS,
576100,2025-09-03 07:46:57,48.1487865961658,11.5721824183336,153.215228,,,1846.1512959535,31.496064,0.3131716,11.4769032544,256.38452264,17,5,14.56,1846.1512959535,153.215228,5.1002232,180.886816812,-0.223694,-0.223694,-2.908022,120.6, -2.4, 8.3,0,0,1024,1164,1287,1024,0,21,40,0,170.8,-49,22.7,46,3.645,3.679,3.677,3.639,0,0,21.366,123.71,1846.1512959535,153.215228,6,P-GPS,
576200,2025-09-03 07:46:57,48.1487863150248,11.5721820737798,153.543312,,,1846.4793799535,31.496064,0.6263432,11.6045279304,256.517068576,17,5,14.56,1846.4793799535,153.543312,5.1002232,180.886816812,-0.447388,-0.447388,-2.908022,120.8, -1.9, 8,0,0,1024,1154,1287,1024,0,20,40,0,172,-49,22.3,46,3.645,3.679,3.677,3.639,0,0,21.366,123.71,1846.4793799535,153.543312,6,P-GPS,
576300,2025-09-03 07:46:57,48.1487859753769,11.5721816589697,153.871396,,,1846.8074639535,31.496064,0.8052984,11.7587274104,256.676845484,17,5,14.56,1846.8074639535,153.871396,5.1002232,180.886816812,-0.671082,-0.447388,-2.908022,120.7, -1.8, 8.4,0,0,1024,1156,1288,1024,0,20,40,0,173.1,-49.4,22.3,46,3.645,3.679,3.677,3.639,0,0,21.366,123.71,1846.8074639535,153.871396,6,P-GPS,
576400,2025-09-03 07:46:57,48.1487853639809,11.5721810118336,154.527564,,,1847.4636319535,31.496064,0.9395148,12.0266736132,256.950139456,17,5,14.56,1847.4636319535,154.527564,5.1002232,180.886816812,-0.671082,-0.671082,-2.908022,120.6, -2.1, 8.7,0,0,1024,1157,1288,1024,0,20,40,0,171.8,-49.5,23.1,46,3.645,3.679,3.677,3.639,0,0,21.366,123.71,1847.4636319535,154.527564,6,P-GPS,
576500,2025-09-03 07:46:57,48.148784839674,11.5721804674884,154.855648,,,1847.7917159535,31.496064,0.9395148,12.25557782,257.182751012,17,5,14.56,1847.7917159535,154.855648,5.1002232,180.886816812,-0.671082,-0.671082,-2.908022,120.5, -2.7, 8.7,0,0,1024,1155,1287,1024,0,20,40,0,169.8,-49.4,23.3,46,3.645,3.679,3.677,3.639,0,0,21.366,123.71,1847.7917159535,154.855648,6,P-GPS,
576600,2025-09-03 07:46:57,48.1487843802574,11.572179941574,155.511816,,,1848.4478839535,31.496064,1.11847,12.4612208712,257.393709024,17,5,14.56,1848.4478839535,155.511816,5.1002232,180.886816812,-0.894776,-0.671082,-2.908022,120.4, -3.1, 7.9,0,0,1024,1153,1288,1024,0,20,40,0,170.9,-49.5,22.9,46,3.645,3.679,3.677,3.639,0,0,21.366,123.71,1848.4478839535,155.511816,6,P-GPS,
576700,2025-09-03 07:46:57,48.1487838713231,11.5721793772124,156.167984,,,1849.1040519535,31.496064,1.11847,12.6873691724,257.62468016,17,5,14.56,1849.1040519535,156.167984,5.1002232,180.886816812,-0.894776,-0.671082,-2.908022,120.4, -2.8, 7.8,0,0,1024,1136,1287,1024,0,17,40,0,170.9,-49.5,22.9,46,3.645,3.679,3.677,3.639,0,0,21.366,123.71,1849.1040519535,156.167984,6,P-GPS,
576800,2025-09-03 07:46:57,48.1487832787779,11.5721787686261,156.824152,,,1849.7602199535,31.496064,1.2974252,12.945866556,257.886819276,17,5,14.56,1849.7602199535,156.824152,5.1002232,180.886816812,-1.11847,-0.671082,-2.908022,120.5, -2.5, 7.9,0,0,1024,1042,1284,1024,0,3,39,0,171.1,-49.2,22.7,46,3.645,3.679,3.677,3.639,0,0,21.366,123.71,1849.7602199535,156.824152,6,P-GPS,
576900,2025-09-03 07:46:58,48.1487826612524,11.5721781797416,157.152236,,,1850.0883039535,31.496064,1.2974252,13.2107287692,258.153879652,17,5,14.56,1850.0883039535,157.152236,5.1002232,180.886816812,-1.11847,-0.671082,-2.908022,120.5, -2.4, 7.2,0,0,1024,1024,1284,1024,0,0,39,0,170.3,-49,22.6,46,3.645,3.679,3.677,3.639,0,0,21.366,123.71,1850.0883039535,157.152236,6,P-GPS,
