time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
367100,2025-09-03 14:13:32,48.1487403004927,11.5721859058672,99.081368,,,1792.0388621353,35.104988,0.3131716,2.18715230096,126.908796712,13,4,14.866,2088.2987141353,395.34122,0.8052984,19.427658102,0.223694,0.223694,2.23694,189.1, -4.7, 1,0,0,1024,1024,672,1024,0,0,-53,0,13.4,9.2,-4.2,53,3.72,3.745,3.744,3.717,0,0,18.966,130.91,1792.0388621353,99.081368,6,P-GPS,
367200,2025-09-03 14:13:32,48.148740419808,11.5721861006224,98.4252,,,1791.3826941353,35.104988,0.223694,2.2051181808,126.973101176,13,4,14.866,2088.2987141353,395.34122,0.8052984,19.427658102,0,0.223694,2.460634,189, -4.5, 3.3,0,0,1024,1024,673,1024,0,0,-53,0,13.2,9.4,-2.6,53,3.72,3.745,3.744,3.717,0,0,18.966,130.91,1791.3826941353,98.4252,6,P-GPS,
367300,2025-09-03 14:13:32,48.1487406925659,11.5721864482305,98.097116,,,1791.0546101353,35.104988,0.223694,2.26155519048,127.103678608,13,4,14.866,2088.2987141353,395.34122,0.8052984,19.427658102,0,0.223694,2.460634,188.8, -5.1, 4.3,0,0,1024,1024,670,1024,0,0,-54,0,13.4,8.6,-1.8,53,3.72,3.745,3.744,3.717,0,0,18.966,130.91,1791.0546101353,98.097116,6,P-GPS,
367400,2025-09-03 14:13:32,48.1487406883205,11.5721867247785,97.769032,,,1790.7265261353,35.104988,0.223694,2.23518379856,127.170935828,13,4,14.866,2088.2987141353,395.34122,0.8052984,19.427658102,0,0.223694,2.684328,188.7, -4.8, 4.6,0,0,1024,1024,669,1024,0,0,-54,0,13.6,10,-1.5,53,3.72,3.745,3.744,3.717,0,0,18.966,130.91,1790.7265261353,97.769032,6,P-GPS,
367500,2025-09-03 14:13:32,48.1487405955171,11.5721870096559,97.440948,,,1790.3984421353,35.104988,0.223694,2.17940951856,127.248035568,14,4,14.866,2088.2987141353,395.34122,0.8052984,19.427658102,0,0.223694,2.684328,188.7, -3.4, 5.2,0,0,1024,1024,668,1024,0,0,-54,0,12.3,10.6,-0.8,53,3.72,3.745,3.744,3.717,0,0,18.966,130.91,1790.3984421353,97.440948,6,P-GPS,
367600,2025-09-03 14:13:32,48.1487405289577,11.5721872992791,96.78478,,,1789.7422741353,35.104988,0.223694,2.13371725988,127.32283872,14,4,14.866,2088.2987141353,395.34122,0.8052984,19.427658102,0,0.223694,2.684328,188.8, -3.2, 6.1,0,0,1024,1024,663,1024,0,0,-55,0,11.5,9.8,0.1,53,3.72,3.745,3.744,3.717,0,0,18.966,130.91,1789.7422741353,96.78478,6,P-GPS,
367700,2025-09-03 14:13:33,48.148740457066,11.5721877988116,96.456696,,,1789.4141901353,35.104988,0.223694,2.07399284852,127.447182556,14,4,14.866,2088.2987141353,395.34122,0.8052984,19.427658102,0,0.223694,2.684328,188.5, -3.9, 6.8,0,0,1024,1024,667,1024,0,0,-54,0,11.1,8.8,0.1,53,3.72,3.745,3.744,3.717,0,0,18.966,130.91,1789.4141901353,96.456696,6,P-GPS,
367800,2025-09-03 14:13:33,48.1487404111536,11.5721880204994,96.128612,,,1789.0861061353,35.104988,0.223694,2.04438654836,127.503613004,14,4,14.846,2088.2987141353,395.34122,0.8052984,19.427658102,0,0.223694,2.684328,188.2, -4.4, 6.3,0,0,1024,1024,671,1024,0,0,-53,0,10.6,8.9,-0.9,53,3.723,3.747,3.748,3.721,0,0,17.664,130.91,1789.0861061353,96.128612,6,P-GPS,
367900,2025-09-03 14:13:33,48.1487403376945,11.5721882057014,95.800528,,,1788.7580221353,35.104988,0.223694,2.00802827948,127.556106444,14,4,14.846,2088.2987141353,395.34122,0.8052984,19.427658102,-0.223694,0,2.684328,187.9, -4.3, 5.6,0,0,1024,1024,670,1024,0,0,-54,0,10.6,8.9,-0.9,53,3.723,3.747,3.748,3.721,0,0,17.664,130.91,1788.7580221353,95.800528,6,P-GPS,
368000,2025-09-03 14:13:33,48.1487402391085,11.5721883673468,95.472444,,,1788.4299381353,35.104988,0.223694,1.96457355368,127.609256052,14,4,14.846,2088.2987141353,395.34122,0.8052984,19.427658102,-0.223694,0,2.684328,187.7, -4, 5.3,0,0,1024,1024,667,1024,0,0,-54,0,8.3,9,-0.5,53,3.723,3.747,3.748,3.721,0,0,17.664,130.91,1788.4299381353,95.472444,6,P-GPS,
368100,2025-09-03 14:13:33,48.148740155615,11.572188499807,94.816276,,,1787.7737701353,35.104988,0.3131716,1.92835964176,127.653875476,14,4,14.846,2088.2987141353,395.34122,0.8052984,19.427658102,-0.223694,0.223694,2.684328,187.8, -3, 6,0,0,1024,1024,667,1024,0,0,-54,0,7.1,10,-0.7,53,3.723,3.747,3.748,3.721,0,0,17.664,130.91,1787.7737701353,94.816276,6,P-GPS,
368200,2025-09-03 14:13:33,48.1487400343749,11.5721886575557,94.816276,,,1787.7737701353,35.104988,0.3131716,1.8778543908,127.712274428,14,4,14.846,2088.2987141353,395.34122,0.8052984,19.427658102,-0.223694,0.223694,2.684328,188.2, -1.6, 6.8,0,0,1024,1024,669,1024,0,0,-54,0,9.2,11.6,0.3,53,3.723,3.747,3.748,3.721,0,0,17.664,130.91,1787.7737701353,94.816276,6,P-GPS,
368300,2025-09-03 14:13:33,48.1487399301064,11.5721888103051,94.488192,,,1787.4456861353,35.104988,0.223694,1.8341371978,127.765424036,12,4,14.846,2088.2987141353,395.34122,0.8052984,19.427658102,-0.223694,0,2.684328,188.2, -1.1, 6.7,0,0,1024,1024,669,1024,0,0,-54,0,10.7,12.2,0.6,53,3.723,3.747,3.748,3.721,0,0,17.664,130.91,1787.4456861353,94.488192,6,P-GPS,
368400,2025-09-03 14:13:33,48.1487398232715,11.5721889099387,93.832024,,,1786.7895181353,35.104988,0.223694,1.79188982112,127.811355796,12,4,14.846,2088.2987141353,395.34122,0.8052984,19.427658102,-0.223694,0,2.684328,188.2, -1.1, 6.6,0,0,1024,1024,668,1024,0,0,-54,0,8.7,11.6,-0.1,53,3.723,3.747,3.748,3.721,0,0,17.664,130.91,1786.7895181353,93.832024,6,P-GPS,
368500,2025-09-03 14:13:33,48.148739699088,11.572188947328,93.832024,,,1786.7895181353,35.104988,0.223694,1.74573168316,127.85761564,12,4,14.846,2088.2987141353,395.34122,0.8052984,19.427658102,-0.223694,0,2.460634,188.5, -1.4, 5.1,0,0,1024,1024,668,1024,0,0,-54,0,9.8,11.6,-2,53,3.723,3.747,3.748,3.721,0,0,17.664,130.91,1786.7895181353,93.832024,6,P-GPS,
368600,2025-09-03 14:13:33,48.1487396141484,11.5721888803492,93.832024,,,1786.7895181353,35.104988,0,1.7176181652,127.892720628,12,4,14.846,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.460634,188.8, -1.5, 5.9,0,0,1024,1024,668,1024,0,0,-54,0,10.9,12.2,1,53,3.723,3.747,3.748,3.721,0,0,17.664,130.91,1786.7895181353,93.832024,6,P-GPS,
368700,2025-09-03 14:13:34,48.1487395128242,11.5721888145067,93.175856,,,1786.1333501353,35.104988,0,1.68382223236,127.93307496,11,4,14.846,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.460634,188.8, -0.9, 6.2,0,0,1024,1024,669,1024,0,0,-54,0,10.3,12.1,-0.9,53,3.723,3.747,3.748,3.721,0,0,17.664,130.91,1786.1333501353,93.175856,6,P-GPS,
368800,2025-09-03 14:13:34,48.1487394471246,11.5721887265294,92.847772,,,1785.8052661353,35.104988,0,1.66409782228,127.965227192,11,4,14.878,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.460634,188.5, -1.3, 4.3,0,0,1024,1024,669,1024,0,0,-54,0,10.5,11,-3.6,53,3.723,3.747,3.748,3.721,0,0,18.512,130.91,1785.8052661353,92.847772,6,P-GPS,
368900,2025-09-03 14:13:34,48.1487394074361,11.5721886279934,92.191604,,,1785.1490981353,35.104988,0.223694,1.65457354376,127.993114332,12,4,14.878,2088.2987141353,395.34122,0.8052984,19.427658102,0,-0.223694,2.684328,188.4, -2, 2.9,0,0,1024,1024,668,1024,0,0,-54,0,11.1,11.3,-3.5,53,3.723,3.747,3.748,3.721,0,0,18.512,130.91,1785.1490981353,92.191604,6,P-GPS,
369000,2025-09-03 14:13:34,48.1487392530295,11.5721884082267,91.535436,,,1784.4929301353,35.104988,0,1.6115322038,128.07087024,12,4,14.878,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.5, -1.8, 2.7,0,0,1024,1024,667,1024,0,0,-54,0,11.8,11.3,-3.6,53,3.723,3.747,3.748,3.721,0,0,18.512,130.91,1784.4929301353,91.535436,6,P-GPS,
369100,2025-09-03 14:13:34,48.1487392357762,11.5721882521279,91.207352,,,1784.1648461353,35.104988,0,1.6150591068,128.109256068,12,4,14.878,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.5, -2.1, 2.9,0,0,1024,1024,667,1024,0,0,-54,0,10.7,10.7,-3.5,53,3.723,3.747,3.748,3.721,0,0,18.512,130.91,1784.1648461353,91.207352,6,P-GPS,
369200,2025-09-03 14:13:34,48.1487392877952,11.5721881427814,90.879268,,,1783.8367621353,35.104988,0,1.64053154856,128.142064468,12,4,14.878,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.6, -2.4, 2.8,0,0,1024,1024,667,1024,0,0,-54,0,10.7,10.7,-3.5,53,3.723,3.747,3.748,3.721,0,0,18.512,130.91,1783.8367621353,90.879268,6,P-GPS,
369300,2025-09-03 14:13:34,48.1487393976932,11.5721880511513,90.2231,,,1783.1805941353,35.104988,0,1.68526580196,128.187996228,12,4,14.878,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.6, -2.6, 2.6,0,0,1024,1024,666,1024,0,0,-54,0,10.9,10.7,-3.9,53,3.723,3.747,3.748,3.721,0,0,18.512,130.91,1783.1805941353,90.2231,6,P-GPS,
369400,2025-09-03 14:13:34,48.1487395731938,11.5721879971096,89.895016,,,1782.8525101353,35.104988,0,1.75041344184,128.253284944,12,4,14.878,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.6, -3, 2.5,0,0,1024,1024,666,1024,0,0,-54,0,11.1,10.3,-4,53,3.723,3.747,3.748,3.721,0,0,18.512,130.91,1782.8525101353,89.895016,6,P-GPS,
369500,2025-09-03 14:13:34,48.1487396134807,11.5721878778769,89.566932,,,1782.5244261353,35.104988,0.223694,1.77279861316,128.28576526,12,4,14.878,2088.2987141353,395.34122,0.8052984,19.427658102,0,-0.223694,2.684328,188.4, -3.3, 1.9,0,0,1024,1024,666,1024,0,0,-54,0,11.5,10.2,-5,53,3.723,3.747,3.748,3.721,0,0,18.512,130.91,1782.5244261353,89.566932,6,P-GPS,
369600,2025-09-03 14:13:34,48.1487396589013,11.5721877672673,89.238848,,,1782.1963421353,35.104988,0,1.79664047744,128.317589408,12,4,14.878,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.3, -3.3, 1.5,0,0,1024,1024,666,1024,0,0,-54,0,10.7,9.9,-5.3,53,3.723,3.747,3.748,3.721,0,0,18.512,130.91,1782.1963421353,89.238848,6,P-GPS,
369700,2025-09-03 14:13:34,48.1487397047957,11.5721876675695,88.58268,,,1781.5401741353,35.104988,0,1.82005255168,128.346788884,11,4,14.878,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.4, -3.5, 1.7,0,0,1024,1024,666,1024,0,0,-54,0,9.6,9.5,-4.5,53,3.723,3.747,3.748,3.721,0,0,18.512,130.91,1781.5401741353,88.58268,6,P-GPS,
369800,2025-09-03 14:13:35,48.1487396792226,11.5721874690853,87.926512,,,1780.8840061353,35.104988,0,1.82696200072,128.396001484,11,4,14.825,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.5, -3.7, 2.5,0,0,1024,1024,666,1024,0,0,-54,0,10.6,10,-3.9,53,3.718,3.742,3.742,3.715,0,0,18.512,130.91,1780.8840061353,87.926512,6,P-GPS,
369900,2025-09-03 14:13:35,48.1487396346822,11.5721874046872,87.598428,,,1780.5559221353,35.104988,0,1.81708339148,128.41863928,12,4,14.825,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.4, -3, 3.1,0,0,1024,1024,666,1024,0,0,-54,0,10.4,10.6,-3.5,53,3.718,3.742,3.742,3.715,0,0,18.512,130.91,1780.5559221353,87.598428,6,P-GPS,
370000,2025-09-03 14:13:35,48.1487395957404,11.5721873775997,87.270344,,,1780.2278381353,35.104988,0,1.80609913916,128.434387312,12,4,14.825,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.2, -2.8, 3.2,0,0,1024,1024,666,1024,0,0,-54,0,7.8,10.2,-3.8,53,3.718,3.742,3.742,3.715,0,0,18.512,130.91,1780.2278381353,87.270344,6,P-GPS,
370100,2025-09-03 14:13:35,48.1487395549406,11.5721873802237,86.94226,,,1779.8997541353,35.104988,0,1.79195871876,128.449151092,12,4,14.825,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.1, -2.8, 3.3,0,0,1024,1024,666,1024,0,0,-54,0,7.9,10,-4.4,53,3.718,3.742,3.742,3.715,0,0,18.512,130.91,1779.8997541353,86.94226,6,P-GPS,
370200,2025-09-03 14:13:35,48.1487394941174,11.5721874190719,86.614176,,,1779.5716701353,35.104988,0,1.76785438728,128.473429308,12,4,14.825,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.1, -3.4, 3.1,0,0,1024,1024,666,1024,0,0,-54,0,10.1,10.1,-4.7,53,3.718,3.742,3.742,3.715,0,0,18.512,130.91,1779.5716701353,86.614176,6,P-GPS,
370300,2025-09-03 14:13:35,48.148739390962,11.5721876678904,86.286092,,,1779.2435861353,35.104988,0,1.71165031724,128.544623536,12,4,14.825,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.4, -2.7, 3.1,0,0,1024,1024,665,1024,0,0,-54,0,11.4,11.7,-2.9,53,3.718,3.742,3.742,3.715,0,0,18.512,130.91,1779.2435861353,86.286092,6,P-GPS,
370400,2025-09-03 14:13:35,48.1487393156725,11.5721876752264,85.629924,,,1778.5874181353,35.104988,0,1.68516737676,128.572182592,12,4,14.825,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.908022,188.8, -1.4, 3.7,0,0,1024,1024,660,1024,0,0,-55,0,11.4,11.7,-2.9,53,3.718,3.742,3.742,3.715,0,0,18.512,130.91,1778.5874181353,85.629924,6,P-GPS,
370500,2025-09-03 14:13:35,48.1487392619428,11.57218761308,85.30184,,,1778.2593341353,35.104988,0,1.67193574904,128.597116976,13,4,14.825,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.908022,188.8, -1, 3.9,0,0,1024,1024,659,1024,0,0,-55,0,11.6,12.4,-3.4,53,3.718,3.742,3.742,3.715,0,0,18.512,130.91,1778.2593341353,85.30184,6,P-GPS,
370600,2025-09-03 14:13:35,48.1487392473243,11.572187536422,84.645672,,,1777.6031661353,35.104988,0,1.67355320316,128.616473932,13,4,14.825,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.908022,188.5, -2, 3.2,0,0,1024,1024,663,1024,0,0,-55,0,10.1,11.1,-4.5,53,3.718,3.742,3.742,3.715,0,0,18.512,130.91,1777.6031661353,84.645672,6,P-GPS,
370700,2025-09-03 14:13:36,48.148739334297,11.5721872640243,84.317588,,,1777.2750821353,35.104988,0,1.72773299492,128.689964748,14,4,14.825,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.908022,188.3, -2.7, 2.8,0,0,1024,1024,666,1024,0,0,-54,0,9.4,10.4,-4.6,53,3.718,3.742,3.742,3.715,0,0,18.512,130.91,1777.2750821353,84.317588,6,P-GPS,
370800,2025-09-03 14:13:36,48.1487393111023,11.5721871609738,83.989504,,,1776.9469981353,35.104988,0,1.72982617084,128.716539552,14,4,14.877,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.2, -2.8, 2.8,0,0,1024,1024,666,1024,0,0,-54,0,10.2,10.5,-4.6,53,3.72,3.744,3.743,3.715,0,0,18.512,130.91,1776.9469981353,83.989504,6,P-GPS,
370900,2025-09-03 14:13:36,48.1487392494543,11.5721870341708,83.66142,,,1776.6189141353,35.104988,0,1.72198496324,128.754597296,13,4,14.877,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.2, -2.3, 3.2,0,0,1024,1024,665,1024,0,0,-54,0,10,11.2,-4.3,53,3.72,3.744,3.743,3.715,0,0,18.512,130.91,1776.6189141353,83.66142,6,P-GPS,
371000,2025-09-03 14:13:36,48.1487392005993,11.5721868853213,83.333336,,,1776.2908301353,35.104988,0.223694,1.72151252228,128.794951628,13,4,14.877,2088.2987141353,395.34122,0.8052984,19.427658102,0,-0.223694,2.684328,188.3, -1.4, 2.4,0,0,1024,1024,666,1024,0,0,-54,0,9,11.8,-6.3,53,3.72,3.744,3.743,3.715,0,0,18.512,130.91,1776.2908301353,83.333336,6,P-GPS,
371100,2025-09-03 14:13:36,48.148739123626,11.5721866347919,82.677168,,,1775.6346621353,35.104988,0.223694,1.72454401844,128.862208848,13,4,14.877,2088.2987141353,395.34122,0.8052984,19.427658102,0,-0.223694,2.684328,188.4, -0.6, 1.1,0,0,1024,1024,665,1024,0,0,-54,0,9.6,12.1,-7.3,53,3.72,3.744,3.743,3.715,0,0,18.512,130.91,1775.6346621353,82.677168,6,P-GPS,
371200,2025-09-03 14:13:36,48.1487391333951,11.5721865019504,82.349084,,,1775.3065781353,35.104988,0,1.74327761484,128.894689164,13,4,14.877,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.2, -1, 0.4,0,0,1024,1024,665,1024,0,0,-54,0,9.4,11.8,-7.4,53,3.72,3.744,3.743,3.715,0,0,18.512,130.91,1775.3065781353,82.349084,6,P-GPS,
371300,2025-09-03 14:13:36,48.1487391715853,11.5721864275385,81.692916,,,1774.6504101353,35.104988,0,1.76431764176,128.91732696,13,4,14.877,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.3, -1.8, -0.3,0,0,1024,1024,667,1024,0,0,-54,0,10.6,10.7,-8.3,53,3.72,3.744,3.743,3.715,0,0,18.512,130.91,1774.6504101353,81.692916,6,P-GPS,
371400,2025-09-03 14:13:36,48.1487391819821,11.5721864159712,81.036748,,,1773.9942421353,35.104988,0,1.76900596212,128.92224822,13,4,14.877,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.6, -2.5, -0.3,0,0,1024,1024,666,1024,0,0,-54,0,12.2,11.5,-6.3,53,3.72,3.744,3.743,3.715,0,0,18.512,130.91,1773.9942421353,81.036748,6,P-GPS,
371500,2025-09-03 14:13:36,48.1487391780535,11.5721864070488,80.38058,,,1773.3380741353,35.104988,0,1.76883535844,128.924872892,13,4,14.877,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.908022,189, -2.1, 1.2,0,0,1024,1024,666,1024,0,0,-54,0,11.3,11.3,-5,53,3.72,3.744,3.743,3.715,0,0,18.512,130.91,1773.3380741353,80.38058,6,P-GPS,
371600,2025-09-03 14:13:36,48.1487391373033,11.5721865444289,80.38058,,,1773.3380741353,35.104988,0.223694,1.7394849638,128.961290216,13,4,14.877,2088.2987141353,395.34122,0.8052984,19.427658102,0,0.223694,2.684328,189.3, -2.5, 2.8,0,0,1024,1024,666,1024,0,0,-54,0,11.3,11.3,-5,53,3.72,3.744,3.743,3.715,0,0,18.512,130.91,1773.3380741353,80.38058,6,P-GPS,
371700,2025-09-03 14:13:37,48.1487390705526,11.5721867338991,80.052496,,,1773.0099901353,35.104988,0.223694,1.69607288892,129.013455572,13,4,14.877,2088.2987141353,395.34122,0.8052984,19.427658102,0,0.223694,2.684328,189.1, -3.4, 4.5,0,0,1024,1024,666,1024,0,0,-54,0,9.6,10.2,-3.6,53,3.72,3.744,3.743,3.715,0,0,18.512,130.91,1773.0099901353,80.052496,6,P-GPS,
371800,2025-09-03 14:13:37,48.1487390317525,11.5721869992305,79.724412,,,1772.6819061353,35.104988,0.223694,1.65399939676,129.07972854,13,4,14.827,2088.2987141353,395.34122,0.8052984,19.427658102,0,0.223694,2.684328,189, -3.6, 5.2,0,0,1024,1024,667,1024,0,0,-54,0,10.2,10.1,-2.9,53,3.72,3.744,3.743,3.715,0,0,18.236,130.91,1772.6819061353,79.724412,6,P-GPS,
371900,2025-09-03 14:13:37,48.148739017186,11.5721873484628,79.396328,,,1772.3538221353,35.104988,0.223694,1.61329073404,129.164702296,13,4,14.827,2088.2987141353,395.34122,0.8052984,19.427658102,0,0.223694,2.684328,188.8, -2.2, 6,0,0,1024,1024,666,1024,0,0,-54,0,9.4,11.9,-1.6,53,3.72,3.744,3.743,3.715,0,0,18.236,130.91,1772.3538221353,79.396328,6,P-GPS,
372000,2025-09-03 14:13:37,48.148738967284,11.5721878712679,79.068244,,,1772.0257381353,35.104988,0.223694,1.54941277924,129.293311224,13,4,14.827,2088.2987141353,395.34122,0.8052984,19.427658102,0,0.223694,2.460634,188.7, -1.2, 6,0,0,1024,1024,668,1024,0,0,-54,0,7.9,12.4,-2.3,53,3.72,3.744,3.743,3.715,0,0,18.236,130.91,1772.0257381353,79.068244,6,P-GPS,
372100,2025-09-03 14:13:37,48.1487388941457,11.5721880827245,78.74016,,,1771.6976541353,35.104988,0,1.50751973328,129.351382092,12,4,14.827,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.460634,188.8, -2.4, 5.4,0,0,1024,1024,669,1024,0,0,-54,0,8.4,10.9,-3.2,53,3.72,3.744,3.743,3.715,0,0,18.236,130.91,1771.6976541353,78.74016,6,P-GPS,
372200,2025-09-03 14:13:37,48.1487388556525,11.5721882258236,78.412076,,,1771.3695701353,35.104988,0,1.48362537556,129.389111752,12,4,14.827,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.460634,188.8, -2.1, 5.1,0,0,1024,1024,667,1024,0,0,-54,0,10,11.7,-3,53,3.72,3.744,3.743,3.715,0,0,18.236,130.91,1771.3695701353,78.412076,6,P-GPS,
372300,2025-09-03 14:13:37,48.1487388461327,11.5721883243885,78.083992,,,1771.0414861353,35.104988,0,1.47345149072,129.413061884,11,4,14.827,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.460634,188.7, -2, 4.7,0,0,1024,1024,665,1024,0,0,-54,0,9.4,11.5,-3.7,53,3.72,3.744,3.743,3.715,0,0,18.236,130.91,1771.0414861353,78.083992,6,P-GPS,
372400,2025-09-03 14:13:37,48.1487387880941,11.5721883702179,77.755908,,,1770.7134021353,35.104988,0,1.45001973144,129.437012016,11,4,14.827,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.460634,188.6, -2.5, 4.5,0,0,1024,1024,664,1024,0,0,-55,0,8.5,11.3,-3.5,53,3.72,3.744,3.743,3.715,0,0,18.236,130.91,1770.7134021353,77.755908,6,P-GPS,
372500,2025-09-03 14:13:37,48.1487386782336,11.5721883763358,77.09974,,,1770.0572341353,35.104988,0,1.41110240736,129.477366348,12,4,14.827,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.5, -2.2, 5,0,0,1024,1024,664,1024,0,0,-55,0,8.2,11,-4.2,53,3.72,3.744,3.743,3.715,0,0,18.236,130.91,1770.0572341353,77.09974,6,P-GPS,
372600,2025-09-03 14:13:37,48.1487385727568,11.5721883561863,76.771656,,,1769.7291501353,35.104988,0,1.37564308864,129.51608026,12,4,14.827,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.6, -2.3, 4.5,0,0,1024,1024,657,1024,0,0,-56,0,9.2,10.9,-5,53,3.72,3.744,3.743,3.715,0,0,18.236,130.91,1769.7291501353,76.771656,6,P-GPS,
372700,2025-09-03 14:13:37,48.148738472908,11.5721883302784,76.443572,,,1769.4010661353,35.104988,0,1.3427493868,129.553153752,13,4,14.827,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.8, -2.6, 3.4,0,0,1024,1024,657,1024,0,0,-56,0,10.3,12,-5.5,53,3.72,3.744,3.743,3.715,0,0,18.236,130.91,1769.4010661353,76.443572,6,P-GPS,
372800,2025-09-03 14:13:38,48.1487384390208,11.5721882493819,76.115488,,,1769.0729821353,35.104988,0,1.33714571208,129.576119632,13,4,14.831,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.9, -1.8, 3.3,0,0,1024,1024,658,1024,0,0,-55,0,8.8,12,-4,53,3.718,3.743,3.742,3.714,0,0,18.642,130.91,1769.0729821353,76.115488,6,P-GPS,
372900,2025-09-03 14:13:38,48.1487384259892,11.5721883285981,75.787404,,,1768.7448981353,35.104988,0,1.3265748456,129.596132756,14,4,14.831,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.9, -1.7, 4.6,0,0,1024,1024,647,1024,0,0,-57,0,8.8,12,-4,53,3.718,3.743,3.742,3.714,0,0,18.642,130.91,1768.7448981353,75.787404,6,P-GPS,
373000,2025-09-03 14:13:38,48.1487384046029,11.572188403924,75.45932,,,1768.4168141353,35.104988,0,1.31358928088,129.61614588,14,4,14.831,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.7, -2.2, 5.7,0,0,1024,1024,651,1024,0,0,-57,0,7.5,11.6,-2.8,53,3.718,3.743,3.742,3.714,0,0,18.642,130.91,1768.4168141353,75.45932,6,P-GPS,
373100,2025-09-03 14:13:38,48.1487383720478,11.5721884679273,74.803152,,,1767.7606461353,35.104988,0,1.2976706452,129.635502836,12,4,14.831,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.5, -2.4, 5.2,0,0,1024,1024,650,1024,0,0,-57,0,8.7,11.4,-4.1,53,3.718,3.743,3.742,3.714,0,0,18.642,130.91,1767.7606461353,74.803152,6,P-GPS,
373200,2025-09-03 14:13:38,48.1487382171893,11.5721885258577,74.803152,,,1767.7606461353,35.104988,0,1.23950791368,129.693901788,12,4,14.831,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.4, -2.2, 4.6,0,0,1024,1024,648,1024,0,0,-57,0,9.7,12,-4.9,53,3.718,3.743,3.742,3.714,0,0,18.642,130.91,1767.7606461353,74.803152,6,P-GPS,
373300,2025-09-03 14:13:38,48.1487381159196,11.5721885803713,74.146984,,,1767.1044781353,35.104988,0,1.20029859484,129.733271868,13,4,14.831,2088.2987141353,395.34122,0.8052984,19.427658102,0,0,2.684328,188.6, -1.4, 4.6,0,0,1024,1024,649,1024,0,0,-57,0,8.6,12.9,-4.7,53,3.718,3.743,3.742,3.714,0,0,18.642,130.91,1767.1044781353,74.146984,6,P-GPS,
