time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
261900,2025-09-03 09:43:06,48.1487511792044,11.5721129528224,141.07612,,,1833.3327512519,32.480316,0.223694,550.98098876,663.467869,11,4,15.578,2086.9416832519,394.685052,2.7738056,553.067603,0,0.223694,2.684328,73.5, 7, -0.8,0,0,1024,1024,653,1024,0,0,-56,0,134.8,-45.5,7.1,79,3.91,3.936,3.932,3.9,0,0,16.894,111.11,1833.3327512519,141.07612,6,P-GPS,
262000,2025-09-03 09:43:06,48.148751107423,11.5721131233591,140.419952,,,1832.6765832519,32.480316,0.3131716,551.017078,663.5170816,11,4,15.622,2086.9416832519,394.685052,2.7738056,553.067603,-0.223694,0.223694,2.684328,73.9, 4.8, -0.8,0,0,1024,1024,658,1024,0,0,-55,0,133.6,-49.9,6,79,3.902,3.931,3.929,3.898,0,0,16.894,111.11,1832.6765832519,140.419952,6,P-GPS,
262100,2025-09-03 09:43:06,48.1487509875471,11.572113261663,140.091868,,,1832.3484992519,32.480316,0.223694,551.0662906,663.56957504,12,4,15.622,2086.9416832519,394.685052,2.7738056,553.067603,-0.223694,0,2.908022,74, 2.5, -2.2,0,0,1024,1024,657,1024,0,0,-56,0,131.1,-50.2,6.7,79,3.902,3.931,3.929,3.898,0,0,16.894,111.11,1832.3484992519,140.091868,6,P-GPS,
262200,2025-09-03 09:43:06,48.1487508150383,11.5721133945423,139.763784,,,1832.0204152519,32.480316,0.223694,551.13518824,663.64175352,12,4,15.622,2086.9416832519,394.685052,2.7738056,553.067603,-0.223694,0,2.908022,74.4, 4.2, -3.5,0,0,1024,1024,656,1024,0,0,-56,0,130.2,-49.1,5.6,79,3.902,3.931,3.929,3.898,0,0,16.894,111.11,1832.0204152519,139.763784,6,P-GPS,
262300,2025-09-03 09:43:06,48.1487506817115,11.5721136142147,139.107616,,,1831.3642472519,32.480316,0.223694,551.19424336,663.713932,12,4,15.622,2086.9416832519,394.685052,2.7738056,553.067603,-0.223694,0,2.908022,74.8, 2.5, -4,0,0,1024,1024,654,1024,0,0,-56,0,132.1,-51.3,5.3,79,3.902,3.931,3.929,3.898,0,0,16.894,111.11,1831.3642472519,139.107616,6,P-GPS,
262400,2025-09-03 09:43:06,48.1487505110481,11.5721136242036,138.451448,,,1830.7080792519,32.480316,0.223694,551.25329848,663.77626796,12,4,15.622,2086.9416832519,394.685052,2.7738056,553.067603,-0.223694,0,3.131716,75.1, 1.4, -2.6,0,0,1024,1024,652,1024,0,0,-56,0,132.3,-49.8,6.7,79,3.902,3.931,3.929,3.898,0,0,16.894,111.11,1830.7080792519,138.451448,6,P-GPS,
262500,2025-09-03 09:43:07,48.1487503311608,11.5721135726799,138.123364,,,1830.3799952519,32.480316,0.447388,551.31563444,663.84188476,12,4,15.622,2086.9416832519,394.685052,2.7738056,553.067603,-0.447388,0,3.131716,75.1, 3, -1.2,0,0,1024,1024,652,1024,0,0,-56,0,132.2,-49.6,5.9,79,3.902,3.931,3.929,3.898,0,0,16.894,111.11,1830.3799952519,138.123364,6,P-GPS,
262600,2025-09-03 09:43:07,48.1487500998497,11.5721134145137,137.79528,,,1830.0519112519,32.480316,0.447388,551.39109376,663.93702912,12,4,15.622,2086.9416832519,394.685052,2.7738056,553.067603,-0.447388,0,3.131716,74.8, 2.4, -3.5,0,0,1024,1024,655,1024,0,0,-56,0,130.1,-52.4,2.1,79,3.902,3.931,3.929,3.898,0,0,16.894,111.11,1830.0519112519,137.79528,6,P-GPS,
262700,2025-09-03 09:43:07,48.1487498560737,11.5721130610376,137.139112,,,1829.3957432519,32.480316,0.447388,551.4599914,664.0584202,13,4,15.622,2086.9416832519,394.685052,2.7738056,553.067603,-0.447388,0,3.131716,74.7, -0.8, -7,0,0,1024,1024,660,1024,0,0,-55,0,128.3,-58.9,1.8,79,3.902,3.931,3.929,3.898,0,0,16.894,111.11,1829.3957432519,137.139112,6,P-GPS,
262800,2025-09-03 09:43:07,48.1487496322921,11.5721129860374,136.811028,,,1829.0676592519,32.480316,0.223694,551.53545072,664.14372204,13,4,15.622,2086.9416832519,394.685052,2.7738056,553.067603,-0.223694,0,2.908022,74.6, -3, -7.9,0,0,1024,1024,664,1024,0,0,-55,0,128.3,-58.9,1.8,79,3.902,3.931,3.929,3.898,0,0,16.894,111.11,1829.0676592519,136.811028,6,P-GPS,
262900,2025-09-03 09:43:07,48.1487495146053,11.5721129656808,136.811028,,,1829.0676592519,32.480316,0,551.57810164,664.18637296,13,4,15.622,2086.9416832519,394.685052,2.7738056,553.067603,0,0,2.684328,74.5, -1.4, -6.5,0,0,1024,1024,661,1024,0,0,-55,0,129.7,-55.9,3.9,79,3.902,3.931,3.929,3.898,0,0,16.894,111.11,1829.0676592519,136.811028,6,P-GPS,
263000,2025-09-03 09:43:07,48.1487495053182,11.5721130030044,136.482944,,,1828.7395752519,32.480316,0,551.58138248,664.19621548,13,4,15.572,2086.9416832519,394.685052,2.7738056,553.067603,0,0,2.684328,74.1, 1.1, -4.8,0,0,1024,1024,658,1024,0,0,-55,0,129.3,-52.5,6.9,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1828.7395752519,136.482944,6,P-GPS,
263100,2025-09-03 09:43:07,48.1487495441387,11.5721130620647,136.15486,,,1828.4114912519,32.480316,0,551.57153996,664.21590052,13,4,15.572,2086.9416832519,394.685052,2.7738056,553.067603,0.223694,0,2.460634,73.7, 1.7, -3.7,0,0,1024,1024,657,1024,0,0,-56,0,128.8,-52.2,8.2,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1828.4114912519,136.15486,6,P-GPS,
263200,2025-09-03 09:43:07,48.1487496357501,11.5721128856091,135.826776,,,1828.0834072519,32.480316,0.223694,551.52888904,664.2716748,13,4,15.572,2086.9416832519,394.685052,2.7738056,553.067603,0.223694,0,2.460634,73, 4.5, -1.9,0,0,1024,1024,652,1024,0,0,-56,0,133.2,-49.3,6.6,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1828.0834072519,135.826776,6,P-GPS,
263300,2025-09-03 09:43:07,48.1487497024731,11.5721127125431,135.170608,,,1827.4272392519,32.480316,0,551.49608064,664.3208874,13,4,15.572,2086.9416832519,394.685052,2.7738056,553.067603,0,0,2.684328,73.3, 1, -0.3,0,0,1024,1024,650,1024,0,0,-57,0,135.5,-55.7,6.2,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1827.4272392519,135.170608,6,P-GPS,
263400,2025-09-03 09:43:07,48.1487497374538,11.5721126477436,134.842524,,,1827.0991552519,32.480316,0,551.48295728,664.34057244,13,4,15.572,2086.9416832519,394.685052,2.7738056,553.067603,0,0,2.684328,73.7, -2.6, -1,0,0,1024,1024,646,1024,0,0,-57,0,130.9,-56.5,9.7,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1827.0991552519,134.842524,6,P-GPS,
263500,2025-09-03 09:43:08,48.1487498365364,11.5721125825975,134.186356,,,1826.4429872519,32.480316,0,551.4435872,664.37994252,13,4,15.572,2086.9416832519,394.685052,2.7738056,553.067603,0,0,2.908022,74.3, -1.4, -2.1,0,0,1024,1024,638,1024,0,0,-58,0,128.4,-53.4,10.6,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1826.4429872519,134.186356,6,P-GPS,
263600,2025-09-03 09:43:08,48.1487498610038,11.5721126050083,133.858272,,,1826.1149032519,32.480316,0,551.43374468,664.38978504,13,4,15.572,2086.9416832519,394.685052,2.7738056,553.067603,0,0,2.908022,74.6, 0.4, -2.7,0,0,1024,1024,665,1024,0,0,-54,0,130.4,-52.4,7.4,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1826.1149032519,133.858272,6,P-GPS,
263700,2025-09-03 09:43:08,48.1487498739646,11.572112652263,133.202104,,,1825.4587352519,32.480316,0,551.43374468,664.4029084,13,4,15.572,2086.9416832519,394.685052,2.7738056,553.067603,0,0,2.908022,74.9, 0.8, -2.8,0,0,1024,1024,671,1024,0,0,-53,0,131.5,-52.7,5.6,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1825.4587352519,133.202104,6,P-GPS,
263800,2025-09-03 09:43:08,48.148749853219,11.5721127029265,132.87402,,,1825.1306512519,32.480316,0.223694,551.4435872,664.41603176,13,4,15.572,2086.9416832519,394.685052,2.7738056,553.067603,0,0.223694,2.908022,74.9, 1, -2.6,0,0,1024,1024,669,1024,0,0,-54,0,131.8,-51.8,9.1,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1825.1306512519,132.87402,6,P-GPS,
263900,2025-09-03 09:43:08,48.1487498354722,11.5721127954587,132.217852,,,1824.4744832519,32.480316,0.223694,551.45342972,664.43899764,13,4,15.572,2086.9416832519,394.685052,2.7738056,553.067603,0,0.223694,2.908022,75.3, 1.8, -0.4,0,0,1024,1024,667,1024,0,0,-54,0,129.7,-49.9,9.9,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1824.4744832519,132.217852,6,P-GPS,
264000,2025-09-03 09:43:08,48.1487496942422,11.5721129466018,131.561684,,,1823.8183152519,32.480316,0.223694,551.51248484,664.50461444,13,4,15.454,2086.9416832519,394.685052,2.7738056,553.067603,0,0.223694,2.908022,75.4, 3.2, -1,0,0,1024,1024,669,1024,0,0,-54,0,129.4,-51.2,5.7,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1823.8183152519,131.561684,6,P-GPS,
264100,2025-09-03 09:43:08,48.1487496672393,11.57211310636,131.2336,,,1823.4902312519,32.480316,0.223694,551.52888904,664.54398452,13,4,15.454,2086.9416832519,394.685052,2.7738056,553.067603,0,0.223694,2.908022,75, 2.7, -4.6,0,0,1024,1024,659,1024,0,0,-55,0,129.4,-51.2,5.7,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1823.4902312519,131.2336,6,P-GPS,
264200,2025-09-03 09:43:08,48.1487496971766,11.5721132832585,130.905516,,,1823.1621472519,32.480316,0.223694,551.52888904,664.58663544,13,4,15.454,2086.9416832519,394.685052,2.7738056,553.067603,0,0.223694,2.684328,74.8, 2.9, -6,0,0,1024,1024,652,1024,0,0,-56,0,129.7,-50.6,2.4,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1823.1621472519,130.905516,6,P-GPS,
264300,2025-09-03 09:43:08,48.1487497907193,11.572113439762,130.577432,,,1822.8340632519,32.480316,0.3131716,551.50264232,664.63912888,13,4,15.454,2086.9416832519,394.685052,2.7738056,553.067603,0.223694,0.223694,2.460634,74.8, 3.8, -4.4,0,0,1024,1024,664,1024,0,0,-55,0,129.4,-49.5,5.5,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1822.8340632519,130.577432,6,P-GPS,
264400,2025-09-03 09:43:08,48.1487500675056,11.5721136412091,130.577432,,,1822.8340632519,32.480316,0.447388,551.41405964,664.75067744,13,4,15.454,2086.9416832519,394.685052,2.7738056,553.067603,0.447388,0,2.460634,74.9, 3.3, -2,0,0,1024,1024,667,1024,0,0,-54,0,129.5,-50,9.3,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1822.8340632519,130.577432,6,P-GPS,
264500,2025-09-03 09:43:09,48.1487502611304,11.572113762392,130.249348,,,1822.5059792519,32.480316,0.447388,551.35172368,664.82613676,13,4,15.454,2086.9416832519,394.685052,2.7738056,553.067603,0.447388,0,2.460634,74.9, 3.1, -0.4,0,0,1024,1024,665,1024,0,0,-54,0,131.6,-50.3,8.9,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1822.5059792519,130.249348,6,P-GPS,
264600,2025-09-03 09:43:09,48.1487504500507,11.5721138637446,129.921264,,,1822.1778952519,32.480316,0.447388,551.28938772,664.90159608,13,4,15.454,2086.9416832519,394.685052,2.7738056,553.067603,0.447388,0,2.460634,74.8, 3.9, 0,0,0,1024,1024,655,1024,0,0,-56,0,132.9,-49,7.4,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1822.1778952519,129.921264,6,P-GPS,
264700,2025-09-03 09:43:09,48.1487506368849,11.5721139512438,129.265096,,,1821.5217272519,32.480316,0.447388,551.22705176,664.97377456,13,4,15.454,2086.9416832519,394.685052,2.7738056,553.067603,0.447388,0,2.460634,74.6, 4.1, 0.1,0,0,1024,1024,651,1024,0,0,-57,0,132.1,-49.2,8.9,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1821.5217272519,129.265096,6,P-GPS,
264800,2025-09-03 09:43:09,48.1487509311118,11.5721138773285,128.937012,,,1821.1936432519,32.480316,0.3131716,551.11878404,665.08204228,13,4,15.454,2086.9416832519,394.685052,2.7738056,553.067603,0.223694,0.223694,2.684328,74.4, 3.9, 0.6,0,0,1024,1024,647,1024,0,0,-57,0,130.8,-48.4,11.1,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1821.1936432519,128.937012,6,P-GPS,
264900,2025-09-03 09:43:09,48.1487510704711,11.5721139776605,128.608928,,,1820.8655592519,32.480316,0.3131716,551.07285228,665.13781656,13,4,15.454,2086.9416832519,394.685052,2.7738056,553.067603,0.223694,0.223694,2.684328,74.4, 4.1, 1.7,0,0,1024,1024,648,1024,0,0,-57,0,131,-49,12.4,79,3.902,3.931,3.929,3.898,0,0,18.758,111.11,1820.8655592519,128.608928,6,P-GPS,
265000,2025-09-03 09:43:09,48.148751112255,11.5721141405771,127.95276,,,1820.2093912519,32.480316,0.223694,551.0662906,665.18046748,13,4,15.553,2086.9416832519,394.685052,2.7738056,553.067603,0,0.223694,2.908022,74.3, 3.4, 1.7,0,0,1024,1024,645,1024,0,0,-57,0,130.8,-49.7,9.4,78,3.891,3.921,3.92,3.889,0,0,18.81,111.11,1820.2093912519,127.95276,6,P-GPS,
265100,2025-09-03 09:43:09,48.1487511013595,11.5721142838241,127.296592,,,1819.5532232519,32.480316,0.223694,551.07613312,665.21655672,13,4,15.553,2086.9416832519,394.685052,2.7738056,553.067603,0,0.223694,2.908022,74.4, 3.7, -0.5,0,0,1024,1024,645,1024,0,0,-57,0,129.9,-48.4,7.1,78,3.891,3.921,3.92,3.889,0,0,18.81,111.11,1819.5532232519,127.296592,6,P-GPS,
265200,2025-09-03 09:43:09,48.1487510174478,11.5721143255836,126.968508,,,1819.2251392519,32.480316,0,551.10894152,665.24608428,13,4,15.553,2086.9416832519,394.685052,2.7738056,553.067603,0,0,2.908022,74.3, 4.4, -2.1,0,0,1024,1024,641,1024,0,0,-58,0,128.2,-48.3,8.9,78,3.891,3.921,3.92,3.889,0,0,18.81,111.11,1819.2251392519,126.968508,6,P-GPS,
265300,2025-09-03 09:43:09,48.1487509648486,11.5721143883096,126.640424,,,1818.8970552519,32.480316,0,551.1319074,665.272331,13,4,15.553,2086.9416832519,394.685052,2.7738056,553.067603,0,0,2.908022,74.2, 4, -2.2,0,0,1024,1024,621,1024,0,0,-61,0,128.2,-48.3,8.9,78,3.891,3.921,3.92,3.889,0,0,18.81,111.11,1818.8970552519,126.640424,6,P-GPS,
265400,2025-09-03 09:43:10,48.14875088924,11.5721144193869,126.31234,,,1818.5689712519,32.480316,0.223694,551.15815412,665.30185856,13,4,15.553,2086.9416832519,394.685052,2.7738056,553.067603,0,0.223694,2.908022,74, 3.3, -2.4,0,0,1024,1024,636,1024,0,0,-59,0,126.5,-49.6,10,78,3.891,3.921,3.92,3.889,0,0,18.81,111.11,1818.5689712519,126.31234,6,P-GPS,
265500,2025-09-03 09:43:10,48.1487507993438,11.5721145069245,125.984256,,,1818.2408872519,32.480316,0.223694,551.1975242,665.34122864,13,4,15.553,2086.9416832519,394.685052,2.7738056,553.067603,0,0,2.908022,74, 4, -3,0,0,1024,1024,637,1024,0,0,-59,0,127.4,-48.4,8.6,78,3.891,3.921,3.92,3.889,0,0,18.81,111.11,1818.2408872519,125.984256,6,P-GPS,
265600,2025-09-03 09:43:10,48.1487506880685,11.5721146911928,125.656172,,,1817.9128032519,32.480316,0,551.2467368,665.40028376,13,4,15.553,2086.9416832519,394.685052,2.7738056,553.067603,0,0,2.908022,74, 4.2, -3.3,0,0,1024,1024,631,1024,0,0,-60,0,128.1,-48.2,7,78,3.891,3.921,3.92,3.889,0,0,18.81,111.11,1817.9128032519,125.656172,6,P-GPS,
