time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
600800,2025-09-03 09:49:37,48.1487234481828,11.5721819786993,127.624676,,,1820.5635474313,31.16798,0.3131716,15.1553810624,136.343180216,17,5,14.759,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,-0.223694,2.013246,272.8, -6.6, 0.2,0,0,1024,1024,729,1024,0,0,-45,0,115.4,-92.7,61.5,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1820.5635474313,127.624676,6,P-GPS,
600900,2025-09-03 09:49:37,48.1487236046698,11.5721818002414,127.624676,,,1820.5635474313,31.16798,0.3131716,15.1072511396,136.415030612,17,5,14.759,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,-0.223694,2.013246,273, -6, 0.7,0,0,1024,1024,739,1024,0,0,-43,0,120.5,-96.5,61.9,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1820.5635474313,127.624676,6,P-GPS,
601000,2025-09-03 09:49:38,48.1487237709469,11.5721816367377,127.296592,,,1820.2354634313,31.16798,0.3131716,15.0550857836,136.487537176,17,5,14.759,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,-0.223694,2.013246,273.2, -3.6, 1.3,0,0,1024,1024,732,1024,0,0,-44,0,120.7,-94.9,61.6,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1820.2354634313,127.296592,6,P-GPS,
601100,2025-09-03 09:49:38,48.1487239585925,11.5721814845418,126.968508,,,1819.9073794313,31.16798,0.3131716,14.9949479864,136.565293084,17,5,14.759,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,-0.223694,2.013246,273, -2.4, 1,0,0,1024,1024,729,1024,0,0,-45,0,120.1,-94.9,61.7,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1819.9073794313,126.968508,6,P-GPS,
601200,2025-09-03 09:49:38,48.1487242136069,11.5721813577653,126.640424,,,1819.5792954313,31.16798,0.223694,14.909613338,136.6633902,17,5,14.759,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.9, -3, 1,0,0,1024,1024,735,1024,0,0,-44,0,120.4,-97.6,61.8,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1819.5792954313,126.640424,6,P-GPS,
601300,2025-09-03 09:49:38,48.1487243299527,11.5721812840083,126.31234,,,1819.2512114313,31.16798,0.223694,14.8715227856,136.709650044,17,5,14.759,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.8, -4.7, -0.7,0,0,1024,1024,733,1024,0,0,-44,0,113.6,-93.7,61.8,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1819.2512114313,126.31234,6,P-GPS,
601400,2025-09-03 09:49:38,48.1487244367753,11.5721811850357,126.31234,,,1819.2512114313,31.16798,0.223694,14.838091026,136.75525372,17,5,14.759,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.7, -5.4, -1,0,0,1024,1024,731,1024,0,0,-44,0,115.1,-94.3,61.8,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1819.2512114313,126.31234,6,P-GPS,
601500,2025-09-03 09:49:38,48.1487245479883,11.5721810489183,125.984256,,,1818.9231274313,31.16798,0.223694,14.804954542,136.80774716,16,5,14.751,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,1.789552,272.5, -4, -0.1,0,0,1024,1024,730,1024,0,0,-45,0,118.1,-94.8,61.9,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1818.9231274313,125.984256,6,P-GPS,
601600,2025-09-03 09:49:38,48.1487245120453,11.5721809937845,125.984256,,,1818.9231274313,31.16798,0.223694,14.8205057236,136.826447948,16,5,14.751,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,1.789552,272.4, -2.4, 0.5,0,0,1024,1024,725,1024,0,0,-45,0,118.1,-94.8,61.9,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1818.9231274313,125.984256,6,P-GPS,
601700,2025-09-03 09:49:38,48.148724614064,11.5721809523979,125.656172,,,1818.5950434313,31.16798,0.223694,14.7861225204,136.86516186,16,5,14.751,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,1.789552,272.1, -1.7, -1.3,0,0,1024,1024,725,1024,0,0,-45,0,112.9,-89.6,62.6,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1818.5950434313,125.656172,6,P-GPS,
601800,2025-09-03 09:49:38,48.1487247210202,11.5721809244614,125.328088,,,1818.2669594313,31.16798,0.223694,14.7493114956,136.90453194,16,5,14.751,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.2, -1.6, -2.8,0,0,1024,1024,730,1024,0,0,-45,0,108.7,-86,62.6,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1818.2669594313,125.328088,6,P-GPS,
601900,2025-09-03 09:49:39,48.1487248155514,11.5721809305476,125.000004,,,1817.9388754313,31.16798,0.223694,14.715223568,136.939308844,17,5,14.751,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.2, -3.3, -2.2,0,0,1024,1024,728,1024,0,0,-45,0,112.9,-91.7,62.4,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1817.9388754313,125.000004,6,P-GPS,
602000,2025-09-03 09:49:39,48.1487249834114,11.5721808375675,124.67192,,,1817.6107914313,31.16798,0.223694,14.6599742224,137.00459756,17,5,14.751,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.1, -5.3, -0.7,0,0,1024,1024,729,1024,0,0,-45,0,117,-97.3,62,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1817.6107914313,124.67192,6,P-GPS,
602100,2025-09-03 09:49:39,48.1487250492462,11.5721808385042,124.343836,,,1817.2827074313,31.16798,0,14.6364177912,137.028547692,17,5,14.751,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272, -5.5, 0.2,0,0,1024,1024,730,1024,0,0,-45,0,118.8,-98.4,62.2,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1817.2827074313,124.343836,6,P-GPS,
602200,2025-09-03 09:49:39,48.1487250713832,11.5721809014239,124.015752,,,1816.9546234313,31.16798,0,14.6253613604,137.045936144,17,5,14.751,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.1, -4.5, 0.7,0,0,1024,1024,729,1024,0,0,-45,0,118.3,-96.6,61.9,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1816.9546234313,124.015752,6,P-GPS,
602300,2025-09-03 09:49:39,48.1487250788122,11.5721809953776,123.687668,,,1816.6265394313,31.16798,0,14.6179794704,137.068902024,16,5,14.751,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.3, -4.3, 1.3,0,0,1024,1024,730,1024,0,0,-45,0,121.2,-99.5,62.4,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1816.6265394313,123.687668,6,P-GPS,
602400,2025-09-03 09:49:39,48.1487251035482,11.5721810498142,123.687668,,,1816.6265394313,31.16798,0,14.6064309136,137.08497814,16,5,14.751,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,1.789552,272.4, -4.2, 2,0,0,1024,1024,729,1024,0,0,-45,0,124.4,-102.2,62.3,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1816.6265394313,123.687668,6,P-GPS,
602500,2025-09-03 09:49:39,48.1487251414389,11.5721811621285,123.359584,,,1816.2984554313,31.16798,0,14.5873364248,137.115489952,16,5,14.802,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.4, -4.3, 1.7,0,0,1024,1024,731,1024,0,0,-44,0,116.6,-94.8,61.7,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1816.2984554313,123.359584,6,P-GPS,
602600,2025-09-03 09:49:39,48.1487252147807,11.5721811439288,123.359584,,,1816.2984554313,31.16798,0.223694,14.5620411484,137.142720924,16,5,14.802,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,1.789552,272.5, -3.7, -0.5,0,0,1024,1024,732,1024,0,0,-44,0,113.7,-92.6,62.6,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1816.2984554313,123.359584,6,P-GPS,
602700,2025-09-03 09:49:39,48.1487252873149,11.5721811125664,122.703416,,,1815.6422874313,31.16798,0,14.5376973156,137.17027998,17,5,14.802,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.4, -4.4, -2,0,0,1024,1024,731,1024,0,0,-44,0,115.5,-95.8,62.9,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1815.6422874313,122.703416,6,P-GPS,
602800,2025-09-03 09:49:39,48.1487253075369,11.5721810982172,122.375332,,,1815.3142034313,31.16798,0,14.531168444,137.17848208,17,5,14.802,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.2, -4.4, -0.8,0,0,1024,1024,728,1024,0,0,-45,0,115.5,-95.8,62.9,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1815.3142034313,122.375332,6,P-GPS,
602900,2025-09-03 09:49:39,48.1487252651941,11.5721810595634,122.047248,,,1814.9861194313,31.16798,0,14.548228812,137.1965267,17,5,14.802,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.3, -4, 1,0,0,1024,1024,727,1024,0,0,-45,0,119.4,-97.5,62.8,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1814.9861194313,122.047248,6,P-GPS,
603000,2025-09-03 09:49:40,48.1487252760135,11.5721810432293,121.719164,,,1814.6580354313,31.16798,0,14.5451776308,137.202104128,17,5,14.802,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.3, -4.6, 0.4,0,0,1024,1024,726,1024,0,0,-45,0,116.6,-96.4,62.2,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1814.6580354313,121.719164,6,P-GPS,
603100,2025-09-03 09:49:40,48.1487253019383,11.5721810198748,121.719164,,,1814.6580354313,31.16798,0,14.5371067644,137.2129309,17,5,14.802,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.3, -3.9, 0.4,0,0,1024,1024,724,1024,0,0,-45,0,116.7,-95.2,62.6,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1814.6580354313,121.719164,6,P-GPS,
603200,2025-09-03 09:49:40,48.1487253382266,11.5721809908195,121.39108,,,1814.3299514313,31.16798,0,14.525591016,137.228022764,17,5,14.802,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.4, -3.4, 0.8,0,0,1024,1024,724,1024,0,0,-45,0,117.8,-95.5,63.1,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1814.3299514313,121.39108,6,P-GPS,
603300,2025-09-03 09:49:40,48.1487253886562,11.5721809541914,121.062996,,,1814.0018674313,31.16798,0.223694,14.5094492832,137.248363972,17,5,14.802,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.4, -2.6, 0.3,0,0,1024,1024,723,1024,0,0,-46,0,116,-93.1,62.4,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1814.0018674313,121.062996,6,P-GPS,
603400,2025-09-03 09:49:40,48.1487254716938,11.5721809971522,120.734912,,,1813.6737834313,31.16798,0.223694,14.4776251352,137.280516204,17,5,14.802,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.4, -1.7, -0.7,0,0,1024,1024,722,1024,0,0,-46,0,111.6,-88.6,63.2,47,3.694,3.719,3.72,3.69,0,0,17.692,129.11,1813.6737834313,120.734912,6,P-GPS,
603500,2025-09-03 09:49:40,48.1487255667689,11.5721810986912,120.406828,,,1813.3456994313,31.16798,0,14.4385831392,137.323167124,17,5,14.75,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.3, -2.2, -1.1,0,0,1024,1024,721,1024,0,0,-46,0,114.8,-92.9,63.6,47,3.691,3.717,3.717,3.688,0,0,18.032,129.11,1813.3456994313,120.406828,6,P-GPS,
603600,2025-09-03 09:49:40,48.1487256382088,11.5721812128903,120.078744,,,1813.0176154313,31.16798,0.223694,14.4073823508,137.361224868,17,5,14.75,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.5, -4.7, 0,0,0,1024,1024,721,1024,0,0,-46,0,117.9,-99.1,63.1,47,3.691,3.717,3.717,3.688,0,0,18.032,129.11,1813.0176154313,120.078744,6,P-GPS,
603700,2025-09-03 09:49:40,48.14872572535,11.5721814076631,119.75066,,,1812.6895314313,31.16798,0.223694,14.366634318,137.418311484,17,5,14.75,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.5, -6.1, 0.2,0,0,1024,1024,722,1024,0,0,-46,0,112.7,-93.5,63,47,3.691,3.717,3.717,3.688,0,0,18.032,129.11,1812.6895314313,119.75066,6,P-GPS,
603800,2025-09-03 09:49:40,48.1487258149242,11.5721814470204,119.422576,,,1812.3614474313,31.16798,0.223694,14.332677624,137.45243222,17,5,14.75,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.7, -5.6, -2.1,0,0,1024,1024,723,1024,0,0,-46,0,108.6,-89.3,62.7,47,3.691,3.717,3.717,3.688,0,0,18.032,129.11,1812.3614474313,119.422576,6,P-GPS,
603900,2025-09-03 09:49:41,48.1487259057132,11.5721814338709,118.766408,,,1811.7052794313,31.16798,0.223694,14.3008862844,137.485568704,17,5,14.75,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.9, -4.1, -3.1,0,0,1024,1024,723,1024,0,0,-46,0,110.1,-88.5,63.1,47,3.691,3.717,3.717,3.688,0,0,18.032,129.11,1811.7052794313,118.766408,6,P-GPS,
604000,2025-09-03 09:49:41,48.1487259911479,11.5721814694961,118.438324,,,1811.3771954313,31.16798,0,14.2686028188,137.51804902,17,5,14.75,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.8, -2.7, -1.7,0,0,1024,1024,723,1024,0,0,-46,0,113.7,-91.7,63.7,47,3.691,3.717,3.717,3.688,0,0,18.032,129.11,1811.3771954313,118.438324,6,P-GPS,
604100,2025-09-03 09:49:41,48.1487260824646,11.5721815466791,118.11024,,,1811.0491114313,31.16798,0,14.2321854948,137.556434848,17,5,14.75,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.23694,272.9, -3.1, -0.1,0,0,1024,1024,723,1024,0,0,-46,0,113.7,-91.7,63.7,47,3.691,3.717,3.717,3.688,0,0,18.032,129.11,1811.0491114313,118.11024,6,P-GPS,
604200,2025-09-03 09:49:41,48.1487261493252,11.5721815826333,117.782156,,,1810.7210274313,31.16798,0.223694,14.206529326,137.582353484,17,5,14.75,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,273, -4, 0.3,0,0,1024,1024,723,1024,0,0,-46,0,115,-93.6,63.2,47,3.691,3.717,3.717,3.688,0,0,18.032,129.11,1810.7210274313,117.782156,6,P-GPS,
604300,2025-09-03 09:49:41,48.1487262156745,11.572181611348,117.454072,,,1810.3929434313,31.16798,0.223694,14.1813980916,137.607287868,17,5,14.75,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,273.1, -4.3, -0.6,0,0,1024,1024,722,1024,0,0,-46,0,112.5,-91.3,62.8,47,3.691,3.717,3.717,3.688,0,0,18.032,129.11,1810.3929434313,117.454072,6,P-GPS,
604400,2025-09-03 09:49:41,48.148726318729,11.5721816237274,117.454072,,,1810.3929434313,31.16798,0.223694,14.1439637072,137.645017528,17,5,14.75,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,273.2, -3.1, -3.1,0,0,1024,1024,722,1024,0,0,-46,0,104.9,-83.3,62.7,47,3.691,3.717,3.717,3.688,0,0,18.032,129.11,1810.3929434313,117.454072,6,P-GPS,
604500,2025-09-03 09:49:41,48.1487264273039,11.5721816335366,117.125988,,,1810.0648594313,31.16798,0.223694,14.1046920524,137.684715692,17,5,14.752,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,273.1, -2.8, -3.7,0,0,1024,1024,724,1024,0,0,-45,0,106.7,-85.1,62.7,46,3.69,3.717,3.718,3.691,0,0,17.636,130.91,1810.0648594313,117.125988,6,P-GPS,
604600,2025-09-03 09:49:41,48.1487265169269,11.5721816411869,116.46982,,,1809.4086914313,31.16798,0.223694,14.0722773532,137.717524092,17,5,14.752,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.9, -3.5, -2.3,0,0,1024,1024,725,1024,0,0,-45,0,110,-87.8,63.6,46,3.69,3.717,3.718,3.691,0,0,17.636,130.91,1809.4086914313,116.46982,6,P-GPS,
604700,2025-09-03 09:49:41,48.1487266213427,11.5721816535089,116.141736,,,1809.0806074313,31.16798,0.223694,14.0343836512,137.75590992,17,5,14.752,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.23694,272.7, -2.5, -3.7,0,0,1024,1024,728,1024,0,0,-45,0,101.7,-79.7,63.1,46,3.69,3.717,3.718,3.691,0,0,17.636,130.91,1809.0806074313,116.141736,6,P-GPS,
604800,2025-09-03 09:49:41,48.1487266432551,11.5721816462819,115.813652,,,1808.7525234313,31.16798,0,14.026903336,137.763783936,17,5,14.752,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.6, -2.5, -5,0,0,1024,1024,726,1024,0,0,-45,0,102.3,-81.9,63.5,46,3.69,3.717,3.718,3.691,0,0,17.636,130.91,1808.7525234313,115.813652,6,P-GPS,
604900,2025-09-03 09:49:41,48.1487265962549,11.5721816377599,115.485568,,,1808.4244394313,31.16798,0,14.0440949376,137.781172388,17,5,14.752,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.23694,272.4, -4.6, -3,0,0,1024,1024,725,1024,0,0,-45,0,115.8,-96.5,64.2,46,3.69,3.717,3.718,3.691,0,0,17.636,130.91,1808.4244394313,115.485568,6,P-GPS,
605000,2025-09-03 09:49:42,48.1487263701976,11.5721816370015,114.8294,,,1807.7682714313,31.16798,0,14.1249348352,137.863849556,17,5,14.752,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.23694,272.4, -5.6, 1.1,0,0,1024,1024,725,1024,0,0,-45,0,115.6,-92.2,64.2,46,3.69,3.717,3.718,3.691,0,0,17.636,130.91,1807.7682714313,114.8294,6,P-GPS,
605100,2025-09-03 09:49:42,48.148726266824,11.5721816517847,114.8294,,,1807.7682714313,31.16798,0,14.1611553088,137.901579216,17,5,14.752,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.5, -3.2, 0.7,0,0,1024,1024,725,1024,0,0,-45,0,107.2,-82.5,63.6,46,3.69,3.717,3.718,3.691,0,0,17.636,130.91,1807.7682714313,114.8294,6,P-GPS,
605200,2025-09-03 09:49:42,48.1487262306953,11.5721816680249,114.501316,,,1807.4401874313,31.16798,0,14.1732616084,137.915358744,17,5,14.752,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.6, -2, -2,0,0,1024,1024,727,1024,0,0,-45,0,106.7,-83.7,63,46,3.69,3.717,3.718,3.691,0,0,17.636,130.91,1807.4401874313,114.501316,6,P-GPS,
605300,2025-09-03 09:49:42,48.1487262236539,11.5721817020901,114.173232,,,1807.1121034313,31.16798,0,14.1741474352,137.923888928,17,5,14.752,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.8, -3.5, -1.3,0,0,1024,1024,725,1024,0,0,-45,0,106.7,-83.7,63,46,3.69,3.717,3.718,3.691,0,0,17.636,130.91,1807.1121034313,114.173232,6,P-GPS,
605400,2025-09-03 09:49:42,48.1487263384299,11.5721816940044,113.845148,,,1806.7840194313,31.16798,0,14.1334978276,137.96588368,17,5,14.752,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.5, -5, 2.2,0,0,1024,1024,725,1024,0,0,-45,0,118.6,-96.5,63.9,46,3.69,3.717,3.718,3.691,0,0,17.636,130.91,1806.7840194313,113.845148,6,P-GPS,
605500,2025-09-03 09:49:42,48.148726394178,11.5721816977825,113.517064,,,1806.4559354313,31.16798,0,14.1133862784,137.986224888,17,5,14.748,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.5, -3.1, 0.1,0,0,1024,1024,725,1024,0,0,-45,0,110.2,-85.9,64.3,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1806.4559354313,113.517064,6,P-GPS,
605600,2025-09-03 09:49:42,48.1487264127619,11.5721817133186,113.18898,,,1806.1278514313,31.16798,0,14.10597158,137.994098904,17,5,14.748,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.5, -2.5, -4.3,0,0,1024,1024,723,1024,0,0,-46,0,101.4,-78.3,63,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1806.1278514313,113.18898,6,P-GPS,
605700,2025-09-03 09:49:42,48.1487264102215,11.5721817481565,112.860896,,,1805.7997674313,31.16798,0,14.1051841784,138.002629088,17,5,14.748,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.5, -4.5, -2.1,0,0,1024,1024,721,1024,0,0,-46,0,110,-88.6,63.8,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1805.7997674313,112.860896,6,P-GPS,
605800,2025-09-03 09:49:42,48.1487264736787,11.5721817992917,112.532812,,,1805.4716834313,31.16798,0.223694,14.0800201356,138.028875808,17,5,14.748,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.23694,272.2, -5.4, 0.9,0,0,1024,1024,720,1024,0,0,-46,0,115.6,-92.9,65.3,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1805.4716834313,112.532812,6,P-GPS,
605900,2025-09-03 09:49:42,48.1487265572276,11.5721818828767,112.204728,,,1805.1435994313,31.16798,0.223694,14.0461290584,138.065621216,16,5,14.748,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.1, -3.7, -2.1,0,0,1024,1024,717,1024,0,0,-47,0,102.5,-79.6,64.7,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1805.1435994313,112.204728,6,P-GPS,
606000,2025-09-03 09:49:43,48.1487266719059,11.5721818995161,111.876644,,,1804.8155154313,31.16798,0.223694,14.0042983484,138.107615968,16,5,14.748,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.1, -2.9, -4.4,0,0,1024,1024,715,1024,0,0,-47,0,101.2,-78,63.6,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1804.8155154313,111.876644,6,P-GPS,
606100,2025-09-03 09:49:43,48.148726778911,11.5721819014942,111.54856,,,1804.4874314313,31.16798,0.223694,13.9659453288,138.146657964,17,5,14.748,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.23694,272.2, -3.5, -4,0,0,1024,1024,713,1024,0,0,-47,0,105,-82.8,64.4,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1804.4874314313,111.54856,6,P-GPS,
606200,2025-09-03 09:49:43,48.1487268760281,11.5721818771229,111.220476,,,1804.1593474313,31.16798,0.223694,13.932415144,138.18241912,17,5,14.748,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.013246,272.2, -4.2, -2.8,0,0,1024,1024,716,1024,0,0,-47,0,107.1,-84.8,64.9,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1804.1593474313,111.220476,6,P-GPS,
606300,2025-09-03 09:49:43,48.1487269921525,11.5721817392449,110.892392,,,1803.8312634313,31.16798,0.223694,13.89763824,138.23655298,17,5,14.748,2086.9677554313,394.028884,1.6329662,28.797901184,0.223694,0,2.23694,272.2, -3.8, -3,0,0,1024,1024,722,1024,0,0,-46,0,102.5,-80.4,63.9,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1803.8312634313,110.892392,6,P-GPS,
606400,2025-09-03 09:49:43,48.148727085814,11.5721817208576,110.564308,,,1803.5031794313,31.16798,0,13.8650923072,138.2710018,17,5,14.748,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.23694,272.2, -3.6, -4.4,0,0,1024,1024,724,1024,0,0,-45,0,101.6,-79.6,63.9,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1803.5031794313,110.564308,6,P-GPS,
606500,2025-09-03 09:49:43,48.1487271685846,11.5721817114432,109.90814,,,1802.8470114313,31.16798,0,13.8359912564,138.301185528,17,5,14.746,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.23694,272.1, -3.2, -4.7,0,0,1024,1024,725,1024,0,0,-45,0,101.6,-79.6,63.9,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1802.8470114313,109.90814,6,P-GPS,
606600,2025-09-03 09:49:43,48.1487272097777,11.5721816979474,109.90814,,,1802.8470114313,31.16798,0,13.8219492612,138.316605476,17,5,14.746,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.23694,272.2, -3.2, -3.5,0,0,1024,1024,725,1024,0,0,-45,0,103.3,-80.7,64.9,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1802.8470114313,109.90814,6,P-GPS,
606700,2025-09-03 09:49:43,48.1487272445515,11.572181683932,109.580056,,,1802.5189274313,31.16798,0,13.8102366624,138.329728836,17,5,14.746,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.2, -3.1, -2.9,0,0,1024,1024,723,1024,0,0,-46,0,106,-82.9,64.8,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1802.5189274313,109.580056,6,P-GPS,
606800,2025-09-03 09:49:43,48.1487272600869,11.5721816409516,109.251972,,,1802.1908434313,31.16798,0,13.8068573972,138.341867944,17,5,14.746,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.3, -3.1, -3.2,0,0,1024,1024,726,1024,0,0,-45,0,104.6,-81.7,64.2,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1802.1908434313,109.251972,6,P-GPS,
606900,2025-09-03 09:49:43,48.1487272691736,11.5721815905661,108.923888,,,1801.8627594313,31.16798,0,13.8061356124,138.354335136,17,5,14.746,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.4, -3.3, -3.7,0,0,1024,1024,727,1024,0,0,-45,0,103.7,-81.3,64.2,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1801.8627594313,108.923888,6,P-GPS,
607000,2025-09-03 09:49:44,48.1487272856665,11.5721815490149,108.595804,,,1801.5346754313,31.16798,0,13.802329838,138.36614616,17,5,14.746,2086.9677554313,394.028884,1.6329662,28.797901184,0,0,2.013246,272.6, -3.9, -3.2,0,0,1024,1024,724,1024,0,0,-45,0,105.3,-83.8,64.2,46,3.693,3.718,3.718,3.69,0,0,17.44,130.91,1801.5346754313,108.595804,6,P-GPS,
