time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
437600,2025-09-03 07:43:35,48.1487737042307,11.5721811595619,393.372716,,,2086.3087839535,38.713912,0,15.9904532676,217.217526636,16,5,14.937,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119.1, 4, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,308.4,-31.2,-32.9,59,3.744,3.773,3.772,3.737,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
437700,2025-09-03 07:43:35,48.1487737775563,11.5721811010856,393.372716,,,2086.3087839535,38.713912,0,15.9693574664,217.247710364,15,5,14.937,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119.1, 3.4, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,309.3,-31.4,-32.9,59,3.744,3.773,3.772,3.737,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
437800,2025-09-03 07:43:35,48.1487738307412,11.5721810678897,393.372716,,,2086.3087839535,38.713912,0,15.953412584,217.26870774,15,5,14.937,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119, 2.8, 6,0,0,1024,1024,1024,1024,0,0,0,0,309.8,-31.5,-32.1,59,3.744,3.773,3.772,3.737,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
437900,2025-09-03 07:43:35,48.1487738888702,11.572181027414,393.372716,,,2086.3087839535,38.713912,0,15.9362865992,217.292329788,17,5,14.937,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 2.7, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,308.9,-32.1,-31.3,59,3.744,3.773,3.772,3.737,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
438000,2025-09-03 07:43:35,48.1487739270148,11.5721810134128,393.7008,,,2086.6368679535,38.713912,0,15.9240818744,217.3064374,17,5,14.937,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.7, 2.2, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,308.9,-32.7,-31.9,59,3.744,3.773,3.772,3.737,0,0,18.916,118.31,2086.6368679535,393.7008,6,P-GPS,
438100,2025-09-03 07:43:35,48.1487738910718,11.5721809754536,393.7008,,,2086.6368679535,38.713912,0,15.9394362056,217.322513516,17,5,14.937,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.6, 1.8, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,310.4,-32.2,-31.6,59,3.744,3.773,3.772,3.737,0,0,18.916,118.31,2086.6368679535,393.7008,6,P-GPS,
438200,2025-09-03 07:43:35,48.1487739122416,11.5721809121112,393.7008,,,2086.6368679535,38.713912,0,15.9368771504,217.339901968,17,5,14.937,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.5, 1.3, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,310.1,-32,-32.2,59,3.744,3.773,3.772,3.737,0,0,18.916,118.31,2086.6368679535,393.7008,6,P-GPS,
438300,2025-09-03 07:43:35,48.1487739074214,11.572180842285,393.7008,,,2086.6368679535,38.713912,0,15.9438325312,217.356962336,17,5,14.937,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.6, 1.9, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,308.8,-32,-32.9,59,3.744,3.773,3.772,3.737,0,0,18.916,118.31,2086.6368679535,393.7008,6,P-GPS,
438400,2025-09-03 07:43:36,48.1487738738364,11.5721808236553,393.7008,,,2086.6368679535,38.713912,0,15.9568902744,217.370085696,17,5,14.937,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 2.7, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,308.7,-31.4,-32.8,59,3.744,3.773,3.772,3.737,0,0,18.916,118.31,2086.6368679535,393.7008,6,P-GPS,
438500,2025-09-03 07:43:36,48.1487738374179,11.5721807607816,393.7008,,,2086.6368679535,38.713912,0,15.9743115348,217.390426904,17,5,14.937,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 3.2, 5,0,0,1024,1024,1024,1024,0,0,0,0,308.9,-30.8,-33,59,3.744,3.773,3.772,3.737,0,0,18.916,118.31,2086.6368679535,393.7008,6,P-GPS,
438600,2025-09-03 07:43:36,48.1487737984459,11.5721807845727,393.7008,,,2086.6368679535,38.713912,0,15.9859913252,217.405518768,17,5,14.904,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 3.6, 5,0,0,1024,1024,1024,1024,0,0,0,0,308.9,-30.8,-33,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.6368679535,393.7008,6,P-GPS,
438700,2025-09-03 07:43:36,48.1487737672515,11.5721808031189,393.372716,,,2086.3087839535,38.713912,0,15.995407336,217.41798596,17,5,14.904,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 3.3, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,307.8,-32.1,-32.8,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
438800,2025-09-03 07:43:36,48.1487737410921,11.5721808085885,393.372716,,,2086.3087839535,38.713912,0,16.0040687536,217.427500396,17,5,14.904,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 2.9, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,307.7,-32.5,-32.9,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
438900,2025-09-03 07:43:36,48.1487737208017,11.5721809207071,393.372716,,,2086.3087839535,38.713912,0,16.002625184,217.45571562,17,5,14.904,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119, 2.9, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,307.8,-32.1,-33.3,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
439000,2025-09-03 07:43:36,48.1487737182874,11.5721809418662,393.372716,,,2086.3087839535,38.713912,0,16.0019033992,217.460964964,17,5,14.904,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 2.9, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,307.9,-32.3,-32.2,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
439100,2025-09-03 07:43:36,48.1487737288658,11.5721809695989,393.372716,,,2086.3087839535,38.713912,0,15.9961291208,217.46883898,17,5,14.904,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 2.3, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,308.7,-32.5,-32,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
439200,2025-09-03 07:43:36,48.1487737817511,11.5721809704977,393.372716,,,2086.3087839535,38.713912,0,15.9777236084,217.488195936,17,5,14.904,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.7, 2.1, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,308.6,-32.2,-31.8,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
439300,2025-09-03 07:43:36,48.1487738365906,11.5721809699713,393.372716,,,2086.3087839535,38.713912,0,15.9587275448,217.50820906,17,5,14.904,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.6, 2.4, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,307.2,-32.6,-32.1,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
439400,2025-09-03 07:43:36,48.1487739165277,11.572181027093,393.372716,,,2086.3087839535,38.713912,0,15.9267065464,217.540361292,17,5,14.904,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.7, 2.7, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,307.1,-32.7,-32.3,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
439500,2025-09-03 07:43:37,48.1487739587565,11.5721810206413,393.372716,,,2086.3087839535,38.713912,0,15.9125333176,217.55578124,17,5,14.904,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 2.4, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,307.3,-33.4,-32.6,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
439600,2025-09-03 07:43:37,48.1487740107429,11.5721810647248,393.372716,,,2086.3087839535,38.713912,0,15.8911750492,217.577762868,17,5,14.941,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 2, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,307,-33.2,-31.7,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
439700,2025-09-03 07:43:37,48.1487740754638,11.5721811252619,393.372716,,,2086.3087839535,38.713912,0,15.864173736,217.605650008,17,5,14.941,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119, 2.1, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,306.3,-33.3,-30.6,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
439800,2025-09-03 07:43:37,48.148774231599,11.5721812226346,393.372716,,,2086.3087839535,38.713912,0,15.802657986,217.6673298,17,5,14.941,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119.1, 2.5, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,306.7,-33.1,-30,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
439900,2025-09-03 07:43:37,48.1487743022083,11.5721812205226,393.372716,,,2086.3087839535,38.713912,0,15.7783141532,217.692920352,17,5,14.941,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119, 2.6, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,306.7,-33.1,-30,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
440000,2025-09-03 07:43:37,48.1487743677239,11.5721811810997,393.372716,,,2086.3087839535,38.713912,0,15.7585634964,217.718838988,17,5,14.941,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 1.9, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,306.3,-34.1,-30.7,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
440100,2025-09-03 07:43:37,48.1487744275138,11.5721811264302,393.372716,,,2086.3087839535,38.713912,0,15.7419952544,217.74442954,17,5,14.941,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.7, 1.6, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,306.1,-34.4,-31,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
440200,2025-09-03 07:43:37,48.148774509848,11.5721810116025,393.372716,,,2086.3087839535,38.713912,0,15.7222117892,217.78544004,17,5,14.941,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 1.5, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,306.6,-34.2,-31.7,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
440300,2025-09-03 07:43:37,48.1487745567276,11.5721809506354,393.372716,,,2086.3087839535,38.713912,0,15.710630424,217.808077836,17,5,14.941,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 1.7, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,306.1,-34.5,-31.5,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
440400,2025-09-03 07:43:37,48.1487745858768,11.5721809413077,393.044632,,,2085.9806999535,38.713912,0,15.7012472216,217.818904608,17,5,14.941,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119, 1.7, 6,0,0,1024,1024,1024,1024,0,0,0,0,305,-35.2,-30.9,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2085.9806999535,393.044632,6,P-GPS,
440500,2025-09-03 07:43:38,48.1487746138534,11.5721809348752,393.372716,,,2086.3087839535,38.713912,0,15.6920608696,217.829075212,17,5,14.941,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 1.2, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,305.9,-35.1,-31.6,59,3.743,3.774,3.774,3.738,0,0,18.916,118.31,2086.3087839535,393.372716,6,P-GPS,
440600,2025-09-03 07:43:38,48.1487746104077,11.5721809544358,393.044632,,,2085.9806999535,38.713912,0,15.691765594,217.833996472,17,5,14.932,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 1.3, 6,0,0,1024,1024,1024,1024,0,0,0,0,305.9,-35,-31.5,59,3.741,3.772,3.772,3.737,0,0,18.942,118.31,2085.9806999535,393.044632,6,P-GPS,
440700,2025-09-03 07:43:38,48.1487746434064,11.5721809012878,393.044632,,,2085.9806999535,38.713912,0,15.6844165124,217.851713008,17,5,14.932,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119, 1.5, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,304.8,-35.6,-31.2,59,3.741,3.772,3.772,3.737,0,0,18.942,118.31,2085.9806999535,393.044632,6,P-GPS,
440800,2025-09-03 07:43:38,48.148774691198,11.5721808804112,393.044632,,,2085.9806999535,38.713912,0,15.6694886904,217.870085712,17,5,14.932,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119, 1.1, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,305.2,-36,-30.8,59,3.741,3.772,3.772,3.737,0,0,18.942,118.31,2085.9806999535,393.044632,6,P-GPS,
440900,2025-09-03 07:43:38,48.1487747456923,11.5721808673472,393.044632,,,2085.9806999535,38.713912,0,15.6516409208,217.890098836,17,5,14.932,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 0.7, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,305.5,-36.1,-31.2,59,3.741,3.772,3.772,3.737,0,0,18.942,118.31,2085.9806999535,393.044632,6,P-GPS,
441000,2025-09-03 07:43:38,48.1487748045573,11.5721807943562,393.044632,,,2085.9806999535,38.713912,0,15.6369427576,217.917985976,17,5,14.932,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.7, 0.3, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,305.5,-36.4,-30.7,59,3.741,3.772,3.772,3.737,0,0,18.942,118.31,2085.9806999535,393.044632,6,P-GPS,
441100,2025-09-03 07:43:38,48.1487748932944,11.5721806688334,393.044632,,,2085.9806999535,38.713912,0,15.6160438068,217.9626054,16,5,14.932,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.6, 0.3, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,305.8,-35.9,-30.4,59,3.741,3.772,3.772,3.737,0,0,18.942,118.31,2085.9806999535,393.044632,6,P-GPS,
441200,2025-09-03 07:43:38,48.1487748785342,11.5721806811012,393.044632,,,2085.9806999535,38.713912,0,15.6201776652,217.968510912,16,5,14.932,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.7, 0.9, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,305.6,-35.4,-31.5,59,3.741,3.772,3.772,3.737,0,0,18.942,118.31,2085.9806999535,393.044632,6,P-GPS,
441300,2025-09-03 07:43:38,48.148774843451,11.5721807065229,393.044632,,,2085.9806999535,38.713912,0,15.6303154608,217.982946608,17,5,14.932,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 1.3, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,305.6,-35.4,-31.5,59,3.741,3.772,3.772,3.737,0,0,18.942,118.31,2085.9806999535,393.044632,6,P-GPS,
441400,2025-09-03 07:43:38,48.1487748246783,11.5721807100024,393.372716,,,2086.3087839535,38.713912,0,15.6365490568,217.989836372,17,5,14.932,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 1.3, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,305.6,-35.4,-31.5,59,3.741,3.772,3.772,3.737,0,0,18.942,118.31,2086.3087839535,393.372716,6,P-GPS,
441500,2025-09-03 07:43:39,48.1487747417124,11.5721807510687,393.372716,,,2086.3087839535,38.713912,0,15.6620411836,218.02166052,17,5,14.932,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 1, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,304.9,-35.9,-31.6,59,3.741,3.772,3.772,3.737,0,0,18.942,118.31,2086.3087839535,393.372716,6,P-GPS,
441600,2025-09-03 07:43:39,48.148774697588,11.5721807583228,393.372716,,,2086.3087839535,38.713912,0,15.6767065384,218.037736636,17,5,14.993,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119, 1.1, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,305,-35.6,-31.6,59,3.746,3.776,3.777,3.741,0,0,18.216,120.11,2086.3087839535,393.372716,6,P-GPS,
441700,2025-09-03 07:43:39,48.1487746493861,11.5721807685236,393.044632,,,2085.9806999535,38.713912,0,15.692585804,218.055453172,16,5,14.993,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119, 1.3, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,304.9,-36,-31.3,59,3.746,3.776,3.777,3.741,0,0,18.216,120.11,2085.9806999535,393.044632,6,P-GPS,
441800,2025-09-03 07:43:39,48.1487746210121,11.5721807633751,393.044632,,,2085.9806999535,38.713912,0,15.7028220248,218.06595186,16,5,14.993,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119, 1, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,305.5,-36.2,-31.5,59,3.746,3.776,3.777,3.741,0,0,18.216,120.11,2085.9806999535,393.044632,6,P-GPS,
441900,2025-09-03 07:43:39,48.1487745634694,11.5721808009812,393.044632,,,2085.9806999535,38.713912,0,15.719816776,218.08891774,17,5,14.993,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119, 1, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,305.5,-35.8,-31.6,59,3.746,3.776,3.777,3.741,0,0,18.216,120.11,2085.9806999535,393.044632,6,P-GPS,
442000,2025-09-03 07:43:39,48.1487745210191,11.5721807720544,393.044632,,,2085.9806999535,38.713912,0,15.7367459104,218.105978108,17,5,14.993,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119.1, 1.1, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,304.8,-36.1,-31.5,59,3.746,3.776,3.777,3.741,0,0,18.216,120.11,2085.9806999535,393.044632,6,P-GPS,
442100,2025-09-03 07:43:39,48.1487744731233,11.5721807286193,393.044632,,,2085.9806999535,38.713912,0,15.7566606092,218.126319316,16,5,14.993,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,119, 0.9, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,305.1,-36.4,-31.5,59,3.746,3.776,3.777,3.741,0,0,18.216,120.11,2085.9806999535,393.044632,6,P-GPS,
442200,2025-09-03 07:43:39,48.1487744618805,11.5721806852226,393.044632,,,2085.9806999535,38.713912,0,15.7639112656,218.137802256,16,5,14.993,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 0.6, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,305.1,-36.8,-31.6,59,3.746,3.776,3.777,3.741,0,0,18.216,120.11,2085.9806999535,393.044632,6,P-GPS,
442300,2025-09-03 07:43:39,48.1487744600046,11.5721806621056,393.044632,,,2085.9806999535,38.713912,0,15.7663390872,218.143379684,16,5,14.993,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 0.3, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,304.7,-37,-31.7,59,3.746,3.776,3.777,3.741,0,0,18.216,120.11,2085.9806999535,393.044632,6,P-GPS,
442400,2025-09-03 07:43:39,48.1487744163753,11.5721806779107,392.716548,,,2085.6526159535,38.713912,0,15.7802170404,218.159783884,16,5,14.993,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 0.5, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,304.7,-36.6,-31.9,59,3.746,3.776,3.777,3.741,0,0,18.216,120.11,2085.6526159535,392.716548,6,P-GPS,
442500,2025-09-03 07:43:39,48.1487743645322,11.5721807074153,392.716548,,,2085.6526159535,38.713912,0,15.7958666472,218.180125092,16,5,14.993,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 0.8, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,304.1,-37.2,-31.9,59,3.746,3.776,3.777,3.741,0,0,18.216,120.11,2085.6526159535,392.716548,6,P-GPS,
442600,2025-09-03 07:43:40,48.1487743471664,11.5721806911287,392.716548,,,2085.6526159535,38.713912,0,15.803150112,218.18734294,16,5,14.961,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.7, 0.4, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,304.3,-37.2,-32.1,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.6526159535,392.716548,6,P-GPS,
442700,2025-09-03 07:43:40,48.1487743358846,11.5721806762031,392.716548,,,2085.6526159535,38.713912,0,15.8082026056,218.192920368,16,5,14.961,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.6, 0.3, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,304.3,-37.2,-32.1,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.6526159535,392.716548,6,P-GPS,
442800,2025-09-03 07:43:40,48.1487743012964,11.5721807388457,392.716548,,,2085.6526159535,38.713912,0,15.8153220284,218.212605408,16,5,14.961,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.7, 0.6, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,305.2,-36.5,-31.8,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.6526159535,392.716548,6,P-GPS,
442900,2025-09-03 07:43:40,48.1487742530945,11.5721807750203,392.716548,,,2085.6526159535,38.713912,0,15.82923279,218.232290448,16,5,14.961,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 0.9, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,304.2,-36.6,-31.2,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.6526159535,392.716548,6,P-GPS,
443000,2025-09-03 07:43:40,48.148774195669,11.5721807729917,392.716548,,,2085.6526159535,38.713912,0,15.8492787224,218.253287824,16,5,14.961,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 0.8, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,304.4,-36.8,-31.4,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.6526159535,392.716548,6,P-GPS,
443100,2025-09-03 07:43:40,48.1487741325245,11.5721807609741,393.044632,,,2085.9806999535,38.713912,0,15.872047752,218.276581788,16,5,14.961,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 0.8, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,304.4,-36.6,-31.7,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.9806999535,393.044632,6,P-GPS,
443200,2025-09-03 07:43:40,48.1487741057919,11.5721808858357,392.716548,,,2085.6526159535,38.713912,0,15.8717852848,218.308405936,16,5,14.961,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 1.1, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,304.7,-36.1,-31.3,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.6526159535,392.716548,6,P-GPS,
443300,2025-09-03 07:43:40,48.1487740894945,11.572180923429,392.716548,,,2085.6526159535,38.713912,0,15.8745739988,218.319560792,17,5,14.961,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.9, 1, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,304.3,-36.7,-31.2,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.6526159535,392.716548,6,P-GPS,
443400,2025-09-03 07:43:40,48.1487740919502,11.5721809529978,392.716548,,,2085.6526159535,38.713912,0,15.8714900092,218.32677864,17,5,14.961,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 0.7, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,302.3,-38,-30.8,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.6526159535,392.716548,6,P-GPS,
443500,2025-09-03 07:43:41,48.1487741015059,11.5721809743109,392.716548,,,2085.6526159535,38.713912,0,15.8665359408,218.333012236,17,5,14.961,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 0.6, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,302.5,-37.9,-31.1,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.6526159535,392.716548,6,P-GPS,
443600,2025-09-03 07:43:41,48.1487742320094,11.5721809415645,392.716548,,,2085.6526159535,38.713912,0,15.8237865956,218.381240584,17,5,14.939,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.7, 0.5, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,303.4,-37.8,-31.3,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.6526159535,392.716548,6,P-GPS,
443700,2025-09-03 07:43:41,48.1487742737887,11.5721809129458,392.716548,,,2085.6526159535,38.713912,0,15.811516254,218.397972868,17,5,14.939,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.7, 0, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,303,-38.5,-30.5,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.6526159535,392.716548,6,P-GPS,
443800,2025-09-03 07:43:41,48.1487742857415,11.5721809056531,392.388464,,,2085.3245319535,38.713912,0,15.8079401384,218.402566044,17,5,14.939,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.7, -0.1, 6,0,0,1024,1024,1024,1024,0,0,0,0,303.9,-37.7,-29.7,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.3245319535,392.388464,6,P-GPS,
443900,2025-09-03 07:43:41,48.148774293558,11.5721809182291,392.388464,,,2085.3245319535,38.713912,0,15.8042655976,218.406831136,17,5,14.939,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 0, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,303.4,-38,-29.8,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.3245319535,392.388464,6,P-GPS,
444000,2025-09-03 07:43:41,48.1487743058886,11.5721809697466,392.716548,,,2085.6526159535,38.713912,0,15.7960634976,218.42028258,17,5,14.939,2086.6368679535,393.7008,1.901399,145.4314351,0,0,0,118.8, 0, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,303.3,-37.9,-29.8,59,3.746,3.774,3.774,3.74,0,0,18.606,120.11,2085.6526159535,392.716548,6,P-GPS,
