time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
452800,2025-09-03 11:07:09,48.1487672005517,11.5721440722548,377.2966,,,2070.1041095504,35.433072,0,18.8696528348,77.690619284,15,5,14.423,2070.1041095504,377.2966,2.9751302,21.191601728,0,0,-3.131716,13.9, 1.1, -4.5,0,0,1024,1024,1296,1024,0,0,41,0,63.1,-0.3,-68,53,3.645,3.665,3.664,3.619,0,0,19.224,134.51,2070.1041095504,377.2966,6,P-GPS,
452900,2025-09-03 11:07:09,48.1487671629802,11.572144052257,377.624684,,,2070.4321935504,35.433072,0,18.884186956,77.70505498,15,5,14.423,2070.4321935504,377.624684,2.9751302,21.191601728,0,0,-3.131716,13.8, 1.7, -4.6,0,0,1024,1024,1292,1024,0,0,41,0,62.2,-0.3,-68.5,53,3.645,3.665,3.664,3.619,0,0,19.224,134.51,2070.4321935504,377.624684,6,P-GPS,
453000,2025-09-03 11:07:09,48.1487671416541,11.5721440207264,377.952768,,,2070.7602775504,35.433072,0,18.8938982424,77.716209836,15,5,14.423,2070.7602775504,377.952768,2.9751302,21.191601728,0,0,-3.131716,13.8, 1.7, -4.6,0,0,1024,1024,1285,1024,0,0,40,0,60.6,-2,-68.5,53,3.645,3.665,3.664,3.619,0,0,19.224,134.51,2070.7602775504,377.952768,6,P-GPS,
453100,2025-09-03 11:07:09,48.1487671894457,11.5721439468073,378.280852,,,2071.0883615504,35.433072,0,18.8826121528,77.74114422,15,5,14.423,2071.0883615504,378.280852,2.9751302,21.191601728,0,0,-2.908022,13.8, 1.7, -4.6,0,0,1024,1024,1275,1024,0,0,38,0,61.3,-1.5,-68.4,53,3.645,3.665,3.664,3.619,0,0,19.224,134.51,2071.0883615504,378.280852,6,P-GPS,
453200,2025-09-03 11:07:09,48.1487672116707,11.5721438876589,378.93702,,,2071.7445295504,35.433072,0,18.8791672708,77.75754842,15,5,14.442,2071.7445295504,378.93702,2.9751302,21.191601728,0,0,-2.908022,13.8, 1.7, -4.7,0,0,1024,1024,1275,1024,0,0,38,0,62.4,-0.3,-68.4,53,3.643,3.662,3.657,3.609,0,0,19.54,134.51,2071.7445295504,378.93702,6,P-GPS,
453300,2025-09-03 11:07:09,48.1487671250701,11.5721438625912,379.265104,,,2072.0726135504,35.433072,0,18.9111226524,77.790028736,15,5,14.442,2072.0726135504,379.265104,2.9751302,21.191601728,0,0,-2.908022,13.8, 1.8, -4.9,0,0,1024,1024,1273,1024,0,0,38,0,60.8,-1.9,-68.8,53,3.643,3.662,3.657,3.609,0,0,19.54,134.51,2072.0726135504,379.265104,6,P-GPS,
453400,2025-09-03 11:07:09,48.1487670625573,11.5721438473519,379.593188,,,2072.4006975504,35.433072,0,18.9340229156,77.812994616,15,5,14.442,2072.4006975504,379.593188,2.9751302,21.191601728,0,0,-2.684328,13.8, 1.2, -4.9,0,0,1024,1024,1273,1024,0,0,38,0,60.2,-3.1,-68.5,53,3.643,3.662,3.657,3.609,0,0,19.54,134.51,2072.4006975504,379.593188,6,P-GPS,
453500,2025-09-03 11:07:09,48.1487670090271,11.5721438462846,379.921272,,,2072.7287815504,35.433072,0,18.9527237036,77.832679656,15,5,14.442,2072.7287815504,379.921272,2.9751302,21.191601728,0,0,-2.684328,13.9, 0.7, -4.6,0,0,1024,1024,1272,1024,0,0,38,0,61.4,-2.1,-68.4,53,3.643,3.662,3.657,3.609,0,0,19.54,134.51,2072.7287815504,379.921272,6,P-GPS,
453600,2025-09-03 11:07:09,48.1487669646032,11.5721438355551,380.57744,,,2073.3849495504,35.433072,0,18.9689638616,77.849083856,15,5,14.442,2073.3849495504,380.57744,2.9751302,21.191601728,0,0,-2.684328,13.9, 0.8, -4.7,0,0,1024,1024,1272,1024,0,0,38,0,61.2,-2.3,-68.7,53,3.643,3.662,3.657,3.609,0,0,19.54,134.51,2073.3849495504,380.57744,6,P-GPS,
453700,2025-09-03 11:07:10,48.1487669314546,11.5721437742657,380.905524,,,2073.7130335504,35.433072,0,18.9849743608,77.868112728,15,5,14.442,2073.7130335504,380.905524,2.9751302,21.191601728,0,0,-2.460634,13.9, 0.8, -4.7,0,0,1024,1024,1271,1024,0,0,37,0,59.7,-3.7,-68.4,53,3.643,3.662,3.657,3.609,0,0,19.54,134.51,2073.7130335504,380.905524,6,P-GPS,
453800,2025-09-03 11:07:10,48.1487669223679,11.5721437144801,381.233608,,,2074.0411175504,35.433072,0,18.9924874844,77.883204592,15,5,14.442,2074.0411175504,381.233608,2.9751302,21.191601728,0,0,-2.460634,13.8, 0.8, -4.5,0,0,1024,1024,1271,1024,0,0,37,0,59.8,-3.3,-68.6,53,3.643,3.662,3.657,3.609,0,0,19.54,134.51,2074.0411175504,381.233608,6,P-GPS,
453900,2025-09-03 11:07:10,48.148766933057,11.5721436413354,381.889776,,,2074.6972855504,35.433072,0,18.994095096,77.901249212,15,5,14.442,2074.6972855504,381.889776,2.9751302,21.191601728,0,0,-2.460634,13.8, 1.1, -4.5,0,0,1024,1024,1272,1024,0,0,38,0,61.2,-1.8,-68.4,53,3.643,3.662,3.657,3.609,0,0,19.54,134.51,2074.6972855504,381.889776,6,P-GPS,
454000,2025-09-03 11:07:10,48.1487669341383,11.5721435989934,382.21786,,,2075.0253695504,35.433072,0,18.9968181932,77.9117479,15,5,14.442,2075.0253695504,382.21786,2.9751302,21.191601728,0,0,-2.460634,13.8, 1.2, -4.6,0,0,1024,1024,1274,1024,0,0,38,0,61.2,-1.8,-68.4,53,3.643,3.662,3.657,3.609,0,0,19.54,134.51,2075.0253695504,382.21786,6,P-GPS,
454100,2025-09-03 11:07:10,48.1487669208111,11.5721437421028,382.545944,,,2075.3534535504,35.433072,0,18.9910111064,77.946852888,15,5,14.442,2075.3534535504,382.545944,2.9751302,21.191601728,0,0,-2.460634,13.8, 0.7, -4.8,0,0,1024,1024,1274,1024,0,0,38,0,60.7,-2.9,-68.9,53,3.643,3.662,3.657,3.609,0,0,19.54,134.51,2075.3534535504,382.545944,6,P-GPS,
454200,2025-09-03 11:07:10,48.14876690566,11.572143778956,382.874028,,,2075.6815375504,35.433072,0,18.99360297,77.957351576,15,5,14.428,2075.6815375504,382.874028,2.9751302,21.191601728,0,0,-2.460634,13.8, 0.8, -5.1,0,0,1024,1024,1275,1024,0,0,38,0,58.8,-4.5,-69,53,3.65,3.666,3.661,3.613,0,0,19.428,134.51,2075.6815375504,382.874028,6,P-GPS,
454300,2025-09-03 11:07:10,48.1487669176779,11.5721437985975,383.202112,,,2076.0096215504,35.433072,0,18.9879927336,77.963913256,15,5,14.428,2076.0096215504,383.202112,2.9751302,21.191601728,0,0,-2.460634,13.8, 0.6, -4.9,0,0,1024,1024,1275,1024,0,0,38,0,59.4,-4.1,-68.7,53,3.65,3.666,3.661,3.613,0,0,19.428,134.51,2076.0096215504,383.202112,6,P-GPS,
454400,2025-09-03 11:07:10,48.1487669505465,11.5721437818882,383.530196,,,2076.3377055504,35.433072,0,18.9777565128,77.976380448,15,5,14.428,2076.3377055504,383.530196,2.9751302,21.191601728,0,0,-2.460634,13.9, 0.7, -4.4,0,0,1024,1024,1276,1024,0,0,38,0,59.9,-3.4,-68.2,53,3.65,3.666,3.661,3.613,0,0,19.428,134.51,2076.3377055504,383.530196,6,P-GPS,
454500,2025-09-03 11:07:10,48.1487671594432,11.5721436083315,383.85828,,,2076.6657895504,35.433072,0,18.9177499492,78.063650792,15,5,14.428,2076.6657895504,383.85828,2.9751302,21.191601728,0,0,-2.460634,13.8, 1.1, -4,0,0,1024,1024,1275,1024,0,0,38,0,59.9,-2.9,-67.9,53,3.65,3.666,3.661,3.613,0,0,19.428,134.51,2076.6657895504,383.85828,6,P-GPS,
454600,2025-09-03 11:07:10,48.1487672236495,11.5721435420444,384.186364,,,2076.9938735504,35.433072,0,18.9003286888,78.0921941,15,5,14.428,2076.9938735504,384.186364,2.9751302,21.191601728,0,0,-2.460634,13.8, 1.3, -3.9,0,0,1024,1024,1276,1024,0,0,38,0,59.3,-3.4,-67.7,53,3.65,3.666,3.661,3.613,0,0,19.428,134.51,2076.9938735504,384.186364,6,P-GPS,
454700,2025-09-03 11:07:11,48.1487672524535,11.5721435702417,384.514448,,,2077.3219575504,35.433072,0,18.8882223892,78.104661292,15,5,14.428,2077.3219575504,384.514448,2.9751302,21.191601728,0,0,-2.460634,13.8, 1.3, -4.2,0,0,1024,1024,1275,1024,0,0,38,0,58.7,-4.2,-68.5,53,3.65,3.666,3.661,3.613,0,0,19.428,134.51,2077.3219575504,384.514448,6,P-GPS,
454800,2025-09-03 11:07:11,48.1487672661259,11.5721436063045,385.170616,,,2077.9781255504,35.433072,0,18.8808076908,78.114831896,15,5,14.428,2077.9781255504,385.170616,2.9751302,21.191601728,0,0,-2.684328,13.8, 1.2, -4.6,0,0,1024,1024,1275,1024,0,0,38,0,59.4,-3.7,-68.8,53,3.65,3.666,3.661,3.613,0,0,19.428,134.51,2077.9781255504,385.170616,6,P-GPS,
454900,2025-09-03 11:07:11,48.1487672538279,11.5721436462455,385.4987,,,2078.3062095504,35.433072,0,18.8821528352,78.125330584,15,5,14.428,2078.3062095504,385.4987,2.9751302,21.191601728,0,0,-2.684328,13.7, 0.9, -4.7,0,0,1024,1024,1275,1024,0,0,38,0,61.4,-2.1,-68.8,53,3.65,3.666,3.661,3.613,0,0,19.428,134.51,2078.3062095504,385.4987,6,P-GPS,
455000,2025-09-03 11:07:11,48.1487671816748,11.5721438206119,385.826784,,,2078.6342935504,35.433072,0,18.8944887936,78.175527436,15,5,14.428,2078.6342935504,385.826784,2.9751302,21.191601728,0,0,-2.684328,13.7, 0.4, -4.9,0,0,1024,1024,1273,1024,0,0,38,0,59.2,-4.5,-69,53,3.65,3.666,3.661,3.613,0,0,19.428,134.51,2078.6342935504,385.826784,6,P-GPS,
455100,2025-09-03 11:07:11,48.1487671488584,11.572143850739,386.154868,,,2078.9623775504,35.433072,0,18.903707954,78.189306964,15,5,14.428,2078.9623775504,386.154868,2.9751302,21.191601728,0,0,-2.684328,13.7, 0.3, -5,0,0,1024,1024,1272,1024,0,0,38,0,58.2,-5.5,-68.9,53,3.65,3.666,3.661,3.613,0,0,19.428,134.51,2078.9623775504,386.154868,6,P-GPS,
455200,2025-09-03 11:07:11,48.1487671247704,11.5721438547304,386.811036,,,2079.6185455504,35.433072,0,18.9118116288,78.198165232,15,5,14.457,2079.6185455504,386.811036,2.9751302,21.191601728,0,0,-2.684328,13.8, 0.2, -4.7,0,0,1024,1024,1270,1024,0,0,37,0,58.2,-5.5,-68.9,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2079.6185455504,386.811036,6,P-GPS,
455300,2025-09-03 11:07:11,48.148767111339,11.5721438005306,387.13912,,,2079.9466295504,35.433072,0,18.920440238,78.212272844,15,5,14.457,2079.9466295504,387.13912,2.9751302,21.191601728,0,0,-2.460634,13.8, 0.5, -4.5,0,0,1024,1024,1263,1024,0,0,36,0,58.3,-5,-68.7,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2079.9466295504,387.13912,6,P-GPS,
455400,2025-09-03 11:07:11,48.1487670485136,11.5721436832448,387.13912,,,2079.9466295504,35.433072,0,18.9508536248,78.249018252,15,5,14.457,2079.9466295504,387.13912,2.9751302,21.191601728,0,0,-2.460634,13.8, 0.8, -4.4,0,0,1024,1024,1252,1024,0,0,35,0,60,-3.1,-68.8,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2079.9466295504,387.13912,6,P-GPS,
455500,2025-09-03 11:07:11,48.148767059066,11.5721436387579,387.795288,,,2080.6027975504,35.433072,0,18.950459924,78.260501192,15,5,14.457,2080.6027975504,387.795288,2.9751302,21.191601728,0,0,-2.460634,13.9, 0.8, -4.5,0,0,1024,1024,1251,1024,0,0,34,0,60.3,-2.9,-68.9,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2080.6027975504,387.795288,6,P-GPS,
455600,2025-09-03 11:07:11,48.1487670715073,11.5721435966534,388.123372,,,2080.9308815504,35.433072,0,18.9492132048,78.271656048,15,5,14.457,2080.9308815504,388.123372,2.9751302,21.191601728,0,0,-2.460634,13.9, 0.7, -4.7,0,0,1024,1024,1249,1024,0,0,34,0,57.9,-5.2,-68.9,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2080.9308815504,388.123372,6,P-GPS,
455700,2025-09-03 11:07:11,48.1487670921885,11.572143559338,388.451456,,,2081.2589655504,35.433072,0,18.9447512624,78.283467072,15,5,14.457,2081.2589655504,388.451456,2.9751302,21.191601728,0,0,-2.23694,13.9, 0.4, -4.6,0,0,1024,1024,1245,1024,0,0,33,0,58.9,-4.7,-69,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2081.2589655504,388.451456,6,P-GPS,
455800,2025-09-03 11:07:12,48.1487671580167,11.5721435109383,388.77954,,,2081.5870495504,35.433072,0,18.9254271148,78.310041876,15,5,14.457,2081.5870495504,388.77954,2.9751302,21.191601728,0,0,-2.23694,13.8, 0.6, -4.1,0,0,1024,1024,1239,1024,0,0,33,0,59.7,-3.3,-68.3,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2081.5870495504,388.77954,6,P-GPS,
455900,2025-09-03 11:07:12,48.1487671728942,11.5721434349746,388.77954,,,2081.5870495504,35.433072,0,18.925853624,78.329398832,15,5,14.457,2081.5870495504,388.77954,2.9751302,21.191601728,0,0,-2.23694,13.8, 0.8, -3.6,0,0,1024,1024,1232,1024,0,0,32,0,59,-4.1,-68.1,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2081.5870495504,388.77954,6,P-GPS,
456000,2025-09-03 11:07:12,48.1487671805023,11.5721433849845,389.107624,,,2081.9151335504,35.433072,0,18.9269363012,78.341866024,15,5,14.457,2081.9151335504,389.107624,2.9751302,21.191601728,0,0,-2.013246,13.7, 0.7, -3.6,0,0,1024,1024,1228,1024,0,0,31,0,58.8,-4.6,-68.4,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2081.9151335504,389.107624,6,P-GPS,
456100,2025-09-03 11:07:12,48.1487671775841,11.5721433820483,389.763792,,,2082.5713015504,35.433072,0,18.928150212,78.34317836,15,5,14.457,2082.5713015504,389.763792,2.9751302,21.191601728,0,0,-2.013246,13.7, 0.5, -4,0,0,1024,1024,1226,1024,0,0,31,0,58.1,-5.3,-68.8,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2082.5713015504,389.763792,6,P-GPS,
456200,2025-09-03 11:07:12,48.1487671220151,11.5721433928537,390.091876,,,2082.8993855504,35.433072,0,18.9466541496,78.363847652,15,5,14.432,2082.8993855504,390.091876,2.9751302,21.191601728,0,0,-2.013246,13.8, 0.5, -4.2,0,0,1024,1024,1225,1024,0,0,30,0,59.1,-4,-68.8,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2082.8993855504,390.091876,6,P-GPS,
456300,2025-09-03 11:07:12,48.1487671090787,11.5721433820956,390.091876,,,2082.8993855504,35.433072,0,18.9519691104,78.369096996,15,5,14.432,2082.8993855504,390.091876,2.9751302,21.191601728,0,0,-2.013246,13.8, 0.6, -4.2,0,0,1024,1024,1221,1024,0,0,30,0,59.5,-4.2,-68.6,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2082.8993855504,390.091876,6,P-GPS,
456400,2025-09-03 11:07:12,48.1487670965853,11.5721433777773,390.748044,,,2083.5555535504,35.433072,0,18.9566279032,78.373690172,15,5,14.432,2083.5555535504,390.748044,2.9751302,21.191601728,0,0,-2.013246,13.9, 0, -4.2,0,0,1024,1024,1218,1024,0,0,29,0,59.5,-4.2,-68.6,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2083.5555535504,390.748044,6,P-GPS,
456500,2025-09-03 11:07:12,48.1487670911463,11.5721433815287,391.076128,,,2083.8836375504,35.433072,0,18.9582355148,78.37598676,15,5,14.432,2083.8836375504,391.076128,2.9751302,21.191601728,0,0,-2.013246,13.9, 0.2, -4.5,0,0,1024,1024,1214,1024,0,0,29,0,57.4,-6,-69.1,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2083.8836375504,391.076128,6,P-GPS,
456600,2025-09-03 11:07:12,48.1487671073721,11.572143398135,391.404212,,,2084.2117215504,35.433072,0,18.9513785592,78.383204608,15,5,14.432,2084.2117215504,391.404212,2.9751302,21.191601728,0,0,-1.789552,13.8, 0.7, -5,0,0,1024,1024,1221,1024,0,0,30,0,56.5,-6.4,-69.7,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2084.2117215504,391.404212,6,P-GPS,
456700,2025-09-03 11:07:12,48.1487672473271,11.5721434684852,391.404212,,,2084.2117215504,35.433072,0,18.8975071664,78.437010384,15,5,14.432,2084.2117215504,391.404212,2.9751302,21.191601728,0,0,-1.789552,13.8, 0.7, -4.6,0,0,1024,1024,1220,1024,0,0,30,0,60,-3.1,-69.3,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2084.2117215504,391.404212,6,P-GPS,
456800,2025-09-03 11:07:13,48.1487673161126,11.5721435189432,391.732296,,,2084.5398055504,35.433072,0,18.8698824936,78.464897524,15,5,14.432,2084.5398055504,391.732296,2.9751302,21.191601728,0,0,-1.789552,13.8, 0.4, -4.3,0,0,1024,1024,1222,1024,0,0,30,0,58.4,-5.1,-69,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2084.5398055504,391.732296,6,P-GPS,
456900,2025-09-03 11:07:13,48.1487674072533,11.5721435830263,392.06038,,,2084.8678895504,35.433072,0,18.8334651696,78.501642932,15,5,14.432,2084.8678895504,392.06038,2.9751302,21.191601728,0,0,-1.789552,13.8, 0.5, -4.4,0,0,1024,1024,1223,1024,0,0,30,0,55,-8.1,-69.3,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2084.8678895504,392.06038,6,P-GPS,
457000,2025-09-03 11:07:13,48.1487674823181,11.5721436668668,392.388464,,,2085.1959735504,35.433072,0,18.801181704,78.535763668,15,5,14.432,2085.1959735504,392.388464,2.9751302,21.191601728,0,0,-1.789552,13.7, 0.8, -4.5,0,0,1024,1024,1223,1024,0,0,30,0,57.9,-5,-69.5,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2085.1959735504,392.388464,6,P-GPS,
457100,2025-09-03 11:07:13,48.1487675547643,11.5721438547296,392.716548,,,2085.5240575504,35.433072,0,18.762139708,78.588585192,15,5,14.432,2085.5240575504,392.716548,2.9751302,21.191601728,0,0,-1.789552,13.6, 1, -5,0,0,1024,1024,1220,1024,0,0,30,0,57.9,-4.9,-70.1,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2085.5240575504,392.716548,6,P-GPS,
457200,2025-09-03 11:07:13,48.1487675658052,11.5721439783532,392.716548,,,2085.5240575504,35.433072,0,18.7492788152,78.619097004,15,5,14.447,2085.5240575504,392.716548,2.9751302,21.191601728,0,0,-1.789552,13.5, 1, -5.6,0,0,1024,1024,1203,1024,0,0,27,0,54.8,-7.9,-70.7,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2085.5240575504,392.716548,6,P-GPS,
457300,2025-09-03 11:07:13,48.1487675460163,11.5721440957377,393.372716,,,2086.1802255504,35.433072,0,18.7476055868,78.64829648,15,5,14.447,2086.1802255504,393.372716,2.9751302,21.191601728,0,0,-1.789552,13.6, 0.9, -5.7,0,0,1024,1024,1168,1024,0,0,22,0,58.4,-4.6,-70.8,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2086.1802255504,393.372716,6,P-GPS,
457400,2025-09-03 11:07:13,48.148767531191,11.5721441886861,393.7008,,,2086.5083095504,35.433072,0,18.7460307836,78.671590444,15,5,14.447,2086.5083095504,393.7008,2.9751302,21.191601728,0,0,-1.789552,13.7, 0.7, -5.8,0,0,1024,1024,1162,1024,0,0,21,0,56.8,-6.3,-71.3,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2086.5083095504,393.7008,6,P-GPS,
457500,2025-09-03 11:07:13,48.1487674961989,11.5721442468627,393.7008,,,2086.5083095504,35.433072,0,18.7540360332,78.690619316,15,5,14.447,2086.5083095504,393.7008,2.9751302,21.191601728,0,0,-1.565858,13.7, 0.6, -6.4,0,0,1024,1024,1157,1024,0,0,20,0,54.5,-8,-71.9,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2086.5083095504,393.7008,6,P-GPS,
457600,2025-09-03 11:07:13,48.1487675241365,11.5721443068064,394.028884,,,2086.8363935504,35.433072,0,18.7399612296,78.708663936,15,5,14.447,2086.8363935504,394.028884,2.9751302,21.191601728,0,0,-1.342164,13.7, 0.7, -6.7,0,0,1024,1024,1055,1024,0,0,5,0,54.5,-8,-71.9,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2086.8363935504,394.028884,6,P-GPS,
457700,2025-09-03 11:07:14,48.1487675734393,11.5721443914864,394.356968,,,2087.1644775504,35.433072,0,18.716700074,78.735894908,15,5,14.447,2087.1644775504,394.356968,2.9751302,21.191601728,0,0,-1.11847,13.7, 0.1, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,57.1,-6.4,-71.1,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2087.1644775504,394.356968,6,P-GPS,
457800,2025-09-03 11:07:14,48.1487676292428,11.5721444554102,394.356968,,,2087.1644775504,35.433072,0,18.6926515168,78.76148546,15,5,14.447,2087.1644775504,394.356968,2.9751302,21.191601728,0,0,-0.894776,13.6, 0.3, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,56.9,-6.4,-69.9,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2087.1644775504,394.356968,6,P-GPS,
457900,2025-09-03 11:07:14,48.1487677798283,11.5721445888966,394.685052,,,2087.4925615504,35.433072,0,18.630578024,78.82546184,15,5,14.447,2087.4925615504,394.685052,2.9751302,21.191601728,0,0,-0.447388,13.6, 1.2, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,57.5,-4.6,-69.4,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2087.4925615504,394.685052,6,P-GPS,
458000,2025-09-03 11:07:14,48.1487678227867,11.5721446688815,394.356968,,,2087.1644775504,35.433072,0,18.609908732,78.850396224,15,5,14.447,2087.4925615504,394.685052,2.9751302,21.191601728,0,0,-0.223694,13.6, 0.9, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,58.1,-5,-70.8,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2087.1644775504,394.356968,6,P-GPS,
458100,2025-09-03 11:07:14,48.1487678291376,11.5721447641104,394.685052,,,2087.4925615504,35.433072,0.223694,18.600886422,78.873690188,15,5,14.447,2087.4925615504,394.685052,2.9751302,21.191601728,0,0.223694,0,13.7, -0.2, -5.4,0,0,1024,1024,1024,1024,0,0,0,0,57.1,-7.2,-70.3,53,3.641,3.66,3.657,3.61,0,0,19.498,134.51,2087.4925615504,394.685052,6,P-GPS,
458200,2025-09-03 11:07:14,48.148767849669,11.5721448917197,394.685052,,,2087.4925615504,35.433072,0.223694,18.5846790724,78.905514336,15,5,14.461,2087.4925615504,394.685052,2.9751302,21.191601728,0,0.223694,0,13.7, -0.4, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,55.3,-8.3,-71.5,53,3.652,3.67,3.666,3.62,0,0,18.368,134.51,2087.4925615504,394.685052,6,P-GPS,
458300,2025-09-03 11:07:14,48.1487679031015,11.5721450676669,394.685052,,,2087.4925615504,35.433072,0.223694,18.5536095176,78.952758432,15,5,14.461,2087.4925615504,394.685052,2.9751302,21.191601728,0,0.223694,0,13.5, 1.3, -6.8,0,0,1024,1024,1024,1024,0,0,0,0,58.5,-3.3,-72.6,53,3.652,3.67,3.666,3.62,0,0,18.368,134.51,2087.4925615504,394.685052,6,P-GPS,
458400,2025-09-03 11:07:14,48.1487678904452,11.572145202739,395.013136,,,2087.8206455504,35.433072,0.223694,18.5485898324,78.985894916,16,5,14.461,2087.8206455504,395.013136,2.9751302,21.191601728,0,0.223694,0,13.3, 2.9, -7.7,0,0,1024,1024,1024,1024,0,0,0,0,57.7,-3,-73.5,53,3.652,3.67,3.666,3.62,0,0,18.368,134.51,2087.8206455504,395.013136,6,P-GPS,
458500,2025-09-03 11:07:14,48.1487678563326,11.5721453518034,395.013136,,,2087.8206455504,35.433072,0.3131716,18.5501318272,79.024280744,16,5,14.461,2087.8206455504,395.013136,2.9751302,21.191601728,-0.223694,0.223694,0,13.3, 2.8, -8,0,0,1024,1024,1024,1024,0,0,0,0,54.7,-7.1,-73.5,53,3.652,3.67,3.666,3.62,0,0,18.368,134.51,2087.8206455504,395.013136,6,P-GPS,
458600,2025-09-03 11:07:14,48.1487677839385,11.5721454604982,395.013136,,,2087.8206455504,35.433072,0.3131716,18.5679467884,79.06168232,16,5,14.461,2087.8206455504,395.013136,2.9751302,21.191601728,-0.223694,0,0,13.4, 1.5, -8,0,0,1024,1024,1024,1024,0,0,0,0,55,-9.3,-74,53,3.652,3.67,3.666,3.62,0,0,18.368,134.51,2087.8206455504,395.013136,6,P-GPS,
458700,2025-09-03 11:07:14,48.1487676736016,11.5721455512591,395.013136,,,2087.8206455504,35.433072,0.223694,18.6003286792,79.10761408,16,5,14.461,2087.8206455504,395.013136,2.9751302,21.191601728,-0.223694,0,0,13.6, -0.4, -8.1,0,0,1024,1024,1024,1024,0,0,0,0,55.3,-9.6,-73.9,53,3.652,3.67,3.666,3.62,0,0,18.368,134.51,2087.8206455504,395.013136,6,P-GPS,
458800,2025-09-03 11:07:15,48.1487674665678,11.5721456154421,395.34122,,,2088.1487295504,35.433072,0.447388,18.6684389176,79.18471382,15,5,14.461,2088.1487295504,395.34122,2.9751302,21.191601728,-0.447388,0,0,13.8, -1.1, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,55.6,-9.7,-73,53,3.652,3.67,3.666,3.62,0,0,18.368,134.51,2088.1487295504,395.34122,6,P-GPS,
458900,2025-09-03 11:07:15,48.1487673477826,11.572145602635,395.013136,,,2087.8206455504,35.433072,0.223694,18.7108929872,79.228020908,15,5,14.461,2088.1487295504,395.34122,2.9751302,21.191601728,-0.223694,0,0,13.9, -1.5, -6.9,0,0,1024,1024,1024,1024,0,0,0,0,55.6,-9.7,-73,53,3.652,3.67,3.666,3.62,0,0,18.368,134.51,2087.8206455504,395.013136,6,P-GPS,
459000,2025-09-03 11:07:15,48.1487672442135,11.5721455747355,395.013136,,,2087.8206455504,35.433072,0.223694,18.7490819648,79.266406736,15,5,14.461,2088.1487295504,395.34122,2.9751302,21.191601728,-0.223694,0,0,13.9, -1.9, -6.6,0,0,1024,1024,1024,1024,0,0,0,0,54.8,-10.7,-72.5,53,3.652,3.67,3.666,3.62,0,0,18.368,134.51,2087.8206455504,395.013136,6,P-GPS,
