time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
502700,2025-09-03 13:56:16,48.1487870166274,11.5721787668627,359.580064,,,2052.4925026876,35.761156,0,3.19012805484,66.86187878,15,5,14.317,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.342164,296, -5.3, -2.9,0,0,1024,1024,772,1024,0,0,-38,0,41.4,-52.2,-40.7,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2052.4925026876,359.580064,6,P-GPS,"Not Enough Force/ESC Error"
502800,2025-09-03 13:56:16,48.1487870837101,11.5721787066887,359.580064,,,2052.4925026876,35.761156,0,3.21474419736,66.890422088,15,5,14.317,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.342164,295.9, -5.6, -3,0,0,1024,1024,771,1024,0,0,-38,0,41.4,-52.2,-40.7,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2052.4925026876,359.580064,6,P-GPS,"Not Enough Force/ESC Error"
502900,2025-09-03 13:56:16,48.1487870893756,11.5721787080521,359.25198,,,2052.1644186876,35.761156,0,3.2154528588,66.892390592,15,5,14.317,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.342164,296, -5.8, -3.3,0,0,1024,1024,772,1024,0,0,-38,0,40.4,-53.1,-40.3,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2052.1644186876,359.25198,6,P-GPS,"Not Enough Force/ESC Error"
503000,2025-09-03 13:56:17,48.1487870603686,11.5721787216728,359.25198,,,2052.1644186876,35.761156,0,3.20744104752,66.903545448,15,5,14.338,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.342164,295.9, -6.1, -3,0,0,1024,1024,772,1024,0,0,-38,0,39.7,-53.8,-39.7,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2052.1644186876,359.25198,6,P-GPS,"Not Enough Force/ESC Error"
503100,2025-09-03 13:56:17,48.1487870157113,11.572178741117,358.923896,,,2051.8363346876,35.761156,0,3.19546926236,66.920605816,15,5,14.338,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.9, -6.3, -2.5,0,0,1024,1024,772,1024,0,0,-38,0,40.2,-53.7,-39.8,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2051.8363346876,358.923896,6,P-GPS,"Not Enough Force/ESC Error"
503200,2025-09-03 13:56:17,48.1487868573599,11.5721788501786,358.595812,,,2051.5082506876,35.761156,0,3.14475403764,66.984254112,15,5,14.338,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.9, -6.3, -2.7,0,0,1024,1024,773,1024,0,0,-38,0,40.6,-53.3,-39.8,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2051.5082506876,358.595812,6,P-GPS,"Not Enough Force/ESC Error"
503300,2025-09-03 13:56:17,48.1487868033954,11.5721788702454,358.267728,,,2051.1801666876,35.761156,0,3.13126978524,67.00459532,15,5,14.338,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.8, -6.6, -2.6,0,0,1024,1024,772,1024,0,0,-38,0,41.6,-53.1,-39.3,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2051.1801666876,358.267728,6,P-GPS,"Not Enough Force/ESC Error"
503400,2025-09-03 13:56:17,48.1487867530523,11.5721788856885,358.267728,,,2051.1801666876,35.761156,0,3.11946204208,67.023296108,15,5,14.338,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.8, -6.9, -2.2,0,0,1024,1024,772,1024,0,0,-38,0,41.8,-53.1,-39.1,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2051.1801666876,358.267728,6,P-GPS,"Not Enough Force/ESC Error"
503500,2025-09-03 13:56:17,48.148786728112,11.572178893185,357.939644,,,2050.8520826876,35.761156,0,3.11367135948,67.03248246,15,5,14.338,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.8, -6.8, -2.3,0,0,1024,1024,772,1024,0,0,-38,0,40.8,-53.7,-39.2,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2050.8520826876,357.939644,6,P-GPS,"Not Enough Force/ESC Error"
503600,2025-09-03 13:56:17,48.1487867200201,11.5721788972591,357.939644,,,2050.8520826876,35.761156,0,3.11144038828,67.0357633,15,5,14.338,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.8, -6.8, -2.6,0,0,1024,1024,773,1024,0,0,-38,0,39.8,-54.6,-39.2,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2050.8520826876,357.939644,6,P-GPS,
503700,2025-09-03 13:56:17,48.1487867050283,11.5721788850674,357.283476,,,2050.1959146876,35.761156,0,3.11158802608,67.041996896,15,5,14.338,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.8, -6.7, -3.3,0,0,1024,1024,772,1024,0,0,-38,0,39.9,-54,-39.3,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2050.1959146876,357.283476,6,P-GPS,
503800,2025-09-03 13:56:17,48.1487866770062,11.5721788637865,357.283476,,,2050.1959146876,35.761156,0,3.11157490272,67.053151752,15,5,14.338,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.9, -6.5, -3.4,0,0,1024,1024,772,1024,0,0,-38,0,40,-53.9,-39.3,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2050.1959146876,357.283476,6,P-GPS,
503900,2025-09-03 13:56:17,48.1487866699872,11.5721788413926,356.955392,,,2049.8678306876,35.761156,0,3.1152888136,67.059385348,15,5,14.338,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,296, -6.5, -2.8,0,0,1024,1024,772,1024,0,0,-38,0,40.8,-53.9,-38.5,50,3.613,3.63,3.625,3.576,0,0,19.842,138.11,2049.8678306876,356.955392,6,P-GPS,
504000,2025-09-03 13:56:18,48.1487866851669,11.5721788158731,356.955392,,,2049.8678306876,35.761156,0,3.1233268716,67.067587448,15,5,14.355,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,296, -6.8, -2.4,0,0,1024,1024,772,1024,0,0,-38,0,40.4,-53.7,-39,49,3.617,3.633,3.63,3.581,0,0,19.118,138.11,2049.8678306876,356.955392,6,P-GPS,
504100,2025-09-03 13:56:18,48.1487867467901,11.572178765237,356.627308,,,2049.5397466876,35.761156,0,3.14449813212,67.093178,15,5,14.355,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,296, -6.6, -2.7,0,0,1024,1024,771,1024,0,0,-38,0,39.1,-54.4,-40,49,3.617,3.633,3.63,3.581,0,0,19.118,138.11,2049.5397466876,356.627308,6,P-GPS,
504200,2025-09-03 13:56:18,48.1487867780382,11.5721787462462,356.299224,,,2049.2116626876,35.761156,0,3.15380915604,67.105645192,15,5,14.355,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,296.1, -6.3, -3.2,0,0,1024,1024,771,1024,0,0,-38,0,39.1,-54.4,-40,49,3.617,3.633,3.63,3.581,0,0,19.118,138.11,2049.2116626876,356.299224,6,P-GPS,
504300,2025-09-03 13:56:18,48.1487867975764,11.572178736689,355.97114,,,2048.8835786876,35.761156,0,3.15914052104,67.113191124,15,5,14.355,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,296, -6.2, -3.1,0,0,1024,1024,769,1024,0,0,-39,0,39.8,-53.9,-39.8,49,3.617,3.633,3.63,3.581,0,0,19.118,138.11,2048.8835786876,355.97114,6,P-GPS,
504400,2025-09-03 13:56:18,48.1487868042835,11.5721787314972,355.643056,,,2048.5554946876,35.761156,0,3.16138789644,67.115815796,15,5,14.355,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,296, -6.2, -3,0,0,1024,1024,767,1024,0,0,-39,0,39,-54.2,-39.8,49,3.617,3.633,3.63,3.581,0,0,19.118,138.11,2048.5554946876,355.643056,6,P-GPS,
504500,2025-09-03 13:56:18,48.1487868821787,11.5721787210365,355.643056,,,2048.5554946876,35.761156,0,3.17678487856,67.144359104,15,5,14.355,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,296, -6.3, -3.2,0,0,1024,1024,765,1024,0,0,-39,0,39.5,-53.8,-39.8,49,3.617,3.633,3.63,3.581,0,0,19.118,138.11,2048.5554946876,355.643056,6,P-GPS,
504600,2025-09-03 13:56:18,48.1487869046864,11.5721786625997,355.314972,,,2048.2274106876,35.761156,0,3.19319892108,67.160763304,15,5,14.355,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.9, -5.9, -3,0,0,1024,1024,765,1024,0,0,-39,0,39.9,-52.9,-39.7,49,3.617,3.633,3.63,3.581,0,0,19.118,138.11,2048.2274106876,355.314972,6,P-GPS,
504700,2025-09-03 13:56:18,48.148786855179,11.5721785797967,354.986888,,,2047.8993266876,35.761156,0,3.20271991876,67.187994276,15,5,14.355,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.8, -5.8, -2.2,0,0,1024,1024,763,1024,0,0,-40,0,40.1,-53.1,-38.6,49,3.617,3.633,3.63,3.581,0,0,19.118,138.11,2047.8993266876,354.986888,6,P-GPS,
504800,2025-09-03 13:56:18,48.1487867538932,11.5721784775687,354.658804,,,2047.5712426876,35.761156,0,3.20817923652,67.232285616,15,5,14.355,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.9, -6.6, -1.5,0,0,1024,1024,763,1024,0,0,-40,0,40.7,-53.8,-37.7,49,3.617,3.633,3.63,3.581,0,0,19.118,138.11,2047.5712426876,354.658804,6,P-GPS,
504900,2025-09-03 13:56:18,48.148786704201,11.5721785166207,354.658804,,,2047.5712426876,35.761156,0,3.19159787116,67.252954908,15,5,14.355,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.9, -7.4, -1.4,0,0,1024,1024,763,1024,0,0,-40,0,40.8,-54.2,-37.7,49,3.617,3.633,3.63,3.581,0,0,19.118,138.11,2047.5712426876,354.658804,6,P-GPS,
505000,2025-09-03 13:56:19,48.1487867046644,11.5721786163073,354.33072,,,2047.2431586876,35.761156,0,3.16993776548,67.277233124,15,5,14.35,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.9, -7.6, -1.9,0,0,1024,1024,763,1024,0,0,-40,0,39.2,-54.8,-39.2,49,3.622,3.64,3.636,3.588,0,0,18.242,138.11,2047.2431586876,354.33072,6,P-GPS,
505100,2025-09-03 13:56:19,48.1487866915486,11.572178662221,354.002636,,,2046.9150746876,35.761156,0,3.15780193832,67.289372232,15,5,14.35,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.9, -6.9, -2.7,0,0,1024,1024,763,1024,0,0,-40,0,38.6,-55.1,-39,49,3.622,3.64,3.636,3.588,0,0,18.242,138.11,2046.9150746876,354.002636,6,P-GPS,
505200,2025-09-03 13:56:19,48.1487866695889,11.5721786525892,353.674552,,,2046.5869906876,35.761156,0,3.156332122,67.297574332,15,5,14.35,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.8, -7.2, -2.2,0,0,1024,1024,765,1024,0,0,-39,0,39.9,-54.6,-37.6,49,3.622,3.64,3.636,3.588,0,0,18.242,138.11,2046.5869906876,353.674552,6,P-GPS,
505300,2025-09-03 13:56:19,48.1487866108822,11.5721786331956,353.674552,,,2046.5869906876,35.761156,0,3.15112214808,67.31955596,15,5,14.35,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.9, -6.9, -1.6,0,0,1024,1024,762,1024,0,0,-40,0,39,-53.6,-38.1,49,3.622,3.64,3.636,3.588,0,0,18.242,138.11,2046.5869906876,353.674552,6,P-GPS,
505400,2025-09-03 13:56:19,48.148786620743,11.5721785915301,353.346468,,,2046.2589066876,35.761156,0,3.16181440564,67.330382732,15,5,14.35,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.9, -5.8, -2.1,0,0,1024,1024,761,1024,0,0,-40,0,38.7,-53.5,-39,49,3.622,3.64,3.636,3.588,0,0,18.242,138.11,2046.2589066876,353.346468,6,P-GPS,
505500,2025-09-03 13:56:19,48.1487866292142,11.5721785117771,353.018384,,,2045.9308226876,35.761156,0,3.18063002304,67.350067772,15,5,14.35,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,295.9, -5.3, -3.1,0,0,1024,1024,761,1024,0,0,-40,0,38.7,-53.5,-39,49,3.622,3.64,3.636,3.588,0,0,18.242,138.11,2045.9308226876,353.018384,6,P-GPS,
505600,2025-09-03 13:56:19,48.1487866225811,11.5721784072332,353.018384,,,2045.9308226876,35.761156,0,3.20250010248,67.375658324,15,5,14.35,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,296, -5.4, -3.4,0,0,1024,1024,759,1024,0,0,-40,0,37.9,-54.3,-39.3,49,3.622,3.64,3.636,3.588,0,0,18.242,138.11,2045.9308226876,353.018384,6,P-GPS,
505700,2025-09-03 13:56:19,48.1487866120209,11.5721783371955,352.362216,,,2045.2746546876,35.761156,0,3.21622713704,67.393046776,15,5,14.35,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,296.1, -6, -3,0,0,1024,1024,757,1024,0,0,-40,0,38.4,-54.5,-38.5,49,3.622,3.64,3.636,3.588,0,0,18.242,138.11,2045.2746546876,352.362216,6,P-GPS,
505800,2025-09-03 13:56:19,48.1487866180093,11.5721782407981,352.362216,,,2045.2746546876,35.761156,0,3.23836624536,67.416668824,15,5,14.35,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.565858,296.1, -6.4, -2.6,0,0,1024,1024,750,1024,0,0,-42,0,39.3,-54.2,-38.3,49,3.622,3.64,3.636,3.588,0,0,18.242,138.11,2045.2746546876,352.362216,6,P-GPS,
505900,2025-09-03 13:56:19,48.1487866424281,11.5721782179227,351.706048,,,2044.6184866876,35.761156,0,3.24721139,67.427167512,15,5,14.35,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296.1, -6.4, -2.5,0,0,1024,1024,747,1024,0,0,-42,0,39.8,-53.7,-38.5,49,3.622,3.64,3.636,3.588,0,0,18.242,138.11,2044.6184866876,351.706048,6,P-GPS,
506000,2025-09-03 13:56:20,48.1487866952618,11.5721782051317,351.706048,,,2044.6184866876,35.761156,0,3.25833015676,67.446524468,15,5,14.324,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296.1, -6.3, -2.2,0,0,1024,1024,742,1024,0,0,-43,0,39.6,-54,-38.2,49,3.619,3.634,3.627,3.581,0,0,18.832,138.11,2044.6184866876,351.706048,6,P-GPS,
506100,2025-09-03 13:56:20,48.1487867008158,11.5721781660581,351.377964,,,2044.2904026876,35.761156,0,3.26777897596,67.456366988,15,5,14.324,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -6.4, -1.6,0,0,1024,1024,742,1024,0,0,-43,0,39.4,-54.2,-37.8,49,3.619,3.634,3.627,3.581,0,0,18.832,138.11,2044.2904026876,351.377964,6,P-GPS,
506200,2025-09-03 13:56:20,48.148786760282,11.572178182233,351.377964,,,2044.2904026876,35.761156,0,3.27368120712,67.478348616,15,5,14.324,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -6.2, -1.3,0,0,1024,1024,743,1024,0,0,-43,0,39.4,-53.9,-37.5,49,3.619,3.634,3.627,3.581,0,0,18.832,138.11,2044.2904026876,351.377964,6,P-GPS,
506300,2025-09-03 13:56:20,48.148786697799,11.5721781122009,351.04988,,,2043.9623186876,35.761156,0,3.27913068236,67.506891924,15,5,14.324,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -5.9, -1.6,0,0,1024,1024,742,1024,0,0,-43,0,39.4,-53.6,-37.9,49,3.619,3.634,3.627,3.581,0,0,18.832,138.11,2043.9623186876,351.04988,6,P-GPS,
506400,2025-09-03 13:56:20,48.1487866128133,11.5721780301987,350.721796,,,2043.6342346876,35.761156,0,3.2839896064,67.543637332,15,5,14.324,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -5.7, -1.9,0,0,1024,1024,743,1024,0,0,-43,0,40.6,-52.5,-38,49,3.619,3.634,3.627,3.581,0,0,18.832,138.11,2043.6342346876,350.721796,6,P-GPS,
506500,2025-09-03 13:56:20,48.1487865620646,11.5721779546184,350.393712,,,2043.3061506876,35.761156,0,3.292979108,67.569884052,15,5,14.324,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -5.8, -1.1,0,0,1024,1024,741,1024,0,0,-43,0,41.2,-52.8,-36.8,49,3.619,3.634,3.627,3.581,0,0,18.832,138.11,2043.3061506876,350.393712,6,P-GPS,
506600,2025-09-03 13:56:20,48.1487864682712,11.5721778296948,350.065628,,,2042.9780666876,35.761156,0,3.3067914444,67.615815812,15,5,14.324,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -6.1, 0,0,0,1024,1024,744,1024,0,0,-42,0,40.5,-53.3,-36.1,49,3.619,3.634,3.627,3.581,0,0,18.832,138.11,2042.9780666876,350.065628,6,P-GPS,
506700,2025-09-03 13:56:20,48.1487864258393,11.5721777788701,349.737544,,,2042.6499826876,35.761156,0,3.3119751716,67.635500852,15,5,14.324,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -6.2, -0.3,0,0,1024,1024,741,1024,0,0,-43,0,39.9,-53.4,-36.5,49,3.619,3.634,3.627,3.581,0,0,18.832,138.11,2042.6499826876,349.737544,6,P-GPS,
506800,2025-09-03 13:56:20,48.1487863685232,11.572177741029,349.40946,,,2042.3218986876,35.761156,0,3.3122048304,67.658466732,15,5,14.324,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -5.7, -1.2,0,0,1024,1024,742,1024,0,0,-43,0,39.3,-53.3,-37.1,49,3.619,3.634,3.627,3.581,0,0,18.832,138.11,2042.3218986876,349.40946,6,P-GPS,
506900,2025-09-03 13:56:20,48.1487863635986,11.5721777216491,349.081376,,,2041.9938146876,35.761156,0,3.3158793712,67.663387992,15,5,14.324,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -5.4, -1.4,0,0,1024,1024,739,1024,0,0,-43,0,39.2,-53.7,-37.5,49,3.619,3.634,3.627,3.581,0,0,18.832,138.11,2041.9938146876,349.081376,6,P-GPS,
507000,2025-09-03 13:56:21,48.1487863703454,11.5721777736798,348.753292,,,2041.6657306876,35.761156,0,3.3051510244,67.676183268,15,5,14.32,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -5.7, -1.1,0,0,1024,1024,738,1024,0,0,-43,0,39.2,-53.7,-37.5,49,3.619,3.634,3.627,3.581,0,0,18.972,138.11,2041.6657306876,348.753292,6,P-GPS,
507100,2025-09-03 13:56:21,48.1487863989171,11.5721777783493,348.425208,,,2041.3376466876,35.761156,0,3.3082022056,67.686681956,15,5,14.32,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.9, -5.9, -1,0,0,1024,1024,737,1024,0,0,-43,0,39.7,-53.5,-37,49,3.619,3.634,3.627,3.581,0,0,18.972,138.11,2041.3376466876,348.425208,6,P-GPS,"Not Enough Force/ESC Error"
507200,2025-09-03 13:56:21,48.1487864320757,11.5721777960345,348.425208,,,2041.3376466876,35.761156,0,3.309055224,67.699477232,15,5,14.32,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -5.7, -1.6,0,0,1024,1024,737,1024,0,0,-43,0,38.3,-54.2,-37.4,49,3.619,3.634,3.627,3.581,0,0,18.972,138.11,2041.3376466876,348.425208,6,P-GPS,"Not Enough Force/ESC Error"
507300,2025-09-03 13:56:21,48.1487864795435,11.5721777849109,348.097124,,,2041.0095626876,35.761156,0,3.3184384264,67.717193768,15,5,14.32,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -5.6, -2.4,0,0,1024,1024,735,1024,0,0,-44,0,37,-55,-38.4,49,3.619,3.634,3.627,3.581,0,0,18.972,138.11,2041.0095626876,348.097124,6,P-GPS,"Not Enough Force/ESC Error"
507400,2025-09-03 13:56:21,48.148786535145,11.5721777551553,347.76904,,,2040.6814786876,35.761156,0,3.3332678232,67.738519228,15,5,14.32,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.9, -5.6, -2.9,0,0,1024,1024,739,1024,0,0,-43,0,37.3,-54.9,-38.6,49,3.619,3.634,3.627,3.581,0,0,18.972,138.11,2040.6814786876,347.76904,6,P-GPS,"Not Enough Force/ESC Error"
507500,2025-09-03 13:56:21,48.1487866196394,11.572177738129,347.440956,,,2040.3533946876,35.761156,0,3.3496720232,67.769687208,15,5,14.32,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.9, -5.8, -2.9,0,0,1024,1024,737,1024,0,0,-43,0,37.5,-54.8,-38.5,49,3.619,3.634,3.627,3.581,0,0,18.972,138.11,2040.3533946876,347.440956,6,P-GPS,"Not Enough Force/ESC Error"
507600,2025-09-03 13:56:21,48.1487866886733,11.5721778206656,347.112872,,,2040.0253106876,35.761156,0,3.3419292408,67.80183944,15,5,14.32,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -5.8, -2.7,0,0,1024,1024,736,1024,0,0,-44,0,37.4,-54.8,-38,49,3.619,3.634,3.627,3.581,0,0,18.972,138.11,2040.0253106876,347.112872,6,P-GPS,"Not Enough Force/ESC Error"
507700,2025-09-03 13:56:21,48.1487867401564,11.5721778783087,346.784788,,,2039.6972266876,35.761156,0,3.3372048312,67.825461488,15,5,14.32,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -6.1, -2.4,0,0,1024,1024,734,1024,0,0,-44,0,37.8,-55,-37.3,49,3.619,3.634,3.627,3.581,0,0,18.972,138.11,2039.6972266876,346.784788,6,P-GPS,"Not Enough Force/ESC Error"
507800,2025-09-03 13:56:21,48.1487867830422,11.5721779190603,346.456704,,,2039.3691426876,35.761156,0,3.33497386,67.843834192,15,5,14.32,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -6.1, -2.2,0,0,1024,1024,734,1024,0,0,-44,0,38.3,-54.4,-37.6,49,3.619,3.634,3.627,3.581,0,0,18.972,138.11,2039.3691426876,346.456704,6,P-GPS,"Not Enough Force/ESC Error"
507900,2025-09-03 13:56:21,48.1487868989237,11.5721780208245,346.456704,,,2039.3691426876,35.761156,0,3.3312993192,67.893046792,15,5,14.32,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -5.9, -2,0,0,1024,1024,737,1024,0,0,-43,0,38.4,-54.2,-37.3,49,3.619,3.634,3.627,3.581,0,0,18.972,138.11,2039.3691426876,346.456704,6,P-GPS,"Not Enough Force/ESC Error"
508000,2025-09-03 13:56:22,48.1487869195579,11.5721780104737,346.12862,,,2039.0410586876,35.761156,0,3.3369095556,67.900920808,15,5,14.322,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -5.8, -2,0,0,1024,1024,734,1024,0,0,-44,0,37.6,-54.5,-37.6,49,3.617,3.632,3.628,3.579,0,0,18.972,138.11,2039.0410586876,346.12862,6,P-GPS,"Not Enough Force/ESC Error"
508100,2025-09-03 13:56:22,48.1487869404711,11.572178022171,345.800536,,,2038.7129746876,35.761156,0,3.3377953824,67.909122908,15,5,14.322,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -5.7, -2.4,0,0,1024,1024,733,1024,0,0,-44,0,37.2,-54.7,-37.7,49,3.617,3.632,3.628,3.579,0,0,18.972,138.11,2038.7129746876,345.800536,6,P-GPS,"Not Enough Force/ESC Error"
508200,2025-09-03 13:56:22,48.1487869597894,11.5721780484295,345.472452,,,2038.3848906876,35.761156,0,3.3352691356,67.918637344,15,5,14.322,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -5.7, -2.5,0,0,1024,1024,732,1024,0,0,-44,0,38.4,-54.2,-38.4,49,3.617,3.632,3.628,3.579,0,0,18.972,138.11,2038.3848906876,345.472452,6,P-GPS,"Not Enough Force/ESC Error"
508300,2025-09-03 13:56:22,48.1487868928773,11.5721781300971,345.144368,,,2038.0568066876,35.761156,0,3.3065289772,67.950133408,15,5,14.322,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -6, -2.1,0,0,1024,1024,731,1024,0,0,-44,0,37.4,-55.1,-37.9,49,3.617,3.632,3.628,3.579,0,0,18.972,138.11,2038.0568066876,345.144368,6,P-GPS,"Not Enough Force/ESC Error"
508400,2025-09-03 13:56:22,48.1487868797246,11.5721781732536,345.144368,,,2038.0568066876,35.761156,0,3.2949804204,67.961616348,15,5,14.322,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -6.1, -1.9,0,0,1024,1024,732,1024,0,0,-44,0,37.4,-55.1,-37.9,49,3.617,3.632,3.628,3.579,0,0,18.972,138.11,2038.0568066876,345.144368,6,P-GPS,"Not Enough Force/ESC Error"
508500,2025-09-03 13:56:22,48.1487869049245,11.5721781850568,344.4882,,,2037.4006386876,35.761156,0,3.2965552236,67.971130784,15,5,14.322,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,2.013246,295.8, -5.9, -2.2,0,0,1024,1024,730,1024,0,0,-45,0,37.3,-54.9,-37.3,49,3.617,3.632,3.628,3.579,0,0,18.972,138.11,2037.4006386876,344.4882,6,P-GPS,"Not Enough Force/ESC Error"
508600,2025-09-03 13:56:22,48.1487869486426,11.5721781763647,344.160116,,,2037.0725546876,35.761156,0,3.3056431504,67.9872069,15,5,14.322,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -5.4, -2.7,0,0,1024,1024,729,1024,0,0,-45,0,36.9,-54.5,-38.2,49,3.617,3.632,3.628,3.579,0,0,18.972,138.11,2037.0725546876,344.160116,6,P-GPS,"Not Enough Force/ESC Error"
508700,2025-09-03 13:56:22,48.1487869877895,11.5721781891236,344.160116,,,2037.0725546876,35.761156,0,3.3094161164,68.00197068,15,5,14.322,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,295.9, -5.4, -2.7,0,0,1024,1024,728,1024,0,0,-45,0,36.7,-54.8,-37.8,49,3.617,3.632,3.628,3.579,0,0,18.972,138.11,2037.0725546876,344.160116,6,P-GPS,"Not Enough Force/ESC Error"
508800,2025-09-03 13:56:22,48.1487869869751,11.5721782088157,343.832032,,,2036.7444706876,35.761156,0,3.3050197908,68.00689194,15,5,14.322,2086.9413226876,394.028884,1.11847,7.1372705696,0,0,1.789552,296, -5.5, -2.5,0,0,1024,1024,726,1024,0,0,-45,0,37.2,-54.5,-38.4,49,3.617,3.632,3.628,3.579,0,0,18.972,138.11,2036.7444706876,343.832032,6,P-GPS,"Not Enough Force/ESC Error"
