time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
443000,2025-09-03 16:25:12,48.148768283475,11.5721938992037,390.748044,,,2083.7197556554,34.120736,0,2.87313657488,31.0051191024,18,5,14.941,2083.7197556554,390.748044,1.342164,3.6889436876,0,0,-1.342164,269.9, -0.4, -1,0,0,1024,1024,1182,1024,0,0,24,0,272.4,-33.4,-38.3,58,3.741,3.767,3.764,3.736,0,0,19.502,127.31,2083.7197556554,390.748044,6,P-GPS,
443100,2025-09-03 16:25:12,48.1487683414241,11.5721938777719,391.076128,,,2084.0478396554,34.120736,0,2.88157161452,31.02690388,18,5,14.941,2084.0478396554,391.076128,1.342164,3.6889436876,0,0,-1.342164,269.9, -0.3, -1,0,0,1024,1024,1182,1024,0,0,24,0,272.8,-32.8,-38.4,58,3.74,3.767,3.764,3.736,0,0,19.502,127.31,2084.0478396554,391.076128,6,P-GPS,
443200,2025-09-03 16:25:12,48.1487683631181,11.5721938219358,391.076128,,,2084.0478396554,34.120736,0,2.89625337352,31.0426191036,18,5,14.941,2084.0478396554,391.076128,1.342164,3.6889436876,0,0,-1.11847,269.9, 0, -1,0,0,1024,1024,1182,1024,0,0,24,0,273.6,-32.3,-38.6,58,3.74,3.767,3.764,3.736,0,0,19.502,127.31,2084.0478396554,391.076128,6,P-GPS,
443300,2025-09-03 16:25:13,48.1487683741385,11.5721937599305,391.404212,,,2084.3759236554,34.120736,0,2.91179799344,31.058235902,18,5,14.941,2084.3759236554,391.404212,1.342164,3.6889436876,0,0,-1.11847,269.9, 0, -0.8,0,0,1024,1024,1181,1024,0,0,24,0,273.6,-32.3,-38.6,58,3.74,3.767,3.764,3.736,0,0,19.502,127.31,2084.3759236554,391.404212,6,P-GPS,
443400,2025-09-03 16:25:13,48.148768402148,11.5721936412385,391.404212,,,2084.3759236554,34.120736,0,2.94196531724,31.0888789476,18,5,14.941,2084.3759236554,391.404212,1.342164,3.6889436876,0,0,-1.11847,270, -0.1, -0.5,0,0,1024,1024,1181,1024,0,0,24,0,272.8,-32.8,-37.6,58,3.74,3.767,3.764,3.736,0,0,19.502,127.31,2084.3759236554,391.404212,6,P-GPS,
443500,2025-09-03 16:25:13,48.1487683891144,11.5721936270945,391.404212,,,2084.3759236554,34.120736,0,2.94459327008,31.0947516512,18,5,14.941,2084.3759236554,391.404212,1.342164,3.6889436876,0,0,-1.11847,270, -0.2, -0.4,0,0,1024,1024,1180,1024,0,0,24,0,272.8,-32.9,-37.2,58,3.74,3.767,3.764,3.736,0,0,19.502,127.31,2084.3759236554,391.404212,6,P-GPS,
443600,2025-09-03 16:25:13,48.1487683772488,11.5721936749045,391.732296,,,2084.7040076554,34.120736,0,2.93240823032,31.1071860348,18,5,14.941,2084.7040076554,391.732296,1.342164,3.6889436876,0,0,-1.11847,270, -0.2, -0.5,0,0,1024,1024,1180,1024,0,0,24,0,273.1,-32.7,-37.4,58,3.74,3.767,3.764,3.736,0,0,19.502,127.31,2084.7040076554,391.732296,6,P-GPS,
443700,2025-09-03 16:25:13,48.1487683690168,11.5721937357495,392.06038,,,2085.0320916554,34.120736,0,2.9173065238,31.1222778988,18,5,14.941,2085.0320916554,392.06038,1.342164,3.6889436876,0,0,-1.11847,270, -0.3, -0.5,0,0,1024,1024,1178,1024,0,0,23,0,272.4,-33.2,-37.6,58,3.74,3.767,3.764,3.736,0,0,19.502,127.31,2085.0320916554,392.06038,6,P-GPS,
443800,2025-09-03 16:25:13,48.148768306212,11.5721938189387,392.06038,,,2085.0320916554,34.120736,0,2.89371400336,31.1528553276,18,5,14.941,2085.0320916554,392.06038,1.342164,3.6889436876,0,0,-1.11847,270, -0.3, -0.4,0,0,1024,1024,1177,1024,0,0,23,0,272.7,-33,-38,58,3.74,3.767,3.764,3.736,0,0,19.502,127.31,2085.0320916554,392.06038,6,P-GPS,
443900,2025-09-03 16:25:13,48.1487683162528,11.5721937913737,392.388464,,,2085.3601756554,34.120736,0,2.90090888548,31.1604996848,18,5,14.941,2085.3601756554,392.388464,1.342164,3.6889436876,0,0,-1.11847,270, -0.2, -0.5,0,0,1024,1024,1177,1024,0,0,23,0,272.6,-32.9,-38.3,58,3.74,3.767,3.764,3.736,0,0,19.502,127.31,2085.3601756554,392.388464,6,P-GPS,
444000,2025-09-03 16:25:13,48.1487683358984,11.5721937311129,392.388464,,,2085.3601756554,34.120736,0,2.91651256052,31.176838268,18,5,14.941,2085.3601756554,392.388464,1.342164,3.6889436876,0,0,-1.11847,270.1, 0, -0.8,0,0,1024,1024,1177,1024,0,0,23,0,272.3,-33.1,-38.4,58,3.74,3.767,3.764,3.736,0,0,19.502,127.31,2085.3601756554,392.388464,6,P-GPS,
444100,2025-09-03 16:25:13,48.1487683602633,11.5721936632553,392.716548,,,2085.6882596554,34.120736,0,2.93422253484,31.1956046728,18,5,14.934,2085.6882596554,392.716548,1.342164,3.6889436876,0,0,-1.11847,270.1, 0, -0.9,0,0,1024,1024,1178,1024,0,0,23,0,271.8,-33.3,-38.5,58,3.742,3.767,3.765,3.738,0,0,19.276,127.31,2085.6882596554,392.716548,6,P-GPS,
444200,2025-09-03 16:25:13,48.1487683790511,11.5721936949738,392.716548,,,2085.6882596554,34.120736,0,2.92769366324,31.2059065104,18,5,14.934,2085.6882596554,392.716548,1.342164,3.6889436876,0,0,-1.11847,270, 0, -1.1,0,0,1024,1024,1175,1024,0,0,23,0,272.2,-33,-38.8,58,3.742,3.767,3.765,3.738,0,0,19.276,127.31,2085.6882596554,392.716548,6,P-GPS,
444300,2025-09-03 16:25:14,48.148768395363,11.5721937321657,392.716548,,,2085.6882596554,34.120736,0,2.91972450288,31.2167660908,18,5,14.934,2085.6882596554,392.716548,1.342164,3.6889436876,0,0,-1.11847,270.1, 0, -1.1,0,0,1024,1024,1174,1024,0,0,23,0,271.8,-33.4,-38.4,58,3.742,3.767,3.765,3.738,0,0,19.276,127.31,2085.6882596554,392.716548,6,P-GPS,
444400,2025-09-03 16:25:14,48.1487684001752,11.5721937630777,393.044632,,,2086.0163436554,34.120736,0,2.91258867588,31.2244760648,18,5,14.934,2086.0163436554,393.044632,1.342164,3.6889436876,0,0,-1.11847,270.1, -0.1, -0.9,0,0,1024,1024,1165,1024,0,0,21,0,271.2,-34,-37.8,58,3.742,3.767,3.765,3.738,0,0,19.276,127.31,2086.0163436554,393.044632,6,P-GPS,
444500,2025-09-03 16:25:14,48.1487684018606,11.5721937934769,393.044632,,,2086.0163436554,34.120736,0,2.90539051292,31.2318907632,18,5,14.934,2086.0163436554,393.044632,1.342164,3.6889436876,0,0,-0.894776,270, -0.3, -0.9,0,0,1024,1024,1122,1024,0,0,15,0,271.2,-34,-37.8,58,3.742,3.767,3.765,3.738,0,0,19.276,127.31,2086.0163436554,393.044632,6,P-GPS,
444600,2025-09-03 16:25:14,48.1487684679224,11.5721937495773,393.372716,,,2086.3444276554,34.120736,0,2.91999025092,31.2582687168,18,5,14.934,2086.3444276554,393.372716,1.342164,3.6889436876,0,0,-0.894776,270, -0.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,271.7,-33.7,-38.3,58,3.742,3.767,3.765,3.738,0,0,19.276,127.31,2086.3444276554,393.372716,6,P-GPS,
444700,2025-09-03 16:25:14,48.1487685033836,11.5721937174721,393.372716,,,2086.3444276554,34.120736,0,2.9299377578,31.2733933892,17,5,14.934,2086.3444276554,393.372716,1.342164,3.6889436876,0,0,-0.894776,269.9, -0.3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,271.5,-33.7,-38.4,58,3.742,3.767,3.765,3.738,0,0,19.276,127.31,2086.3444276554,393.372716,6,P-GPS,
444800,2025-09-03 16:25:14,48.1487685010176,11.5721937471314,393.7008,,,2086.6725116554,34.120736,0,2.92268053972,31.2806440456,17,5,14.934,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,-0.447388,269.9, -0.2, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-33.3,-38.1,58,3.742,3.767,3.765,3.738,0,0,19.276,127.31,2086.6725116554,393.7008,6,P-GPS,
444900,2025-09-03 16:25:14,48.1487684860801,11.5721937900569,393.7008,,,2086.6725116554,34.120736,0,2.91143710104,31.2924550696,17,5,14.934,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,-0.223694,270, -0.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,271.9,-33.6,-37.2,58,3.742,3.767,3.765,3.738,0,0,19.276,127.31,2086.6725116554,393.7008,6,P-GPS,
445000,2025-09-03 16:25:14,48.1487684568288,11.57219375949,393.7008,,,2086.6725116554,34.120736,0,2.91691610384,31.305447196,17,5,14.934,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-33.9,-37.2,58,3.742,3.767,3.765,3.738,0,0,19.276,127.31,2086.6725116554,393.7008,6,P-GPS,
445100,2025-09-03 16:25:14,48.1487683774693,11.572193703357,393.7008,,,2086.6725116554,34.120736,0,2.92558736396,31.3374681944,17,5,14.931,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-33.7,-37.2,58,3.741,3.766,3.764,3.736,0,0,19.136,127.31,2086.6725116554,393.7008,6,P-GPS,
445200,2025-09-03 16:25:14,48.1487684001743,11.5721937224031,393.372716,,,2086.3444276554,34.120736,0,2.92235573656,31.346949822,17,5,14.931,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-33.8,-37.5,58,3.741,3.766,3.764,3.736,0,0,19.136,127.31,2086.3444276554,393.372716,6,P-GPS,
445300,2025-09-03 16:25:15,48.1487684326792,11.5721937528248,393.372716,,,2086.3444276554,34.120736,0,2.91702109072,31.3609590088,17,5,14.931,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,271.1,-33.8,-37.6,58,3.741,3.766,3.764,3.736,0,0,19.136,127.31,2086.3444276554,393.372716,6,P-GPS,
445400,2025-09-03 16:25:15,48.1487684497294,11.5721937265478,393.372716,,,2086.3444276554,34.120736,0,2.924376734,31.3698500852,17,5,14.931,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,270.5,-34.4,-37.3,58,3.741,3.766,3.764,3.736,0,0,19.136,127.31,2086.3444276554,393.372716,6,P-GPS,
445500,2025-09-03 16:25:15,48.1487685190527,11.5721936737875,393.7008,,,2086.6725116554,34.120736,0,2.94141741696,31.3982293512,17,5,14.931,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,270.5,-34.4,-37,58,3.741,3.766,3.764,3.736,0,0,19.136,127.31,2086.6725116554,393.7008,6,P-GPS,
445600,2025-09-03 16:25:15,48.1487684855454,11.5721936664716,393.7008,,,2086.6725116554,34.120736,0,2.941026997,31.410598118,17,5,14.931,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-33.9,-37.7,58,3.741,3.766,3.764,3.736,0,0,19.136,127.31,2086.6725116554,393.7008,6,P-GPS,
445700,2025-09-03 16:25:15,48.1487684454851,11.5721936630146,393.7008,,,2086.6725116554,34.120736,0,2.93935704944,31.4252306644,18,5,14.931,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-33.9,-37.7,58,3.741,3.766,3.764,3.736,0,0,19.136,127.31,2086.6725116554,393.7008,6,P-GPS,
445800,2025-09-03 16:25:15,48.1487684358461,11.572193671921,393.7008,,,2086.6725116554,34.120736,0,2.9366306714,31.4293645228,18,5,14.931,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,271.2,-33.9,-37.6,58,3.741,3.766,3.764,3.736,0,0,19.136,127.31,2086.6725116554,393.7008,6,P-GPS,
445900,2025-09-03 16:25:15,48.1487683828659,11.5721937259219,393.372716,,,2086.3444276554,34.120736,0,2.92048237692,31.4527241036,18,5,14.931,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,270.9,-34.2,-37,58,3.741,3.766,3.764,3.736,0,0,19.136,127.31,2086.3444276554,393.372716,6,P-GPS,
446000,2025-09-03 16:25:15,48.1487684466438,11.5721937813423,393.372716,,,2086.3444276554,34.120736,0,2.9110401194,31.4796269916,18,5,14.931,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,270.7,-34.5,-38,58,3.741,3.766,3.764,3.736,0,0,19.136,127.31,2086.3444276554,393.372716,6,P-GPS,
446100,2025-09-03 16:25:15,48.1487685230254,11.5721938373477,393.7008,,,2086.6725116554,34.120736,0,2.90250337372,31.510663738,18,5,15.005,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,270.5,-34.6,-38.2,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
446200,2025-09-03 16:25:15,48.1487685632257,11.5721938054294,393.7008,,,2086.6725116554,34.120736,0,2.91281833468,31.5272647884,18,5,15.005,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,270,-34.9,-37.8,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
446300,2025-09-03 16:25:16,48.1487686699631,11.5721937000196,393.7008,,,2086.6725116554,34.120736,0,2.9454233226,31.5738855248,18,5,15.005,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,270,-34.5,-37.6,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
446400,2025-09-03 16:25:16,48.1487686753462,11.5721936486178,393.7008,,,2086.6725116554,34.120736,0,2.95807752248,31.5865495672,18,5,15.005,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,269.7,-34.7,-37.6,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
446500,2025-09-03 16:25:16,48.1487686762564,11.5721935984182,393.7008,,,2086.6725116554,34.120736,0,2.9701280478,31.5987871004,18,5,15.005,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,269.6,-34.8,-37.5,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
446600,2025-09-03 16:25:16,48.1487686635002,11.5721935236314,393.7008,,,2086.6725116554,34.120736,0,2.98708670976,31.6175863136,18,5,15.005,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,269.9,-34.5,-37.8,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
446700,2025-09-03 16:25:16,48.1487686499897,11.5721934446471,393.7008,,,2086.6725116554,34.120736,0,3.00501650036,31.6374353956,17,5,15.005,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,269.8,-34.5,-37.8,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
446800,2025-09-03 16:25:16,48.1487685600982,11.5721932860597,393.7008,,,2086.6725116554,34.120736,0,3.0369587586,31.6880587568,17,5,15.005,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,269.2,-34.8,-37.7,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
446900,2025-09-03 16:25:16,48.1487685459832,11.5721932190953,393.7008,,,2086.6725116554,34.120736,0,3.05210311604,31.7051847416,17,5,15.005,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,269.2,-34.8,-37.7,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
447000,2025-09-03 16:25:16,48.1487685822527,11.5721931705061,393.7008,,,2086.6725116554,34.120736,0,3.0660762136,31.722934086,17,5,15.005,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,270.4,-34.2,-37.7,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
447100,2025-09-03 16:25:16,48.1487686296158,11.5721931256331,393.7008,,,2086.6725116554,34.120736,0,3.07993448176,31.7433737192,18,5,14.95,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,269.1,-34.9,-37,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
447200,2025-09-03 16:25:16,48.1487686825387,11.5721930580203,393.7008,,,2086.6725116554,34.120736,0,3.09968185772,31.7687346124,18,5,14.95,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,268.2,-35.6,-36.5,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
447300,2025-09-03 16:25:17,48.1487686996285,11.5721930209423,393.7008,,,2086.6725116554,34.120736,0,3.10972122812,31.779692618,18,5,14.95,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,269.9,-34.4,-37.7,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
447400,2025-09-03 16:25:17,48.1487687012781,11.5721929842599,393.7008,,,2086.6725116554,34.120736,0,3.11860574284,31.7886493112,18,5,14.95,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.3, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,270.3,-34.2,-37.7,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
447500,2025-09-03 16:25:17,48.148768699665,11.572192945654,393.7008,,,2086.6725116554,34.120736,0,3.1277231972,31.798065322,18,5,14.95,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,268.9,-34.9,-37.2,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
447600,2025-09-03 16:25:17,48.1487686386485,11.5721929038295,393.7008,,,2086.6725116554,34.120736,0,3.1336287092,31.8225403884,18,5,14.95,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, 0, -1,0,0,1024,1024,1024,1024,0,0,0,0,268.9,-34.7,-37.5,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
447700,2025-09-03 16:25:17,48.1487686212784,11.5721928716015,393.7008,,,2086.6725116554,34.120736,0,3.14021007424,31.8326453756,18,5,14.95,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, 0.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,268.7,-34.8,-37.6,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
447800,2025-09-03 16:25:17,48.1487686021239,11.5721928452772,393.7008,,,2086.6725116554,34.120736,0,3.14528225288,31.8421270032,18,5,14.95,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, 0, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,268.2,-35.1,-37.2,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
447900,2025-09-03 16:25:17,48.148768581576,11.572192827486,393.7008,,,2086.6725116554,34.120736,0,3.14823828972,31.8507884208,18,5,14.95,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, 0, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,268,-35.4,-37.3,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
448000,2025-09-03 16:25:17,48.1487685618484,11.5721928039221,393.7008,,,2086.6725116554,34.120736,0,3.15265430036,31.8599747728,18,5,14.95,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,268.7,-35.1,-37.6,57,3.745,3.771,3.769,3.743,0,0,17.902,127.31,2086.6725116554,393.7008,6,P-GPS,
448100,2025-09-03 16:25:17,48.148768552421,11.5721927979061,393.7008,,,2086.6725116554,34.120736,0,3.15351388044,31.8637149304,18,5,14.917,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,268.3,-35.4,-37.7,57,3.742,3.766,3.763,3.738,0,0,19.088,127.31,2086.6725116554,393.7008,6,P-GPS,
448200,2025-09-03 16:25:17,48.1487685956063,11.5721928690417,393.7008,,,2086.6725116554,34.120736,0,3.13917004796,31.887140128,18,5,14.917,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,268.3,-35.4,-37.7,57,3.742,3.766,3.763,3.738,0,0,19.088,127.31,2086.6725116554,393.7008,6,P-GPS,
448300,2025-09-03 16:25:18,48.1487686462053,11.5721929532444,393.7008,,,2086.6725116554,34.120736,0,3.12229996868,31.914699184,18,5,14.917,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.3, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,267.8,-35.7,-37.8,57,3.742,3.766,3.763,3.738,0,0,19.088,127.31,2086.6725116554,393.7008,6,P-GPS,
448400,2025-09-03 16:25:18,48.1487686677975,11.572193000288,393.7008,,,2086.6725116554,34.120736,0,3.11248697624,31.9286099456,18,5,14.917,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,268.1,-35.5,-37.5,57,3.742,3.766,3.763,3.738,0,0,19.088,127.31,2086.6725116554,393.7008,6,P-GPS,
448500,2025-09-03 16:25:18,48.1487687806721,11.5721931954792,393.7008,,,2086.6725116554,34.120736,0,3.07381571516,31.9915036484,17,5,14.917,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,267.9,-35.7,-37.3,57,3.742,3.766,3.763,3.738,0,0,19.088,127.31,2086.6725116554,393.7008,6,P-GPS,
448600,2025-09-03 16:25:18,48.1487687850337,11.5721932423446,393.7008,,,2086.6725116554,34.120736,0,3.0629594156,32.0030193968,17,5,14.917,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,267.1,-36.3,-37.2,57,3.742,3.766,3.763,3.738,0,0,19.088,127.31,2086.6725116554,393.7008,6,P-GPS,
448700,2025-09-03 16:25:18,48.148768789843,11.5721932852894,393.7008,,,2086.6725116554,34.120736,0,3.05308080636,32.01361651,17,5,14.917,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,267.5,-35.8,-37.7,57,3.742,3.766,3.763,3.738,0,0,19.088,127.31,2086.6725116554,393.7008,6,P-GPS,
448800,2025-09-03 16:25:18,48.1487688328927,11.5721933224701,393.7008,,,2086.6725116554,34.120736,0,3.04746072744,32.0317267468,17,5,14.917,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.3, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,267.3,-35.8,-37.8,57,3.742,3.766,3.763,3.738,0,0,19.088,127.31,2086.6725116554,393.7008,6,P-GPS,
448900,2025-09-03 16:25:18,48.148768917348,11.5721933915369,393.372716,,,2086.3444276554,34.120736,0,3.03764117332,32.0668317348,18,5,14.917,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,267,-35.9,-37.4,57,3.742,3.766,3.763,3.738,0,0,19.088,127.31,2086.3444276554,393.372716,6,P-GPS,
449000,2025-09-03 16:25:18,48.1487689395063,11.5721933748307,393.372716,,,2086.3444276554,34.120736,0,3.04339248584,32.0758868532,18,5,14.917,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,267.6,-35.5,-37.8,57,3.742,3.766,3.763,3.738,0,0,19.088,127.31,2086.3444276554,393.372716,6,P-GPS,
449100,2025-09-03 16:25:18,48.1487689606316,11.5721933548714,393.7008,,,2086.6725116554,34.120736,0,3.04984589812,32.0850075884,18,5,14.924,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,267,-36,-37.6,57,3.739,3.765,3.762,3.736,0,0,19.162,127.31,2086.6725116554,393.7008,6,P-GPS,
449200,2025-09-03 16:25:18,48.148769012197,11.5721933328385,393.372716,,,2086.3444276554,34.120736,0,3.0593340874,32.1045613948,18,5,14.924,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,270, -0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,266.6,-36.1,-37.8,57,3.739,3.765,3.762,3.736,0,0,19.162,127.31,2086.3444276554,393.372716,6,P-GPS,
449300,2025-09-03 16:25:18,48.148769101627,11.5721932086257,393.372716,,,2086.3444276554,34.120736,0,3.09635180512,32.1490495852,18,5,14.924,2086.6725116554,393.7008,1.342164,3.6889436876,0,0,0,269.9, -0.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,267.1,-35.8,-38.3,57,3.739,3.765,3.762,3.736,0,0,19.162,127.31,2086.3444276554,393.372716,6,P-GPS,
