time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
208400,2025-09-03 07:38:16,48.1488121685534,11.5721987066857,372.703424,,,2065.8068981268,32.152232,0,17.0299874216,109.098100604,15,5,15.498,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.6, 2.8, 7.4,0,0,1024,1024,707,1024,0,0,-48,0,168.8,-52.4,11.7,82,3.893,3.922,3.919,3.886,0,0,17.512,102.11,2065.8068981268,372.703424,6,P-GPS,
208500,2025-09-03 07:38:16,48.1488121514515,11.5721986776754,372.37534,,,2065.4788141268,32.152232,0,17.0394034324,109.10761504,15,5,15.498,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.6, 2.3, 7.4,0,0,1024,1024,711,1024,0,0,-47,0,170.5,-53.2,10.6,82,3.893,3.922,3.919,3.886,0,0,17.512,102.11,2065.4788141268,372.37534,6,P-GPS,
208600,2025-09-03 07:38:16,48.148812138704,11.5721985306533,372.047256,,,2065.1507301268,32.152232,0,17.0682092076,109.14370428,15,5,15.498,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.6, 2.2, 7.4,0,0,1024,1024,712,1024,0,0,-47,0,170.3,-53.2,10.4,82,3.893,3.922,3.919,3.886,0,0,17.512,102.11,2065.1507301268,372.047256,6,P-GPS,
208700,2025-09-03 07:38:16,48.1488121404986,11.5721985061432,371.719172,,,2064.8226461268,32.152232,0,17.072014982,109.149609792,15,5,15.498,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.6, 2.1, 7.4,0,0,1024,1024,716,1024,0,0,-47,0,168.9,-52.8,11.5,82,3.893,3.922,3.919,3.886,0,0,17.512,102.11,2064.8226461268,371.719172,6,P-GPS,
208800,2025-09-03 07:38:16,48.1488121665406,11.5721984999226,371.391088,,,2064.4945621268,32.152232,0,17.066437554,109.159124228,15,5,15.498,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.6, 2.1, 7.5,0,0,1024,1024,718,1024,0,0,-46,0,169.2,-52.8,12,82,3.893,3.922,3.919,3.886,0,0,17.512,102.11,2064.4945621268,371.391088,6,P-GPS,
208900,2025-09-03 07:38:17,48.148812202894,11.5721985266411,371.063004,,,2064.1664781268,32.152232,0,17.052493984,109.173888008,15,5,15.521,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.6, 2.1, 8,0,0,1024,1024,722,1024,0,0,-46,0,170.2,-53.4,11.7,82,3.893,3.922,3.919,3.886,0,0,17.348,102.11,2064.1664781268,371.063004,6,P-GPS,
209000,2025-09-03 07:38:17,48.1488122353684,11.5721985757704,370.73492,,,2063.8383941268,32.152232,0,17.0356632748,109.190948376,14,5,15.521,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.5, 1.7, 8,0,0,1024,1024,707,1024,0,0,-48,0,170.2,-53.3,11,82,3.893,3.922,3.919,3.886,0,0,17.348,102.11,2063.8383941268,370.73492,6,P-GPS,
209100,2025-09-03 07:38:17,48.1488123150417,11.5721986686045,370.406836,,,2063.5103101268,32.152232,0,16.999180334,109.227693784,14,5,15.521,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.4, 1.9, 7.7,0,0,1024,1024,705,1024,0,0,-48,0,170.2,-53.3,11,82,3.893,3.922,3.919,3.886,0,0,17.348,102.11,2063.5103101268,370.406836,6,P-GPS,
209200,2025-09-03 07:38:17,48.1488122495913,11.572198653191,370.078752,,,2063.1822261268,32.152232,0,17.0185700984,109.251972,14,5,15.521,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.4, 2.5, 7.5,0,0,1024,1024,704,1024,0,0,-48,0,168.6,-52.5,11.7,82,3.893,3.922,3.919,3.886,0,0,17.348,102.11,2063.1822261268,370.078752,6,P-GPS,
209300,2025-09-03 07:38:17,48.1488122143583,11.5721986469704,369.750668,,,2062.8541421268,32.152232,0,17.0286422772,109.264767276,14,5,15.521,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.4, 2.7, 7.3,0,0,1024,1024,703,1024,0,0,-49,0,168.7,-52.2,11.8,82,3.893,3.922,3.919,3.886,0,0,17.348,102.11,2062.8541421268,369.750668,6,P-GPS,
209400,2025-09-03 07:38:17,48.148812197784,11.5721986506553,369.422584,,,2062.5260581268,32.152232,0,17.0322512012,109.271000872,14,5,15.521,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.4, 2.3, 7.3,0,0,1024,1024,703,1024,0,0,-49,0,169.9,-52.9,10.6,82,3.893,3.922,3.919,3.886,0,0,17.348,102.11,2062.5260581268,369.422584,6,P-GPS,
209500,2025-09-03 07:38:17,48.1488121693904,11.5721986264918,369.0945,,,2062.1979741268,32.152232,0,17.0437013328,109.282811896,14,5,15.521,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.5, 2.5, 6.9,0,0,1024,1024,707,1024,0,0,-48,0,169.3,-52.2,10.1,82,3.893,3.922,3.919,3.886,0,0,17.348,102.11,2062.1979741268,369.0945,6,P-GPS,
209600,2025-09-03 07:38:17,48.1488121129257,11.5721986929541,368.766416,,,2061.8698901268,32.152232,0,17.0466212804,109.309058616,13,4,15.521,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.6, 3.1, 6.4,0,0,1024,1024,707,1024,0,0,-48,0,168.2,-51.3,10.8,82,3.893,3.922,3.919,3.886,0,0,17.348,102.11,2061.8698901268,368.766416,6,P-GPS,
209700,2025-09-03 07:38:17,48.1488120700846,11.5721987580298,368.438332,,,2061.5418061268,32.152232,0,17.0463260048,109.331368328,13,4,15.521,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.7, 3.5, 6.1,0,0,1024,1024,707,1024,0,0,-48,0,167.7,-51.3,10.4,82,3.893,3.922,3.919,3.886,0,0,17.348,102.11,2061.5418061268,368.438332,6,P-GPS,
209800,2025-09-03 07:38:17,48.1488120435964,11.5721988214428,368.110248,,,2061.2137221268,32.152232,0,17.0421265296,109.349412948,14,4,15.521,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.6, 3.2, 6.3,0,0,1024,1024,705,1024,0,0,-48,0,168.8,-51.8,10.9,82,3.893,3.922,3.919,3.886,0,0,17.348,102.11,2061.2137221268,368.110248,6,P-GPS,
209900,2025-09-03 07:38:18,48.1488121356523,11.5721990453527,367.782164,,,2060.8856381268,32.152232,0,16.9797577612,109.413389328,14,4,15.516,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.5, 2.9, 6.7,0,0,1024,1024,707,1024,0,0,-48,0,168.8,-52,11.3,82,3.892,3.922,3.919,3.889,0,0,17.348,102.11,2060.8856381268,367.782164,6,P-GPS,
210000,2025-09-03 07:38:18,48.14881214839,11.5721990862393,367.45408,,,2060.5575541268,32.152232,0,16.9694231152,109.424544184,15,4,15.516,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.4, 3, 6.8,0,0,1024,1024,716,1024,0,0,-47,0,168,-51.9,11.8,82,3.892,3.922,3.919,3.889,0,0,17.348,102.11,2060.5575541268,367.45408,6,P-GPS,
210100,2025-09-03 07:38:18,48.1488121464359,11.5721991165655,367.125996,,,2060.2294701268,32.152232,0,16.9646987056,109.432090116,15,4,15.516,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.4, 2.9, 6.8,0,0,1024,1024,723,1024,0,0,-46,0,168,-51.9,11.2,82,3.892,3.922,3.919,3.889,0,0,17.348,102.11,2060.2294701268,367.125996,6,P-GPS,
210200,2025-09-03 07:38:18,48.1488121331543,11.5721991405171,366.797912,,,2059.9013861268,32.152232,0,16.9639769208,109.439636048,15,4,15.516,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.4, 2.9, 6.9,0,0,1024,1024,727,1024,0,0,-45,0,168.7,-52.1,10.9,82,3.892,3.922,3.919,3.889,0,0,17.348,102.11,2059.9013861268,366.797912,6,P-GPS,
210300,2025-09-03 07:38:18,48.1488119454696,11.5721990419311,366.141744,,,2059.2452181268,32.152232,0,17.0292656368,109.512142612,15,4,15.516,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.4, 2.7, 6.8,0,0,1024,1024,725,1024,0,0,-45,0,167.7,-51.9,11.3,82,3.892,3.922,3.919,3.889,0,0,17.348,102.11,2059.2452181268,366.141744,6,P-GPS,
210400,2025-09-03 07:38:18,48.1488118423956,11.5721990150328,366.141744,,,2059.2452181268,32.152232,0,17.0604664252,109.550200356,16,4,15.516,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.4, 2.7, 6.6,0,0,1024,1024,721,1024,0,0,-46,0,167.2,-51.6,11.1,82,3.892,3.922,3.919,3.889,0,0,17.348,102.11,2059.2452181268,366.141744,6,P-GPS,
210500,2025-09-03 07:38:18,48.1488117711349,11.5721989929173,365.81366,,,2058.9171341268,32.152232,0,17.082677712,109.57677516,16,4,15.516,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.4, 2.9, 6.3,0,0,1024,1024,720,1024,0,0,-46,0,167.2,-51.6,11.1,82,3.892,3.922,3.919,3.889,0,0,17.348,102.11,2058.9171341268,365.81366,6,P-GPS,
210600,2025-09-03 07:38:18,48.1488117252258,11.5721989745572,365.485576,,,2058.5890501268,32.152232,0,17.0976711508,109.594163612,16,4,15.516,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.5, 3.1, 6.3,0,0,1024,1024,720,1024,0,0,-46,0,167.8,-51.5,10.8,82,3.892,3.922,3.919,3.889,0,0,17.348,102.11,2058.5890501268,365.485576,6,P-GPS,
210700,2025-09-03 07:38:18,48.1488117253333,11.5721989652744,365.157492,,,2058.2609661268,32.152232,0,17.099245954,109.5964602,16,4,15.516,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 2.9, 6.2,0,0,1024,1024,721,1024,0,0,-46,0,168.7,-51.9,10.4,82,3.892,3.922,3.919,3.889,0,0,17.348,102.11,2058.2609661268,365.157492,6,P-GPS,
210800,2025-09-03 07:38:19,48.1488119134544,11.5721989046154,364.829408,,,2057.9328821268,32.152232,0,17.06118821,109.666670176,16,4,15.516,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.1, 5.7,0,0,1024,1024,722,1024,0,0,-46,0,168.6,-51.4,9.9,82,3.892,3.922,3.919,3.889,0,0,17.348,102.11,2057.9328821268,364.829408,6,P-GPS,
210900,2025-09-03 07:38:19,48.1488119209452,11.5721988827823,364.501324,,,2057.6047981268,32.152232,0,17.0630582888,109.672575688,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.2, 5.6,0,0,1024,1024,721,1024,0,0,-46,0,167.9,-51.2,10.2,82,3.895,3.923,3.919,3.888,0,0,17.232,103.91,2057.6047981268,364.501324,6,P-GPS,
211000,2025-09-03 07:38:19,48.1488119150405,11.5721988556401,364.17324,,,2057.2767141268,32.152232,0,17.0692590764,109.679465452,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.1, 6,0,0,1024,1024,720,1024,0,0,-46,0,167.8,-51.4,10.6,82,3.895,3.923,3.919,3.888,0,0,17.232,103.91,2057.2767141268,364.17324,6,P-GPS,
211100,2025-09-03 07:38:19,48.1488119156854,11.5721988865827,363.845156,,,2056.9486301268,32.152232,0,17.0637472652,109.687011384,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.2, 6.6,0,0,1024,1024,718,1024,0,0,-46,0,168.7,-51.3,10.9,82,3.895,3.923,3.919,3.888,0,0,17.232,103.91,2056.9486301268,363.845156,6,P-GPS,
211200,2025-09-03 07:38:19,48.148811901925,11.5721990257857,363.517072,,,2056.6205461268,32.152232,0,17.0432748236,109.721460204,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.2, 6.8,0,0,1024,1024,719,1024,0,0,-46,0,168.3,-51.5,11,82,3.895,3.923,3.919,3.888,0,0,17.232,103.91,2056.6205461268,363.517072,6,P-GPS,
211300,2025-09-03 07:38:19,48.1488119322824,11.5721990941161,363.188988,,,2056.2924621268,32.152232,0,17.0236882088,109.741145244,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3, 7,0,0,1024,1024,719,1024,0,0,-46,0,168.3,-51.5,11.1,82,3.895,3.923,3.919,3.888,0,0,17.232,103.91,2056.2924621268,363.188988,6,P-GPS,
211400,2025-09-03 07:38:19,48.1488119837413,11.572199151713,362.860904,,,2055.9643781268,32.152232,0,17.00049267,109.764767292,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.1, 7.2,0,0,1024,1024,717,1024,0,0,-47,0,168.7,-51.2,11.1,82,3.895,3.923,3.919,3.888,0,0,17.232,103.91,2055.9643781268,362.860904,6,P-GPS,
211500,2025-09-03 07:38:19,48.1488120223843,11.5721992152993,362.53282,,,2055.6362941268,32.152232,0,16.9795937192,109.785764668,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.5, 7.4,0,0,1024,1024,718,1024,0,0,-46,0,168.5,-51,11.1,82,3.895,3.923,3.919,3.888,0,0,17.232,103.91,2055.6362941268,362.53282,6,P-GPS,
211600,2025-09-03 07:38:19,48.1488120792137,11.5721993017972,362.204736,,,2055.3082101268,32.152232,0,16.9500333508,109.815292228,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.7, 3.6, 7.2,0,0,1024,1024,716,1024,0,0,-47,0,168.7,-51.4,10.6,82,3.895,3.923,3.919,3.888,0,0,17.232,103.91,2055.3082101268,362.204736,6,P-GPS,
211700,2025-09-03 07:38:19,48.1488120808259,11.572199282211,362.204736,,,2055.3082101268,32.152232,0,16.9529861068,109.819885404,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.3, 7,0,0,1024,1024,715,1024,0,0,-47,0,168.3,-51.2,10.2,82,3.895,3.923,3.919,3.888,0,0,17.232,103.91,2055.3082101268,362.204736,6,P-GPS,
211800,2025-09-03 07:38:19,48.1488120670134,11.5721992094767,361.876652,,,2054.9801261268,32.152232,0,16.9690950312,109.838586192,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.3, 6.6,0,0,1024,1024,718,1024,0,0,-46,0,168.6,-51.3,10.4,82,3.895,3.923,3.919,3.888,0,0,17.232,103.91,2054.9801261268,361.876652,6,P-GPS,
211900,2025-09-03 07:38:20,48.1488120476838,11.5721991748493,361.548568,,,2054.6520421268,32.152232,0,16.9800202284,109.849412964,16,4,15.502,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.1, 6.6,0,0,1024,1024,715,1024,0,0,-47,0,168.3,-51.3,11,81,3.889,3.919,3.917,3.886,0,0,17.652,103.91,2054.6520421268,361.548568,6,P-GPS,
212000,2025-09-03 07:38:20,48.1488119442743,11.5721990608689,361.220484,,,2054.3239581268,32.152232,0,17.0263128808,109.896328976,16,4,15.502,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.1, 6.8,0,0,1024,1024,712,1024,0,0,-47,0,168.3,-51.3,11,81,3.889,3.919,3.917,3.886,0,0,17.652,103.91,2054.3239581268,361.220484,6,P-GPS,
212100,2025-09-03 07:38:20,48.1488119510356,11.5721990617548,360.8924,,,2053.9958741268,32.152232,0,17.0244099936,109.898625564,16,4,15.502,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.7, 3, 6.9,0,0,1024,1024,706,1024,0,0,-48,0,168.2,-51.3,11,81,3.889,3.919,3.917,3.886,0,0,17.652,103.91,2053.9958741268,360.8924,6,P-GPS,
212200,2025-09-03 07:38:20,48.1488119797711,11.5721990628654,360.564316,,,2053.6677901268,32.152232,0,17.0168312532,109.909124252,16,4,15.502,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.7, 3.1, 6.9,0,0,1024,1024,707,1024,0,0,-48,0,168.8,-51.2,10.6,81,3.889,3.919,3.917,3.886,0,0,17.652,103.91,2053.6677901268,360.564316,6,P-GPS,
212300,2025-09-03 07:38:20,48.1488119916783,11.5721990939171,360.236232,,,2053.3397061268,32.152232,0,17.0083994944,109.91798252,16,4,15.502,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.8, 3.6, 7,0,0,1024,1024,705,1024,0,0,-48,0,168.6,-50.7,10.7,81,3.889,3.919,3.917,3.886,0,0,17.652,103.91,2053.3397061268,360.236232,6,P-GPS,
212400,2025-09-03 07:38:20,48.1488119944988,11.5721991472449,360.236232,,,2053.3397061268,32.152232,0,16.9984913576,109.93110588,16,4,15.502,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.9, 3.6, 6.8,0,0,1024,1024,705,1024,0,0,-48,0,167.8,-50.7,11.3,81,3.889,3.919,3.917,3.886,0,0,17.652,103.91,2053.3397061268,360.236232,6,P-GPS,
212500,2025-09-03 07:38:20,48.1488120938404,11.5721992778713,359.580064,,,2052.6835381268,32.152232,0,16.9503942432,109.979334228,16,4,15.502,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.8, 3.4, 7,0,0,1024,1024,705,1024,0,0,-48,0,168.6,-51,11.9,81,3.889,3.919,3.917,3.886,0,0,17.652,103.91,2052.6835381268,359.580064,6,P-GPS,
212600,2025-09-03 07:38:20,48.1488121450452,11.5721993352948,359.25198,,,2052.3554541268,32.152232,0,16.9272971296,110.002628192,16,4,15.502,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.7, 3.4, 7.2,0,0,1024,1024,706,1024,0,0,-48,0,168.6,-51,11,81,3.889,3.919,3.917,3.886,0,0,17.652,103.91,2052.3554541268,359.25198,6,P-GPS,
212700,2025-09-03 07:38:20,48.1488122000312,11.5721993767784,358.923896,,,2052.0273701268,32.152232,0,16.9059716696,110.024937904,16,4,15.502,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.7, 3.5, 7.4,0,0,1024,1024,710,1024,0,0,-48,0,168.4,-50.9,11.2,81,3.889,3.919,3.917,3.886,0,0,17.652,103.91,2052.0273701268,358.923896,6,P-GPS,
212800,2025-09-03 07:38:20,48.1488122586324,11.5721994018534,358.923896,,,2052.0273701268,32.152232,0,16.8865819052,110.047247616,16,4,15.502,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.7, 3.5, 7.4,0,0,1024,1024,712,1024,0,0,-47,0,168.1,-51.1,11.5,81,3.889,3.919,3.917,3.886,0,0,17.652,103.91,2052.0273701268,358.923896,6,P-GPS,
212900,2025-09-03 07:38:21,48.1488124064788,11.572199483665,358.595812,,,2051.6992861268,32.152232,0,16.8344165492,110.104662316,16,4,15.491,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.7, 3.1, 7.3,0,0,1024,1024,711,1024,0,0,-47,0,168.1,-51.1,11.2,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2051.6992861268,358.595812,6,P-GPS,
213000,2025-09-03 07:38:21,48.1488124079868,11.5721994387983,358.267728,,,2051.3712021268,32.152232,0,16.8417984392,110.115489088,16,4,15.491,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.7, 3.1, 7.2,0,0,1024,1024,713,1024,0,0,-47,0,168,-51.1,11.1,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2051.3712021268,358.267728,6,P-GPS,
213100,2025-09-03 07:38:21,48.1488123971218,11.5721993920635,357.939644,,,2051.0431181268,32.152232,0,16.8526580196,110.127628196,16,4,15.491,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.8, 3.1, 7.2,0,0,1024,1024,715,1024,0,0,-47,0,167.9,-51.1,11.2,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2051.0431181268,357.939644,6,P-GPS,
213200,2025-09-03 07:38:21,48.148812379033,11.5721993468309,357.61156,,,2050.7150341268,32.152232,0,16.8651252116,110.140423472,16,4,15.491,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.8, 3, 7,0,0,1024,1024,713,1024,0,0,-47,0,167.9,-51.1,10.9,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2050.7150341268,357.61156,6,P-GPS,
213300,2025-09-03 07:38:21,48.1488122419864,11.5721992236576,357.283476,,,2050.3869501268,32.152232,0,16.9216212764,110.198822424,16,4,15.491,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.7, 3, 6.9,0,0,1024,1024,713,1024,0,0,-47,0,167.9,-51.1,10.9,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2050.3869501268,357.283476,6,P-GPS,
213400,2025-09-03 07:38:21,48.1488122265911,11.5721992119161,356.955392,,,2050.0588661268,32.152232,0,16.9276252136,110.20505602,16,4,15.491,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.7, 3.2, 7.1,0,0,1024,1024,713,1024,0,0,-47,0,168,-51.1,11,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2050.0588661268,356.955392,6,P-GPS,
213500,2025-09-03 07:38:21,48.1488122138697,11.5721991814358,356.627308,,,2049.7307821268,32.152232,0,16.9361553976,110.213914288,16,4,15.491,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.7, 3.2, 7.2,0,0,1024,1024,715,1024,0,0,-47,0,167.9,-50.9,11.1,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2049.7307821268,356.627308,6,P-GPS,
213600,2025-09-03 07:38:21,48.1488122002722,11.5721991328585,356.299224,,,2049.4026981268,32.152232,0,16.9480320384,110.226709564,16,4,15.491,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.7, 3.1, 7,0,0,1024,1024,716,1024,0,0,-47,0,167.5,-51,11.6,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2049.4026981268,356.299224,6,P-GPS,
213700,2025-09-03 07:38:21,48.1488121830009,11.5721991056137,355.97114,,,2049.0746141268,32.152232,0,16.957185582,110.235895916,16,4,15.491,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.7, 3.1, 6.8,0,0,1024,1024,720,1024,0,0,-46,0,167.2,-50.7,11.2,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2049.0746141268,355.97114,6,P-GPS,
213800,2025-09-03 07:38:22,48.1488121622285,11.5721990939556,355.643056,,,2048.7465301268,32.152232,0,16.9645346636,110.244098016,16,4,15.491,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.7, 3, 6.9,0,0,1024,1024,720,1024,0,0,-46,0,167.7,-51.1,11.1,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2048.7465301268,355.643056,6,P-GPS,
213900,2025-09-03 07:38:22,48.148812186691,11.5721991169443,355.314972,,,2048.4184461268,32.152232,0,16.9542984428,110.254596704,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3, 6.5,0,0,1024,1024,719,1024,0,0,-46,0,167.3,-50.9,10.3,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2048.4184461268,355.314972,6,P-GPS,
214000,2025-09-03 07:38:22,48.1488122520633,11.5721991764478,354.986888,,,2048.0903621268,32.152232,0,16.9271987044,110.282483844,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.7, 3.5, 6.3,0,0,1024,1024,719,1024,0,0,-46,0,167.6,-50.2,10.5,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2048.0903621268,354.986888,6,P-GPS,
214100,2025-09-03 07:38:22,48.1488123140288,11.5721991946089,354.658804,,,2047.7622781268,32.152232,0,16.9081698324,110.305449724,16,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.7, 4, 6.3,0,0,1024,1024,719,1024,0,0,-46,0,167.2,-49.9,11.4,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2047.7622781268,354.658804,6,P-GPS,
214200,2025-09-03 07:38:22,48.1488125891121,11.5721992124618,354.002636,,,2047.1061101268,32.152232,0,16.834646208,110.405843428,15,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.7, 3.9, 6.6,0,0,1024,1024,720,1024,0,0,-46,0,167.2,-50.2,11.3,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2047.1061101268,354.002636,6,P-GPS,
214300,2025-09-03 07:38:22,48.1488125861613,11.5721991811212,354.002636,,,2047.1061101268,32.152232,0,16.8408469956,110.413717444,15,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.23694,116.7, 3.7, 6.5,0,0,1024,1024,721,1024,0,0,-46,0,167.4,-50.2,10.3,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2047.1061101268,354.002636,6,P-GPS,
214400,2025-09-03 07:38:22,48.1488125395618,11.5721991466094,353.674552,,,2046.7780261268,32.152232,0,16.858760382,110.432418232,15,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.7, 3.7, 6.3,0,0,1024,1024,721,1024,0,0,-46,0,166.6,-50,10.7,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2046.7780261268,353.674552,6,P-GPS,
214500,2025-09-03 07:38:22,48.1488125151351,11.5721991081687,353.346468,,,2046.4499421268,32.152232,0,16.8716540832,110.445541592,15,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.6, 6.5,0,0,1024,1024,722,1024,0,0,-46,0,166.4,-50.6,11.7,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2046.4499421268,353.346468,6,P-GPS,
214600,2025-09-03 07:38:22,48.1488124035281,11.5721990803846,353.018384,,,2046.1218581268,32.152232,0,16.905020226,110.486880176,15,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3.3, 6.7,0,0,1024,1024,720,1024,0,0,-46,0,166.8,-50.9,11.1,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2046.1218581268,353.018384,6,P-GPS,
214700,2025-09-03 07:38:22,48.1488123884259,11.5721989983675,353.018384,,,2046.1218581268,32.152232,0,16.9231304628,110.507549468,15,4,15.51,2088.7727781268,395.669304,0.894776,20.3818576076,0,0,2.013246,116.6, 3, 6.6,0,0,1024,1024,721,1024,0,0,-46,0,166.9,-51.3,10.3,81,3.895,3.923,3.92,3.889,0,0,17.07,103.91,2046.1218581268,353.018384,6,P-GPS,
