time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
766300,2025-09-03 05:50:23,48.1487404528679,11.5721859355909,332.349092,,,2025.258126488,30.511812,0,6.5684713388,62.24901774,17,5,14.456,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.8, -6.5, 0.9,0,0,1024,1024,722,1024,0,0,-46,0,116.3,-7.7,13.9,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2025.258126488,332.349092,6,P-GPS,
766400,2025-09-03 05:50:23,48.1487404736273,11.5721859147296,332.021008,,,2024.930042488,30.511812,0,6.569718058,62.258204092,17,5,14.456,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.7, -7, 0.4,0,0,1024,1024,724,1024,0,0,-45,0,117,-7.8,13.6,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2024.930042488,332.021008,6,P-GPS,
766500,2025-09-03 05:50:23,48.1487404578542,11.5721859782291,332.021008,,,2024.930042488,30.511812,0,6.577428032,62.274608292,17,5,14.456,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.8, -7.1, 0.3,0,0,1024,1024,723,1024,0,0,-46,0,117,-7.5,14.3,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2024.930042488,332.021008,6,P-GPS,
766600,2025-09-03 05:50:23,48.1487404262233,11.5721860537229,331.692924,,,2024.601958488,30.511812,0,6.5835303944,62.296261836,17,5,14.456,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -6.6, 0.6,0,0,1024,1024,720,1024,0,0,-46,0,116.3,-6.4,13.9,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2024.601958488,331.692924,6,P-GPS,
766700,2025-09-03 05:50:23,48.1487403615708,11.5721860100275,331.692924,,,2024.601958488,30.511812,0,6.5599739632,62.322180472,17,5,14.456,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -5.6, 0.6,0,0,1024,1024,721,1024,0,0,-46,0,116.3,-6.4,13.9,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2024.601958488,331.692924,6,P-GPS,
766800,2025-09-03 05:50:23,48.1487403050638,11.572185973851,331.36484,,,2024.273874488,30.511812,0,6.5397639888,62.344818268,17,5,14.456,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,188, -5.5, 0.5,0,0,1024,1024,721,1024,0,0,-46,0,116.4,-6.4,13.9,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2024.273874488,331.36484,6,P-GPS,
766900,2025-09-03 05:50:23,48.1487402994197,11.5721859187458,331.036756,,,2023.945790488,30.511812,0,6.5283138572,62.358269712,17,5,14.456,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,188, -5.8, 1.1,0,0,1024,1024,723,1024,0,0,-46,0,116.6,-6.7,14.7,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2023.945790488,331.036756,6,P-GPS,
767000,2025-09-03 05:50:23,48.1487402257554,11.5721856636547,331.036756,,,2023.945790488,30.511812,0,6.4639437764,62.425855016,17,5,14.456,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,1.789552,187.9, -6, 0.9,0,0,1024,1024,724,1024,0,0,-45,0,116.2,-6.9,14,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2023.945790488,331.036756,6,P-GPS,
767100,2025-09-03 05:50:23,48.1487402557936,11.572185653155,330.708672,,,2023.617706488,30.511812,0,6.469324354,62.437009872,17,5,14.456,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -6.3, 0.8,0,0,1024,1024,723,1024,0,0,-46,0,116.8,-7.4,14,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2023.617706488,330.708672,6,P-GPS,
767200,2025-09-03 05:50:23,48.1487402829626,11.5721856350324,330.380588,,,2023.289622488,30.511812,0,6.472605194,62.448164728,17,5,14.454,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.8, -6.8, 0.7,0,0,1024,1024,722,1024,0,0,-46,0,116.2,-7.7,13.9,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2023.289622488,330.380588,6,P-GPS,
767300,2025-09-03 05:50:24,48.1487403083924,11.5721856186576,330.052504,,,2022.961538488,30.511812,0,6.4757876088,62.458007248,17,5,14.454,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.8, -6.3, 0.4,0,0,1024,1024,724,1024,0,0,-45,0,115.6,-6.5,13.3,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2022.961538488,330.052504,6,P-GPS,
767400,2025-09-03 05:50:24,48.1487403943221,11.5721856283761,329.72442,,,2022.633454488,30.511812,0,6.4984910216,62.489503312,17,5,14.454,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -5.4, 0.1,0,0,1024,1024,724,1024,0,0,-45,0,115.6,-6.5,13.3,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2022.633454488,329.72442,6,P-GPS,
767500,2025-09-03 05:50:24,48.1487404068318,11.5721856100461,329.396336,,,2022.305370488,30.511812,0,6.4982285544,62.496064992,17,5,14.454,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -4.8, 0.3,0,0,1024,1024,725,1024,0,0,-45,0,116.2,-5.4,13.3,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2022.305370488,329.396336,6,P-GPS,
767600,2025-09-03 05:50:24,48.1487404301088,11.5721855942041,329.068252,,,2021.977286488,30.511812,0,6.5010500768,62.505251344,17,5,14.454,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -4.9, 0.5,0,0,1024,1024,723,1024,0,0,-46,0,115.1,-5.7,13.1,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2021.977286488,329.068252,6,P-GPS,
767700,2025-09-03 05:50:24,48.148740452083,11.5721855838509,329.068252,,,2021.977286488,30.511812,0,6.5045277672,62.513781528,17,5,14.454,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -5.5, 0.4,0,0,1024,1024,724,1024,0,0,-45,0,115.7,-6.7,13.2,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2021.977286488,329.068252,6,P-GPS,
767800,2025-09-03 05:50:24,48.1487404781381,11.5721855664413,328.740168,,,2021.649202488,30.511812,0,6.5077757988,62.523952132,17,5,14.454,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -6.5, 0.3,0,0,1024,1024,725,1024,0,0,-45,0,116.1,-7.6,12.7,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2021.649202488,328.740168,6,P-GPS,
767900,2025-09-03 05:50:24,48.1487404576425,11.5721854945566,328.412084,,,2021.321118488,30.511812,0,6.4897967956,62.542981004,17,5,14.454,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -7, 0,0,0,1024,1024,724,1024,0,0,-45,0,116.1,-7.6,12.7,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2021.321118488,328.412084,6,P-GPS,
768000,2025-09-03 05:50:24,48.1487404715462,11.5721854419832,328.084,,,2020.993034488,30.511812,0,6.48376005,62.556760532,17,5,14.454,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.8, -6.8, -0.3,0,0,1024,1024,723,1024,0,0,-46,0,115.5,-7.2,12.5,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2020.993034488,328.084,6,P-GPS,
768100,2025-09-03 05:50:24,48.1487405223569,11.5721854857974,327.427832,,,2020.336866488,30.511812,0,6.5041340664,62.578414076,17,5,14.454,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -6.5, -0.1,0,0,1024,1024,725,1024,0,0,-45,0,115.2,-7,12.3,32,3.618,3.645,3.646,3.618,0,0,16.922,127.31,2020.336866488,327.427832,6,P-GPS,
768200,2025-09-03 05:50:25,48.1487405651817,11.5721855337045,327.427832,,,2020.336866488,30.511812,0,6.523294172,62.597771032,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.8, -6, 0.3,0,0,1024,1024,724,1024,0,0,-45,0,115.3,-6,13.3,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2020.336866488,327.427832,6,P-GPS,
768300,2025-09-03 05:50:25,48.1487406828531,11.5721856921148,326.771664,,,2019.680698488,30.511812,0,6.5807416804,62.655513816,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.7, -6.5, 0.3,0,0,1024,1024,723,1024,0,0,-46,0,115,-6.9,13,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2019.680698488,326.771664,6,P-GPS,
768400,2025-09-03 05:50:25,48.1487407120641,11.5721857046523,326.44358,,,2019.352614488,30.511812,0,6.5901904996,62.666668672,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.7, -7.5, 0.3,0,0,1024,1024,721,1024,0,0,-46,0,115.1,-8,13.2,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2019.352614488,326.44358,6,P-GPS,
768500,2025-09-03 05:50:25,48.1487406707407,11.5721856971125,326.44358,,,2019.352614488,30.511812,0,6.5786419428,62.681760536,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.6, -7.8, 0,0,0,1024,1024,721,1024,0,0,-46,0,114.9,-7.9,12.8,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2019.352614488,326.44358,6,P-GPS,
768600,2025-09-03 05:50:25,48.1487406140057,11.5721856801173,325.787412,,,2018.696446488,30.511812,0,6.5616143832,62.702757912,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,187.6, -7.1, 0,0,0,1024,1024,721,1024,0,0,-46,0,114.4,-6.6,13,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2018.696446488,325.787412,6,P-GPS,
768700,2025-09-03 05:50:25,48.1487404458689,11.5721856266793,325.131244,,,2018.040278488,30.511812,0,6.5107613632,62.765421956,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,187.6, -6.2, 0,0,0,1024,1024,726,1024,0,0,-45,0,114.7,-6,12.4,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2018.040278488,325.131244,6,P-GPS,
768800,2025-09-03 05:50:25,48.148740380298,11.5721855770878,324.80316,,,2017.712194488,30.511812,0,6.4857613624,62.792324844,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,187.6, -5.3, -0.6,0,0,1024,1024,733,1024,0,0,-44,0,114.6,-5.2,11.8,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2017.712194488,324.80316,6,P-GPS,
768900,2025-09-03 05:50:25,48.1487403397823,11.5721855315138,324.80316,,,2017.712194488,30.511812,0,6.4676511256,62.810697548,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,187.6, -4.9, -1,0,0,1024,1024,735,1024,0,0,-44,0,114.1,-5.4,11.7,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2017.712194488,324.80316,6,P-GPS,
769000,2025-09-03 05:50:25,48.1487403165574,11.5721855039007,324.475076,,,2017.384110488,30.511812,0,6.4569883956,62.82152432,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,187.7, -5.6, -1.1,0,0,1024,1024,726,1024,0,0,-45,0,114.5,-6.9,11.9,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2017.384110488,324.475076,6,P-GPS,
769100,2025-09-03 05:50:25,48.1487404973277,11.5721854120433,324.146992,,,2017.056026488,30.511812,0,6.484744302,62.891406212,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.7, -6.8, -0.8,0,0,1024,1024,722,1024,0,0,-46,0,114.6,-7.8,11.9,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2017.056026488,324.146992,6,P-GPS,
769200,2025-09-03 05:50:26,48.1487405502228,11.5721854020608,323.818908,,,2016.727942488,30.511812,0,6.4959975832,62.910763168,17,5,14.423,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.7, -7.6, -0.7,0,0,1024,1024,716,1024,0,0,-47,0,114.6,-7.8,11.9,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2016.727942488,323.818908,6,P-GPS,
769300,2025-09-03 05:50:26,48.1487405345083,11.5721854282753,323.490824,,,2016.399858488,30.511812,0,6.4968177932,62.919293352,17,5,14.423,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.7, -7.4, -0.4,0,0,1024,1024,721,1024,0,0,-46,0,114.4,-7.7,12.1,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2016.399858488,323.490824,6,P-GPS,
769400,2025-09-03 05:50:26,48.148740509655,11.5721854606069,323.16274,,,2016.071774488,30.511812,0,6.4964897092,62.93143246,17,5,14.423,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.7, -6.4, 0.1,0,0,1024,1024,721,1024,0,0,-46,0,114.6,-6.5,13.1,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2016.071774488,323.16274,6,P-GPS,
769500,2025-09-03 05:50:26,48.1487404913057,11.5721854997725,322.834656,,,2015.743690488,30.511812,0,6.499015956,62.9429154,17,5,14.423,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.8, -5.5, 0.2,0,0,1024,1024,722,1024,0,0,-46,0,114.5,-5.4,12.6,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2015.743690488,322.834656,6,P-GPS,
769600,2025-09-03 05:50:26,48.1487404778124,11.572185534777,322.506572,,,2015.415606488,30.511812,0,6.5020015204,62.95275792,17,5,14.423,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.8, -5.2, -0.2,0,0,1024,1024,721,1024,0,0,-46,0,114.2,-5.7,11.7,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2015.415606488,322.506572,6,P-GPS,
769700,2025-09-03 05:50:26,48.1487404785192,11.5721856109485,322.178488,,,2015.087522488,30.511812,0,6.515912282,62.971458708,17,5,14.423,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.8, -5.7, -0.6,0,0,1024,1024,722,1024,0,0,-46,0,114.4,-6,11.8,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2015.087522488,322.178488,6,P-GPS,
769800,2025-09-03 05:50:26,48.1487404909116,11.5721857102546,321.850404,,,2014.759438488,30.511812,0,6.5368768496,62.996065008,17,5,14.423,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.8, -6, 0.1,0,0,1024,1024,722,1024,0,0,-46,0,114.3,-6.5,13.4,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2014.759438488,321.850404,6,P-GPS,
769900,2025-09-03 05:50:26,48.1487405239267,11.572185842903,321.52232,,,2014.431354488,30.511812,0,6.5689306564,63.030513828,17,5,14.423,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.7, -6.8, 1.5,0,0,1024,1024,720,1024,0,0,-46,0,113.9,-7.1,14.3,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2014.431354488,321.52232,6,P-GPS,
770000,2025-09-03 05:50:26,48.1487405822217,11.5721859860695,321.194236,,,2014.103270488,30.511812,0,6.6090553296,63.071196244,17,5,14.423,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,187.7, -7.2, 1.5,0,0,1024,1024,719,1024,0,0,-46,0,114,-7.4,13,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2014.103270488,321.194236,6,P-GPS,
770100,2025-09-03 05:50:26,48.1487406265578,11.5721860598532,320.866152,,,2013.775186488,30.511812,0,6.6332351204,63.09547446,17,5,14.423,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,187.6, -7.3, 0.2,0,0,1024,1024,718,1024,0,0,-46,0,114,-7,11.5,32,3.617,3.644,3.645,3.617,0,0,17.156,127.31,2013.775186488,320.866152,6,P-GPS,
770200,2025-09-03 05:50:27,48.1487406585665,11.572186124922,320.538068,,,2013.447102488,30.511812,0,6.6528217352,63.1151595,17,5,14.458,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,187.7, -6.8, -0.5,0,0,1024,1024,721,1024,0,0,-46,0,113.8,-6.3,11.7,32,3.613,3.641,3.644,3.617,0,0,17.354,127.31,2013.447102488,320.538068,6,P-GPS,
770300,2025-09-03 05:50:27,48.1487406280787,11.5721861884643,320.209984,,,2013.119018488,30.511812,0,6.6569555936,63.134188372,17,5,14.458,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,187.8, -6.3, -0.1,0,0,1024,1024,719,1024,0,0,-46,0,113.9,-6,12.9,32,3.613,3.641,3.644,3.617,0,0,17.354,127.31,2013.119018488,320.209984,6,P-GPS,
770400,2025-09-03 05:50:27,48.1487405106191,11.572186229748,319.553816,,,2012.462850488,30.511812,0,6.6360566428,63.178151628,17,5,14.458,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,188, -6, 1.1,0,0,1024,1024,717,1024,0,0,-47,0,113.9,-6,12.9,32,3.613,3.641,3.644,3.617,0,0,17.354,127.31,2012.462850488,319.553816,6,P-GPS,
770500,2025-09-03 05:50:27,48.1487405427548,11.5721863451944,319.225732,,,2012.134766488,30.511812,0,6.6648952264,63.20866344,17,5,14.458,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,188.1, -6.1, 1.5,0,0,1024,1024,715,1024,0,0,-47,0,114.3,-6.1,12.8,32,3.613,3.641,3.644,3.617,0,0,17.354,127.31,2012.134766488,319.225732,6,P-GPS,
770600,2025-09-03 05:50:27,48.1487405768902,11.572186452849,318.897648,,,2011.806682488,30.511812,0,6.6928151748,63.237534832,17,5,14.458,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,188, -7.1, 0.9,0,0,1024,1024,715,1024,0,0,-47,0,114.2,-6.9,12.1,32,3.613,3.641,3.644,3.617,0,0,17.354,127.31,2011.806682488,318.897648,6,P-GPS,
770700,2025-09-03 05:50:27,48.1487406303781,11.5721866034639,318.569564,,,2011.478598488,30.511812,0,6.733267932,63.2792015,17,5,14.458,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,188, -7.9, 0.7,0,0,1024,1024,721,1024,0,0,-46,0,114.1,-7.9,11.8,32,3.613,3.641,3.644,3.617,0,0,17.354,127.31,2011.478598488,318.569564,6,P-GPS,
770800,2025-09-03 05:50:27,48.1487407394871,11.5721867677345,318.24148,,,2011.150514488,30.511812,0,6.7895671464,63.335631948,17,5,14.458,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,188, -7.5, 1.5,0,0,1024,1024,720,1024,0,0,-46,0,114.3,-7.4,13,32,3.613,3.641,3.644,3.617,0,0,17.354,127.31,2011.150514488,318.24148,6,P-GPS,
770900,2025-09-03 05:50:27,48.1487407196722,11.5721868567736,317.913396,,,2010.822430488,30.511812,0,6.8011485116,63.358597828,17,5,14.458,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,188, -6.5, 2.1,0,0,1024,1024,717,1024,0,0,-47,0,114.1,-6,14.4,32,3.613,3.641,3.644,3.617,0,0,17.354,127.31,2010.822430488,317.913396,6,P-GPS,
771000,2025-09-03 05:50:27,48.1487406993655,11.5721869190266,317.585312,,,2010.494346488,30.511812,0,6.807743,63.375330112,17,5,14.458,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,188, -5.8, 2.1,0,0,1024,1024,720,1024,0,0,-46,0,114.1,-5.5,13.6,32,3.613,3.641,3.644,3.617,0,0,17.354,127.31,2010.494346488,317.585312,6,P-GPS,
771100,2025-09-03 05:50:27,48.148740662719,11.5721869581579,317.257228,,,2010.166262488,30.511812,0,6.8062010052,63.391734312,17,5,14.458,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.23694,188, -6, 1,0,0,1024,1024,722,1024,0,0,-46,0,113.7,-6.2,12.2,32,3.613,3.641,3.644,3.617,0,0,17.354,127.31,2010.166262488,317.257228,6,P-GPS,
771200,2025-09-03 05:50:27,48.1487406314594,11.572186995694,316.929144,,,2009.838178488,30.511812,0,6.8057088792,63.406498092,17,5,14.403,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,188, -6.3, 0.7,0,0,1024,1024,723,1024,0,0,-46,0,113.4,-6.3,12.6,32,3.613,3.642,3.645,3.617,0,0,17.306,127.31,2009.838178488,316.929144,6,P-GPS,
771300,2025-09-03 05:50:28,48.148740543569,11.5721869686441,316.60106,,,2009.510094488,30.511812,0,6.77985586,63.438978408,17,5,14.403,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,188, -6.5, 1.3,0,0,1024,1024,723,1024,0,0,-46,0,113.6,-6.2,13,32,3.613,3.642,3.645,3.617,0,0,17.306,127.31,2009.510094488,316.60106,6,P-GPS,
771400,2025-09-03 05:50:28,48.1487405290237,11.5721870187074,316.60106,,,2009.510094488,30.511812,0,6.7856957552,63.452429852,17,5,14.403,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,188, -6.5, 2,0,0,1024,1024,725,1024,0,0,-45,0,113.8,-6.2,12.9,32,3.613,3.642,3.645,3.617,0,0,17.306,127.31,2009.510094488,316.60106,6,P-GPS,
771500,2025-09-03 05:50:28,48.148740541198,11.5721870881921,315.944892,,,2008.853926488,30.511812,0,6.8014765956,63.469818304,17,5,14.403,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,188, -6.5, 1.7,0,0,1024,1024,725,1024,0,0,-45,0,113.7,-6.2,12,32,3.613,3.642,3.645,3.617,0,0,17.306,127.31,2008.853926488,315.944892,6,P-GPS,
771600,2025-09-03 05:50:28,48.148740551848,11.5721871501682,315.616808,,,2008.525842488,30.511812,0,6.8154857824,63.485566336,17,5,14.403,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,188, -6.5, 1.4,0,0,1024,1024,723,1024,0,0,-46,0,113.7,-6.2,13.1,32,3.613,3.642,3.645,3.617,0,0,17.306,127.31,2008.525842488,315.616808,6,P-GPS,
771700,2025-09-03 05:50:28,48.1487404994935,11.572187202213,315.288724,,,2008.197758488,30.511812,0,6.8128611104,63.508204132,17,5,14.403,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -6.6, 2.3,0,0,1024,1024,720,1024,0,0,-46,0,113.7,-6.2,13.1,32,3.613,3.642,3.645,3.617,0,0,17.306,127.31,2008.197758488,315.288724,6,P-GPS,
771800,2025-09-03 05:50:28,48.1487404737088,11.5721872193569,314.96064,,,2007.869674488,30.511812,0,6.810039588,63.51870282,17,5,14.403,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.8, -6.7, 2,0,0,1024,1024,720,1024,0,0,-46,0,113.5,-6.5,12.6,32,3.613,3.642,3.645,3.617,0,0,17.306,127.31,2007.869674488,314.96064,6,P-GPS,
771900,2025-09-03 05:50:28,48.1487404811182,11.5721872135939,314.632556,,,2007.541590488,30.511812,0,6.810695756,63.521655576,17,5,14.403,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -6.3, 1.1,0,0,1024,1024,719,1024,0,0,-46,0,113.5,-6,11.7,32,3.613,3.642,3.645,3.617,0,0,17.306,127.31,2007.541590488,314.632556,6,P-GPS,
772000,2025-09-03 05:50:28,48.1487404924293,11.5721872086763,314.304472,,,2007.213506488,30.511812,0,6.8124346012,63.525920668,17,5,14.403,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -6.5, 0.6,0,0,1024,1024,719,1024,0,0,-46,0,113,-6.3,11.3,32,3.613,3.642,3.645,3.617,0,0,17.306,127.31,2007.213506488,314.304472,6,P-GPS,
772100,2025-09-03 05:50:28,48.1487405321373,11.5721872048627,314.304472,,,2007.213506488,30.511812,0,6.821030402,63.540356364,17,5,14.403,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -7.2, 0.3,0,0,1024,1024,721,1024,0,0,-46,0,113.2,-7,10.7,32,3.613,3.642,3.645,3.617,0,0,17.306,127.31,2007.213506488,314.304472,6,P-GPS,
772200,2025-09-03 05:50:29,48.148740546878,11.5721872549204,313.976388,,,2006.885422488,30.511812,0,6.833825678,63.553807808,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,188.1, -7.7, 0.5,0,0,1024,1024,721,1024,0,0,-46,0,113.6,-7.3,11.4,32,3.613,3.642,3.645,3.617,0,0,16.962,127.31,2006.885422488,313.976388,6,P-GPS,
772300,2025-09-03 05:50:29,48.1487405535546,11.5721873787061,313.648304,,,2006.557338488,30.511812,0.223694,6.8584647864,63.583991536,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0.223694,2.013246,188, -7, 1.5,0,0,1024,1024,721,1024,0,0,-46,0,113.2,-6.1,13,32,3.613,3.642,3.645,3.617,0,0,16.962,127.31,2006.557338488,313.648304,6,P-GPS,
772400,2025-09-03 05:50:29,48.1487405585963,11.5721875129214,312.992136,,,2005.901170488,30.511812,0,6.8847443148,63.616799936,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,188, -5.9, 3.1,0,0,1024,1024,720,1024,0,0,-46,0,112.9,-4.8,14.3,32,3.613,3.642,3.645,3.617,0,0,16.962,127.31,2005.901170488,312.992136,6,P-GPS,
772500,2025-09-03 05:50:29,48.1487405716434,11.5721876401745,312.664052,,,2005.573086488,30.511812,0,6.9116143944,63.648296,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.9, -5.5, 3.7,0,0,1024,1024,718,1024,0,0,-46,0,112.9,-5.2,13.4,32,3.613,3.642,3.645,3.617,0,0,16.962,127.31,2005.573086488,312.664052,6,P-GPS,
772600,2025-09-03 05:50:29,48.1487405932593,11.5721876842939,312.664052,,,2005.573086488,30.511812,0,6.9249017964,63.66141936,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,187.8, -5.8, 2.6,0,0,1024,1024,719,1024,0,0,-46,0,112.7,-5.3,12.2,32,3.613,3.642,3.645,3.617,0,0,16.962,127.31,2005.573086488,312.664052,6,P-GPS,
772700,2025-09-03 05:50:29,48.1487406288311,11.5721877077395,312.335968,,,2005.245002488,30.511812,0,6.9375986472,63.675526972,17,5,14.455,2087.266002488,394.356968,0.4921268,8.1976052492,0,0,2.013246,188, -5.4, 1.8,0,0,1024,1024,721,1024,0,0,-46,0,112.7,-5.1,12.9,32,3.613,3.642,3.645,3.617,0,0,16.962,127.31,2005.245002488,312.335968,6,P-GPS,
