time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
327300,2025-09-03 17:21:53,48.148764375633,11.5721722267917,27.559056,,,1720.429442849,28.543308,0,1.07496066432,66.686025756,13,4,14.948,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.7, -0.7, -0.1,0,0,1024,1024,770,1024,0,0,-38,0,29.1,6.9,23.7,71,3.775,3.792,3.792,3.739,0,0,17.542,125.51,1720.429442849,27.559056,6,P-GPS,
327400,2025-09-03 17:21:54,48.1487644283523,11.5721722355095,27.230972,,,1720.101358849,28.215224,0,1.05820869528,66.705382712,12,4,14.948,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.789552,199.7, -0.8, -0.2,0,0,1024,1024,774,1024,0,0,-38,0,30.7,5.7,24,71,3.775,3.792,3.792,3.739,0,0,17.542,125.51,1720.101358849,27.230972,6,P-GPS,
327500,2025-09-03 17:21:54,48.1487644510789,11.5721721792931,26.902888,,,1719.773274849,28.215224,0,1.04510830116,66.721130744,12,4,14.948,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.6, -1.4, -0.3,0,0,1024,1024,775,1024,0,0,-38,0,29.5,6.3,23.4,71,3.775,3.792,3.792,3.739,0,0,17.542,125.51,1719.773274849,26.902888,6,P-GPS,
327600,2025-09-03 17:21:54,48.1487644537039,11.5721721437126,26.574804,,,1719.445190849,27.88714,0,1.04080383908,66.729989012,13,4,14.948,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.6, -1.2, -0.4,0,0,1024,1024,776,1024,0,0,-38,0,29.5,6.3,23.4,71,3.775,3.792,3.792,3.739,0,0,17.542,125.51,1719.445190849,26.574804,6,P-GPS,
327700,2025-09-03 17:21:54,48.148764433337,11.5721720577253,26.902888,,,1719.773274849,27.88714,0,1.03966866844,66.752298724,13,4,14.948,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.6, -0.8, -0.4,0,0,1024,1024,776,1024,0,0,-38,0,29,6.9,23.4,71,3.775,3.792,3.792,3.739,0,0,17.542,125.51,1719.773274849,26.902888,6,P-GPS,
327800,2025-09-03 17:21:54,48.148764412514,11.572171966535,26.574804,,,1719.445190849,27.559056,0,1.03871722484,66.775592688,12,4,14.948,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.6, -0.4, -0.5,0,0,1024,1024,775,1024,0,0,-38,0,31.2,6.5,22.8,71,3.775,3.792,3.792,3.739,0,0,17.542,125.51,1719.445190849,26.574804,6,P-GPS,
327900,2025-09-03 17:21:54,48.1487643898119,11.5721719301777,26.24672,,,1719.117106849,27.559056,0,1.0434219494,66.787731796,12,4,14.948,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.6, -0.6, -0.4,0,0,1024,1024,775,1024,0,0,-38,0,30.5,6.5,23.1,71,3.775,3.792,3.792,3.739,0,0,17.542,125.51,1719.117106849,26.24672,6,P-GPS,
328000,2025-09-03 17:21:54,48.148764315848,11.5721718815621,25.918636,,,1718.789022849,27.559056,0,1.0649442598,66.817259356,12,4,14.979,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.6, -1.3, 0,0,0,1024,1024,776,1024,0,0,-38,0,28.7,6.5,24,71,3.773,3.79,3.789,3.737,0,0,17.754,125.51,1718.789022849,25.918636,6,P-GPS,
328100,2025-09-03 17:21:54,48.1487643588324,11.5721719253052,25.590552,,,1718.460938849,27.230972,0,1.05365488936,66.836288228,12,4,14.979,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.6, -1.5, 0.1,0,0,1024,1024,777,1024,0,0,-37,0,28.8,6.7,24.3,71,3.773,3.79,3.789,3.737,0,0,17.754,125.51,1718.460938849,25.590552,6,P-GPS,
328200,2025-09-03 17:21:54,48.1487644023086,11.5721719528356,25.262468,,,1718.132854849,27.230972,0,1.04104005956,66.853348596,12,4,14.979,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.6, -0.9, 0.1,0,0,1024,1024,779,1024,0,0,-37,0,30.2,6.8,24.3,71,3.773,3.79,3.789,3.737,0,0,17.754,125.51,1718.132854849,25.262468,6,P-GPS,
328300,2025-09-03 17:21:54,48.1487643726188,11.5721718440845,25.262468,,,1718.132854849,26.902888,0,1.04239504648,66.881891904,12,4,14.979,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.6, -0.8, 0,0,0,1024,1024,781,1024,0,0,-37,0,29.4,6.9,24.2,71,3.773,3.79,3.789,3.737,0,0,17.754,125.51,1718.132854849,25.262468,6,P-GPS,
328400,2025-09-03 17:21:55,48.1487642933038,11.5721716943123,24.934384,,,1717.804770849,26.902888,0,1.05898297352,66.928479832,12,4,14.979,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.5, -0.9, 0,0,0,1024,1024,785,1024,0,0,-36,0,29.4,6.6,23.7,71,3.773,3.79,3.789,3.737,0,0,17.754,125.51,1717.804770849,24.934384,6,P-GPS,
328500,2025-09-03 17:21:55,48.1487642783498,11.5721715949916,24.934384,,,1717.804770849,26.574804,0,1.05768704172,66.953414216,12,4,14.979,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.5, -1.1, -0.7,0,0,1024,1024,798,1024,0,0,-34,0,29.8,6.3,22.8,71,3.773,3.79,3.789,3.737,0,0,17.754,125.51,1717.804770849,24.934384,6,P-GPS,
328600,2025-09-03 17:21:55,48.1487642607024,11.5721714929393,24.6063,,,1717.476686849,26.574804,0,1.05776906272,66.979004768,12,4,14.979,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.4, -1.3, -1.1,0,0,1024,1024,803,1024,0,0,-33,0,29.6,6.7,22.6,71,3.773,3.79,3.789,3.737,0,0,17.754,125.51,1717.476686849,24.6063,6,P-GPS,
328700,2025-09-03 17:21:55,48.1487643520304,11.5721713779259,24.278216,,,1717.148602849,26.24672,0,1.01896656804,67.02263994,12,4,14.979,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.4, -0.9, -1.2,0,0,1024,1024,804,1024,0,0,-33,0,28.9,7.3,22.5,71,3.773,3.79,3.789,3.737,0,0,17.754,125.51,1717.148602849,24.278216,6,P-GPS,
328800,2025-09-03 17:21:55,48.1487645788124,11.5721712377991,24.278216,,,1717.148602849,26.24672,0.223694,0.93091210328,67.111878788,13,4,14.979,2087.883522849,395.013136,0.7158208,2.07267723168,0,-0.223694,1.342164,199.4, -0.6, -1.2,0,0,1024,1024,802,1024,0,0,-34,0,28.1,7.8,22.4,71,3.773,3.79,3.789,3.737,0,0,17.754,125.51,1717.148602849,24.278216,6,P-GPS,
328900,2025-09-03 17:21:55,48.1487644912281,11.5721710778935,24.278216,,,1717.148602849,25.918636,0,0.95541013556,67.162403724,13,4,14.979,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.5, -0.4, -1.4,0,0,1024,1024,803,1024,0,0,-33,0,28.1,7.8,22.4,71,3.773,3.79,3.789,3.737,0,0,17.754,125.51,1717.148602849,24.278216,6,P-GPS,
329000,2025-09-03 17:21:55,48.1487643998643,11.5721709245423,23.950132,,,1716.820518849,25.590552,0,0.98342850916,67.212272492,13,4,14.941,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.5, -0.2, -1.7,0,0,1024,1024,803,1024,0,0,-33,0,29.4,7.5,21.9,70,3.771,3.787,3.784,3.731,0,0,17.678,125.51,1716.820518849,23.950132,6,P-GPS,
329100,2025-09-03 17:21:55,48.148764349135,11.572170804406,23.950132,,,1716.820518849,25.590552,0,0.99899609496,67.247049396,13,4,14.941,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.6, -0.1, -1.4,0,0,1024,1024,802,1024,0,0,-34,0,29,7.8,22.3,70,3.771,3.787,3.784,3.731,0,0,17.678,125.51,1716.820518849,23.950132,6,P-GPS,
329200,2025-09-03 17:21:55,48.1487641308274,11.5721706125919,23.622048,,,1716.492434849,25.590552,0,1.07584977196,67.339241,13,4,14.941,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.6, -0.1, -1.1,0,0,1024,1024,801,1024,0,0,-34,0,28.6,7.7,21.7,70,3.771,3.787,3.784,3.731,0,0,17.678,125.51,1716.492434849,23.622048,6,P-GPS,
329300,2025-09-03 17:21:55,48.1487641201448,11.5721706464103,23.622048,,,1716.492434849,25.262468,0,1.08004596632,67.348427352,13,4,14.941,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.6, -0.4, -1.2,0,0,1024,1024,799,1024,0,0,-34,0,28.3,7.6,21.5,70,3.771,3.787,3.784,3.731,0,0,17.678,125.51,1716.492434849,23.622048,6,P-GPS,
329400,2025-09-03 17:21:56,48.1487641085959,11.572170696589,23.622048,,,1716.492434849,25.262468,0,1.08481630768,67.361222628,12,4,14.941,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.6, -0.4, -1.1,0,0,1024,1024,799,1024,0,0,-34,0,29.5,7.5,21.7,70,3.771,3.787,3.784,3.731,0,0,17.678,125.51,1716.492434849,23.622048,6,P-GPS,
329500,2025-09-03 17:21:56,48.1487641617662,11.5721707181332,23.293964,,,1716.164350849,24.934384,0,1.0657316614,67.381563836,12,4,14.941,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.7, -0.3, -0.6,0,0,1024,1024,800,1024,0,0,-34,0,29,7.6,22.3,70,3.771,3.787,3.784,3.731,0,0,17.678,125.51,1716.164350849,23.293964,6,P-GPS,
329600,2025-09-03 17:21:56,48.1487642226994,11.5721707321118,22.96588,,,1715.836266849,24.934384,0,1.04374347172,67.403873548,11,4,14.941,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.7, -0.4, -0.4,0,0,1024,1024,788,1024,0,0,-36,0,27.9,8,22,70,3.771,3.787,3.784,3.731,0,0,17.678,125.51,1715.836266849,22.96588,6,P-GPS,
329700,2025-09-03 17:21:56,48.148764443417,11.5721708253371,22.637796,,,1715.508182849,24.6063,0,0.96516407288,67.487534968,11,4,14.941,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.7, -0.1, -0.6,0,0,1024,1024,768,1024,0,0,-39,0,29,7.9,21.5,70,3.771,3.787,3.784,3.731,0,0,17.678,125.51,1715.508182849,22.637796,6,P-GPS,
329800,2025-09-03 17:21:56,48.1487644728039,11.5721707964169,22.309712,,,1715.180098849,24.6063,0,0.95386814076,67.500330244,12,4,14.941,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.7, -0.2, -1,0,0,1024,1024,755,1024,0,0,-41,0,29,7.8,20.6,70,3.771,3.787,3.784,3.731,0,0,17.678,125.51,1715.180098849,22.309712,6,P-GPS,
329900,2025-09-03 17:21:56,48.1487644343303,11.5721707253969,21.981628,,,1714.852014849,24.278216,0,0.96658139576,67.522639956,12,4,14.941,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.6, -0.2, -1.4,0,0,1024,1024,751,1024,0,0,-41,0,28.5,8,20.8,70,3.771,3.787,3.784,3.731,0,0,17.678,125.51,1714.852014849,21.981628,6,P-GPS,
330000,2025-09-03 17:21:56,48.1487643961808,11.5721706516454,21.981628,,,1714.852014849,23.950132,0,0.97948493948,67.545277752,12,4,14.965,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.5, -0.2, -1.5,0,0,1024,1024,765,1024,0,0,-39,0,28.3,8.3,20.7,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1714.852014849,21.981628,6,P-GPS,
330100,2025-09-03 17:21:56,48.1487641666288,11.5721701598759,21.653544,,,1714.523930849,23.622048,0,1.06484255376,67.691603216,12,4,14.965,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.4, -0.1, -1.8,0,0,1024,1024,775,1024,0,0,-38,0,27.5,8.4,20.3,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1714.523930849,21.653544,6,P-GPS,
330200,2025-09-03 17:21:56,48.1487641080748,11.5721699639082,21.32546,,,1714.195846849,23.622048,0,1.09047903752,67.743768572,13,4,14.965,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.789552,199.4, 0, -2.1,0,0,1024,1024,781,1024,0,0,-37,0,27.5,8.4,20.3,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1714.195846849,21.32546,6,P-GPS,
330300,2025-09-03 17:21:56,48.1487640929922,11.5721698763674,20.997376,,,1713.867762849,23.293964,0,1.09853349972,67.7657502,13,4,14.965,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.789552,199.5, -0.1, -1.9,0,0,1024,1024,782,1024,0,0,-37,0,28,8.2,20.8,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1713.867762849,20.997376,6,P-GPS,
330400,2025-09-03 17:21:56,48.1487640805362,11.5721698045707,20.669292,,,1713.539678849,22.96588,0,1.10545607212,67.78379482,13,4,14.965,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.789552,199.6, -0.2, -1.1,0,0,1024,1024,781,1024,0,0,-37,0,28.2,8.1,21.4,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1713.539678849,20.669292,6,P-GPS,
330500,2025-09-03 17:21:57,48.14876414073,11.5721700305115,20.013124,,,1712.883510849,22.637796,0,1.0769193258,67.843178024,13,4,14.965,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.5, -0.3, -0.5,0,0,1024,1024,784,1024,0,0,-36,0,27,8.5,22.3,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1712.883510849,20.013124,6,P-GPS,
330600,2025-09-03 17:21:57,48.1487641571496,11.5721700658256,20.013124,,,1712.883510849,22.309712,0,1.07013782952,67.853676712,13,4,14.965,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.4, -0.3, -0.7,0,0,1024,1024,789,1024,0,0,-36,0,26.9,8.4,21.4,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1712.883510849,20.013124,6,P-GPS,
330700,2025-09-03 17:21:57,48.1487641795912,11.5721700222655,20.013124,,,1712.883510849,22.309712,0,1.06301512588,67.867128156,13,4,14.965,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.4, 0, -1,0,0,1024,1024,786,1024,0,0,-36,0,27.7,8.5,21.3,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1712.883510849,20.013124,6,P-GPS,
330800,2025-09-03 17:21:57,48.1487642070402,11.572169965558,19.68504,,,1712.555426849,21.981628,0,1.0545604012,67.88386044,12,4,14.965,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.3, 0, -1.4,0,0,1024,1024,784,1024,0,0,-36,0,28.1,8.4,20.9,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1712.555426849,19.68504,6,P-GPS,
330900,2025-09-03 17:21:57,48.1487641597649,11.5721700204102,19.68504,,,1712.555426849,21.653544,0,1.07025593976,67.905842068,12,4,14.965,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.2, 0.1, -1.8,0,0,1024,1024,784,1024,0,0,-36,0,28,8.4,20.5,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1712.555426849,19.68504,6,P-GPS,
331000,2025-09-03 17:21:57,48.1487641424578,11.5721700359424,19.356956,,,1712.227342849,21.32546,0,1.07616145176,67.913059916,12,4,15.015,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.1, 0, -1.8,0,0,1024,1024,785,1024,0,0,-36,0,27.6,8.3,20.5,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1712.227342849,19.356956,6,P-GPS,
331100,2025-09-03 17:21:57,48.1487641938922,11.5721700821218,19.356956,,,1712.227342849,21.32546,0,1.05643048,67.935041544,12,4,15.015,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.1, -0.2, -1.6,0,0,1024,1024,780,1024,0,0,-37,0,28,8,21.5,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1712.227342849,19.356956,6,P-GPS,
331200,2025-09-03 17:21:57,48.1487642480249,11.5721701463016,19.028872,,,1711.899258849,20.997376,0,1.03546263156,67.960304012,11,4,15.015,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.1, -0.5, -1.2,0,0,1024,1024,779,1024,0,0,-37,0,28,7.9,20.9,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1711.899258849,19.028872,6,P-GPS,
331300,2025-09-03 17:21:57,48.1487643113942,11.5721701819079,18.700788,,,1711.571174849,20.669292,0,1.0117782476,67.984910312,11,4,15.015,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.2, -0.6, -0.9,0,0,1024,1024,778,1024,0,0,-37,0,27.6,8.2,21,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1711.571174849,18.700788,6,P-GPS,
331400,2025-09-03 17:21:58,48.1487644781648,11.5721702387758,18.700788,,,1711.571174849,20.341208,0,0.95017391492,68.047246272,11,4,15.015,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.3, -0.5, -0.7,0,0,1024,1024,779,1024,0,0,-37,0,27.2,8.4,20.9,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1711.571174849,18.700788,6,P-GPS,
331500,2025-09-03 17:21:58,48.1487644225681,11.5721702642359,18.372704,,,1711.243090849,20.013124,0,0.97008861372,68.068571732,11,4,15.015,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.4, -0.6, -0.4,0,0,1024,1024,777,1024,0,0,-37,0,27.2,8.4,20.9,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1711.243090849,18.372704,6,P-GPS,
331600,2025-09-03 17:21:58,48.1487643603159,11.5721702925752,18.372704,,,1711.243090849,19.68504,0,0.9924541,68.09219378,11,4,15.015,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.5, -0.6, -0.1,0,0,1024,1024,776,1024,0,0,-38,0,27.3,8.3,21.1,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1711.243090849,18.372704,6,P-GPS,
331700,2025-09-03 17:21:58,48.1487642657424,11.5721703666284,18.04462,,,1710.915006849,19.68504,0,1.02633861552,68.131235776,11,4,15.015,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.5, -0.5, 0,0,0,1024,1024,778,1024,0,0,-37,0,27.6,8.3,20.9,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1710.915006849,18.04462,6,P-GPS,
331800,2025-09-03 17:21:58,48.1487639488732,11.5721704085612,17.716536,,,1710.586922849,19.356956,0,1.14174544336,68.247377512,11,4,15.015,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.6, -0.6, -0.1,0,0,1024,1024,790,1024,0,0,-35,0,27.4,8.3,20.7,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1710.586922849,17.716536,6,P-GPS,
331900,2025-09-03 17:21:58,48.1487639696326,11.5721705103599,17.716536,,,1710.586922849,19.028872,0,1.13413061372,68.273296148,11,4,15.015,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.5, -0.5, -0.1,0,0,1024,1024,802,1024,0,0,-34,0,27,8.5,20.7,70,3.765,3.781,3.78,3.726,0,0,18.206,125.51,1710.586922849,17.716536,6,P-GPS,
332000,2025-09-03 17:21:58,48.1487639902178,11.572170599268,17.388452,,,1710.258838849,18.700788,0,1.12702759512,68.296262028,8,3,14.956,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.4, -0.3, -0.1,0,0,1024,1024,804,1024,0,0,-33,0,26.8,8.8,20.7,70,3.769,3.786,3.786,3.733,0,0,17.332,125.51,1710.258838849,17.388452,6,P-GPS,
332100,2025-09-03 17:21:58,48.1487639662341,11.5721705639217,17.060368,,,1709.930754849,18.372704,0,1.1355643408,68.308401136,8,3,14.956,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.565858,199.4, 0, -0.1,0,0,1024,1024,805,1024,0,0,-33,0,26.7,9.2,21,70,3.769,3.786,3.786,3.733,0,0,17.332,125.51,1709.930754849,17.060368,6,P-GPS,
332200,2025-09-03 17:21:58,48.1487639961926,11.5721704885718,16.732284,,,1709.602670849,18.04462,0,1.12440292312,68.329726596,12,3,14.956,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.4, 0, -0.4,0,0,1024,1024,808,1024,0,0,-33,0,26.2,8.9,20.9,70,3.769,3.786,3.786,3.733,0,0,17.332,125.51,1709.602670849,16.732284,6,P-GPS,
332300,2025-09-03 17:21:58,48.148764014791,11.572170446456,16.732284,,,1709.602670849,17.716536,0,1.117618146,68.341865704,12,3,14.956,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.4, -0.3, -0.6,0,0,1024,1024,809,1024,0,0,-33,0,27.3,8.4,21.4,70,3.769,3.786,3.786,3.733,0,0,17.332,125.51,1709.602670849,16.732284,6,P-GPS,
332400,2025-09-03 17:21:59,48.1487640391379,11.5721703948457,16.4042,,,1709.274586849,17.388452,0,1.10886486488,68.357285652,12,3,14.956,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.342164,199.4, -0.5, -0.4,0,0,1024,1024,809,1024,0,0,-33,0,27,8.4,21.3,70,3.769,3.786,3.786,3.733,0,0,17.332,125.51,1709.274586849,16.4042,6,P-GPS,
332500,2025-09-03 17:21:59,48.1487641244944,11.5721704158474,16.4042,,,1709.274586849,17.060368,0,1.07765423396,68.3891098,12,3,14.956,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.5, -0.4, -0.6,0,0,1024,1024,808,1024,0,0,-33,0,26,9,21.1,70,3.769,3.786,3.786,3.733,0,0,17.332,125.51,1709.274586849,16.4042,6,P-GPS,
332600,2025-09-03 17:21:59,48.1487643256887,11.5721705250896,16.4042,,,1709.274586849,17.060368,0,1.00427496652,68.467193792,12,3,14.956,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.5, -0.1, -0.9,0,0,1024,1024,808,1024,0,0,-33,0,26.1,8.9,21,70,3.769,3.786,3.786,3.733,0,0,17.332,125.51,1709.274586849,16.4042,6,P-GPS,
332700,2025-09-03 17:21:59,48.1487643238746,11.5721704963908,16.076116,,,1708.946502849,16.732284,0,1.00486223688,68.474083556,12,3,14.956,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.5, -0.3, -0.9,0,0,1024,1024,814,1024,0,0,-32,0,26.5,8.7,20.1,70,3.769,3.786,3.786,3.733,0,0,17.332,125.51,1708.946502849,16.076116,6,P-GPS,
332800,2025-09-03 17:21:59,48.1487643233991,11.5721704648867,15.748032,,,1708.618418849,16.4042,0,1.00500987468,68.481629488,12,3,14.956,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.5, -0.4, -1.3,0,0,1024,1024,812,1024,0,0,-32,0,26.2,8.8,20.6,70,3.769,3.786,3.786,3.733,0,0,17.332,125.51,1708.618418849,15.748032,6,P-GPS,
332900,2025-09-03 17:21:59,48.1487644179026,11.5721704874451,15.748032,,,1708.618418849,16.076116,0,0.97054465048,68.516734476,12,3,14.956,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.4, -0.4, -1.1,0,0,1024,1024,812,1024,0,0,-32,0,26.2,8.8,20.6,70,3.769,3.786,3.786,3.733,0,0,17.332,125.51,1708.618418849,15.748032,6,P-GPS,
333000,2025-09-03 17:21:59,48.1487645212387,11.5721705141089,15.419948,,,1708.290334849,16.076116,0,0.93289701148,68.55479222,12,3,14.945,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.3, -0.8, -1.4,0,0,1024,1024,812,1024,0,0,-32,0,26.5,8.3,20.4,70,3.771,3.786,3.784,3.731,0,0,17.53,125.51,1708.290334849,15.419948,6,P-GPS,
333100,2025-09-03 17:21:59,48.1487647213077,11.5721706977863,15.419948,,,1708.290334849,15.748032,0,0.86166013256,68.640422144,12,3,14.945,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.2, -1, -1.4,0,0,1024,1024,814,1024,0,0,-32,0,26,8.3,20,70,3.771,3.786,3.784,3.731,0,0,17.53,125.51,1708.290334849,15.419948,6,P-GPS,
333200,2025-09-03 17:21:59,48.1487649223847,11.5721709065225,15.091864,,,1707.962250849,15.419948,0,0.79370409364,68.729660992,11,3,14.945,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.1, -1, -0.9,0,0,1024,1024,812,1024,0,0,-32,0,25.4,8.6,20.4,70,3.771,3.786,3.784,3.731,0,0,17.53,125.51,1707.962250849,15.091864,6,P-GPS,
333300,2025-09-03 17:21:59,48.1487648765082,11.5721709775007,15.091864,,,1707.962250849,15.419948,0,0.81275265068,68.753939208,11,3,14.945,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.1, -0.8, -0.6,0,0,1024,1024,809,1024,0,0,-33,0,25.6,8.8,20.7,70,3.771,3.786,3.784,3.731,0,0,17.53,125.51,1707.962250849,15.091864,6,P-GPS,
333400,2025-09-03 17:21:59,48.14876480145,11.5721710414141,14.76378,,,1707.634166849,15.091864,0,0.84226708732,68.785435272,12,3,14.945,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.1, -0.8, -0.3,0,0,1024,1024,810,1024,0,0,-32,0,25.7,8.8,21.6,70,3.771,3.786,3.784,3.731,0,0,17.53,125.51,1707.634166849,14.76378,6,P-GPS,
333500,2025-09-03 17:22:00,48.1487646735601,11.5721710294833,15.091864,,,1707.962250849,14.76378,0,0.88786420164,68.8320232,12,3,14.945,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.2, -0.8, -0.1,0,0,1024,1024,812,1024,0,0,-32,0,26.8,8.4,21.5,70,3.771,3.786,3.784,3.731,0,0,17.53,125.51,1707.962250849,15.091864,6,P-GPS,
333600,2025-09-03 17:22:00,48.1487646867114,11.57217106759,15.091864,,,1707.962250849,14.435696,0,0.88460632752,68.842521888,12,3,14.945,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,0.894776,199.3, -0.5, 0.2,0,0,1024,1024,813,1024,0,0,-32,0,25.7,9.2,22,70,3.771,3.786,3.784,3.731,0,0,17.53,125.51,1707.962250849,15.091864,6,P-GPS,
333700,2025-09-03 17:22:00,48.1487645664004,11.572171132521,14.76378,,,1707.634166849,14.435696,0,0.93054793004,68.889109816,12,3,14.945,2087.883522849,395.013136,0.7158208,2.07267723168,0,0,1.11847,199.3, -0.4, 0.5,0,0,1024,1024,818,1024,0,0,-31,0,25.1,9.2,21.7,70,3.771,3.786,3.784,3.731,0,0,17.53,125.51,1707.634166849,14.76378,6,P-GPS,
