time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
343800,2025-09-03 06:12:36,48.1487530067367,11.5721707122169,44.29134,,,1737.1683351169,32.8084,0,1.04126643752,19.4096462904,16,4,14.764,1737.1683351169,44.29134,0.223694,4.8379922808,0,0,-2.460634,112.3, 0.4, 0.5,0,0,1024,1024,1280,1024,0,0,39,0,34.5,-2.2,-7.8,65,3.731,3.748,3.744,3.697,0,0,18.78,116.51,1737.1683351169,44.29134,6,P-GPS,
343900,2025-09-03 06:12:36,48.1487529232032,11.5721706435303,44.619424,,,1737.4964191169,32.8084,0,1.03738848464,19.444390386,16,4,14.764,1737.4964191169,44.619424,0.223694,4.8379922808,0,0,-2.684328,112.2, 0.3, 0.3,0,0,1024,1024,1275,1024,0,0,38,0,34.6,-2.3,-9.3,65,3.731,3.748,3.744,3.697,0,0,18.78,116.51,1737.4964191169,44.619424,6,P-GPS,
344000,2025-09-03 06:12:36,48.1487528601287,11.572170632442,44.619424,,,1737.4964191169,32.8084,0,1.04424872108,19.4675531164,16,4,14.764,1737.4964191169,44.619424,0.223694,4.8379922808,0,0,-2.460634,112.2, 0.4, 0.1,0,0,1024,1024,1273,1024,0,0,38,0,34.1,-2.3,-9.8,65,3.731,3.748,3.744,3.697,0,0,18.78,116.51,1737.4964191169,44.619424,6,P-GPS,
344100,2025-09-03 06:12:36,48.1487528214214,11.572170701647,45.275592,,,1738.1525871169,32.8084,0,1.06545279,19.4895347444,16,4,14.798,1738.1525871169,45.275592,0.223694,4.8379922808,0,0,-2.684328,112.3, 0.5, 0.3,0,0,1024,1024,1275,1024,0,0,38,0,34.1,-2.2,-9.5,65,3.726,3.745,3.738,3.691,0,0,19.014,116.51,1738.1525871169,45.275592,6,P-GPS,
344200,2025-09-03 06:12:36,48.1487528471997,11.5721707276544,45.275592,,,1738.1525871169,32.8084,0,1.0673064646,19.5008864508,16,4,14.798,1738.1525871169,45.275592,0.223694,4.8379922808,0,0,-2.460634,112.3, 0.3, 0.4,0,0,1024,1024,1276,1024,0,0,38,0,33.8,-2.3,-8.6,65,3.726,3.745,3.738,3.691,0,0,19.014,116.51,1738.1525871169,45.275592,6,P-GPS,
344300,2025-09-03 06:12:36,48.1487528199843,11.5721707086668,45.603676,,,1738.4806711169,32.8084,0,1.0672244436,19.5118444564,16,4,14.798,1738.4806711169,45.603676,0.223694,4.8379922808,0,0,-2.460634,112.3, 0.4, 0.7,0,0,1024,1024,1274,1024,0,0,38,0,34.2,-2.2,-8.4,65,3.726,3.745,3.738,3.691,0,0,19.014,116.51,1738.4806711169,45.603676,6,P-GPS,
344400,2025-09-03 06:12:37,48.1487528353177,11.572170713297,46.259844,,,1739.1368391169,32.8084,0,1.0659121076,19.517553118,17,4,14.798,1739.1368391169,46.259844,0.223694,4.8379922808,0,0,-2.460634,112.3, 0.6, 0.9,0,0,1024,1024,1271,1024,0,0,37,0,34.5,-2,-8.5,65,3.726,3.745,3.738,3.691,0,0,19.014,116.51,1739.1368391169,46.259844,6,P-GPS,
344500,2025-09-03 06:12:37,48.1487528969169,11.5721707487637,46.587928,,,1739.4649231169,32.8084,0,1.06471132016,19.5416344836,17,4,14.798,1739.4649231169,46.587928,0.223694,4.8379922808,0,0,-2.684328,112.3, 0.5, 0.7,0,0,1024,1024,1270,1024,0,0,37,0,34.4,-2.1,-8.7,65,3.726,3.745,3.738,3.691,0,0,19.014,116.51,1739.4649231169,46.587928,6,P-GPS,
344600,2025-09-03 06:12:37,48.1487531659228,11.5721706555301,46.916012,,,1739.7930071169,32.8084,0,1.00842522912,19.6423562716,17,4,14.798,1739.7930071169,46.916012,0.223694,4.8379922808,0,0,-2.460634,112.4, 0.3, 0.5,0,0,1024,1024,1270,1024,0,0,37,0,34.5,-2.3,-8.9,65,3.726,3.745,3.738,3.691,0,0,19.014,116.51,1739.7930071169,46.916012,6,P-GPS,
344700,2025-09-03 06:12:37,48.1487531986692,11.5721705962643,47.57218,,,1740.4491751169,32.8084,0,0.9909613178,19.661089868,17,4,14.798,1740.4491751169,47.57218,0.223694,4.8379922808,0,0,-2.684328,112.4, 0.2, 0.6,0,0,1024,1024,1273,1024,0,0,38,0,34.1,-2.5,-8.5,65,3.726,3.745,3.738,3.691,0,0,19.014,116.51,1740.4491751169,47.57218,6,P-GPS,
344800,2025-09-03 06:12:37,48.1487532195141,11.5721705678576,47.900264,,,1740.7772591169,32.8084,0,0.98203087132,19.6713588972,17,4,14.798,1740.7772591169,47.900264,0.223694,4.8379922808,0,0,-2.460634,112.4, 0.2, 0.6,0,0,1024,1024,1271,1024,0,0,37,0,33.3,-2.4,-8.7,65,3.726,3.745,3.738,3.691,0,0,19.014,116.51,1740.7772591169,47.900264,6,P-GPS,
344900,2025-09-03 06:12:37,48.1487532225698,11.5721705869719,48.556432,,,1741.4334271169,32.8084,0,0.98611551712,19.6761489236,17,4,14.798,1741.4334271169,48.556432,0.223694,4.8379922808,0,0,-2.684328,112.4, 0.3, 0.6,0,0,1024,1024,1271,1024,0,0,37,0,33.3,-2.4,-8.7,65,3.726,3.745,3.738,3.691,0,0,19.014,116.51,1741.4334271169,48.556432,6,P-GPS,
345000,2025-09-03 06:12:37,48.1487532397703,11.5721706208354,48.884516,,,1741.7615111169,32.8084,0,0.99208664592,19.686516378,17,4,14.798,1741.7615111169,48.884516,0.223694,4.8379922808,0,0,-2.684328,112.4, 0.5, 0.8,0,0,1024,1024,1274,1024,0,0,38,0,33.5,-2.3,-8.7,65,3.726,3.745,3.738,3.691,0,0,19.014,116.51,1741.7615111169,48.884516,6,P-GPS,
345100,2025-09-03 06:12:37,48.1487533543973,11.5721708368086,49.2126,,,1742.0895951169,32.8084,0,1.03135501988,19.7537079812,17,4,14.775,1742.0895951169,49.2126,0.223694,4.8379922808,0,0,-2.684328,112.4, 0.6, 1,0,0,1024,1024,1275,1024,0,0,38,0,33.6,-2.2,-8.2,65,3.723,3.741,3.735,3.686,0,0,19.122,116.51,1742.0895951169,49.2126,6,P-GPS,
345200,2025-09-03 06:12:37,48.1487533507227,11.5721708847262,49.2126,,,1742.0895951169,32.8084,0,1.04299215936,19.76542058,17,4,14.775,1742.0895951169,49.2126,0.223694,4.8379922808,0,0,-2.460634,112.4, 0.5, 1.2,0,0,1024,1024,1276,1024,0,0,38,0,33.6,-2.2,-8.4,65,3.723,3.741,3.735,3.686,0,0,19.122,116.51,1742.0895951169,49.2126,6,P-GPS,
345300,2025-09-03 06:12:37,48.1487532853333,11.5721709296474,49.868768,,,1742.7457631169,32.8084,0,1.0596128948,19.7916673,17,4,14.775,1742.7457631169,49.868768,0.223694,4.8379922808,0,0,-2.460634,112.4, 0.6, 0.9,0,0,1024,1024,1269,1024,0,0,37,0,33.8,-2,-8.4,65,3.723,3.741,3.735,3.686,0,0,19.122,116.51,1742.7457631169,49.868768,6,P-GPS,
345400,2025-09-03 06:12:38,48.1487532044681,11.5721709638863,50.196852,,,1743.0738471169,32.8084,0,1.0757218192,19.822343154,17,4,14.775,1743.0738471169,50.196852,0.223694,4.8379922808,0,0,-2.460634,112.5, 0.5, 0.4,0,0,1024,1024,1270,1024,0,0,37,0,33.9,-2,-9.1,65,3.723,3.741,3.735,3.686,0,0,19.122,116.51,1743.0738471169,50.196852,6,P-GPS,
345500,2025-09-03 06:12:38,48.1487529007795,11.572171106989,50.524936,,,1743.4019311169,32.8084,0,1.14484583716,19.93848489,17,4,14.775,1743.4019311169,50.524936,0.223694,4.8379922808,0,0,-2.684328,112.5, 0.3, 0,0,0,1024,1024,1271,1024,0,0,37,0,33.8,-2.2,-9.5,65,3.723,3.741,3.735,3.686,0,0,19.122,116.51,1743.4019311169,50.524936,6,P-GPS,
345600,2025-09-03 06:12:38,48.1487528305773,11.5721711310288,51.181104,,,1744.0580991169,32.8084,0,1.159858961,19.9647644184,17,4,14.775,1744.0580991169,51.181104,0.223694,4.8379922808,0,0,-2.684328,112.6, 0.1, -0.2,0,0,1024,1024,1271,1024,0,0,37,0,34.4,-2.1,-9.7,65,3.723,3.741,3.735,3.686,0,0,19.122,116.51,1744.0580991169,51.181104,6,P-GPS,
345700,2025-09-03 06:12:38,48.1487528023767,11.5721711612507,51.509188,,,1744.3861831169,32.8084,0,1.17061355452,19.9773956524,17,4,14.775,1744.3861831169,51.509188,0.223694,4.8379922808,0,0,-2.460634,112.6, 0.1, -0.1,0,0,1024,1024,1269,1024,0,0,37,0,34,-2.2,-9.7,65,3.723,3.741,3.735,3.686,0,0,19.122,116.51,1744.3861831169,51.509188,6,P-GPS,
345800,2025-09-03 06:12:38,48.148752816817,11.5721712232786,52.165356,,,1745.0423511169,32.8084,0,1.18253284624,19.9934061516,17,4,14.775,1745.0423511169,52.165356,0.223694,4.8379922808,0,0,-2.684328,112.6, 0.1, 0.1,0,0,1024,1024,1271,1024,0,0,37,0,33.6,-2.4,-9.1,65,3.723,3.741,3.735,3.686,0,0,19.122,116.51,1745.0423511169,52.165356,6,P-GPS,
345900,2025-09-03 06:12:38,48.148753069492,11.5721715022731,52.49344,,,1745.3704351169,32.8084,0,1.21542982892,20.1079074676,17,4,14.775,1745.3704351169,52.49344,0.223694,4.8379922808,0,0,-2.684328,112.6, 0.1, 0.4,0,0,1024,1024,1273,1024,0,0,38,0,33.4,-2.4,-9.3,65,3.723,3.741,3.735,3.686,0,0,19.122,116.51,1745.3704351169,52.49344,6,P-GPS,
346000,2025-09-03 06:12:38,48.1487531066116,11.5721715606867,52.821524,,,1745.6985191169,32.8084,0,1.2251640812,20.1275268908,17,4,14.775,1745.6985191169,52.821524,0.223694,4.8379922808,0,0,-2.684328,112.6, 0.2, 0.3,0,0,1024,1024,1274,1024,0,0,38,0,33.6,-2.1,-9.4,65,3.723,3.741,3.735,3.686,0,0,19.122,116.51,1745.6985191169,52.821524,6,P-GPS,
346100,2025-09-03 06:12:38,48.1487531009479,11.5721715395598,53.477692,,,1746.3546871169,32.8084,0,1.22081040652,20.1330715104,17,4,14.771,1746.3546871169,53.477692,0.223694,4.8379922808,0,0,-2.684328,112.6, 0.4, 0.1,0,0,1024,1024,1275,1024,0,0,38,0,34,-1.9,-9.5,65,3.723,3.741,3.735,3.686,0,0,18.762,118.31,1746.3546871169,53.477692,6,P-GPS,
346200,2025-09-03 06:12:38,48.1487530838443,11.5721715119378,53.805776,,,1746.6827711169,32.8084,0,1.21615489456,20.1422578624,17,4,14.771,1746.6827711169,53.805776,0.223694,4.8379922808,0,0,-2.684328,112.5, 0.4, 0.1,0,0,1024,1024,1277,1024,0,0,38,0,34,-2.1,-9.3,65,3.723,3.741,3.735,3.686,0,0,18.762,118.31,1746.6827711169,53.805776,6,P-GPS,
346300,2025-09-03 06:12:38,48.1487529762433,11.5721712807742,54.13386,,,1747.0108551169,32.8084,0,1.17487536568,20.2108602268,17,4,14.771,1747.0108551169,54.13386,0.223694,4.8379922808,0,0,-2.684328,112.6, 0.3, 0.2,0,0,1024,1024,1279,1024,0,0,39,0,34,-2.1,-9.3,65,3.723,3.741,3.735,3.686,0,0,18.762,118.31,1747.0108551169,54.13386,6,P-GPS,
346400,2025-09-03 06:12:39,48.1487529327329,11.5721712190721,54.790028,,,1747.6670231169,32.8084,0,1.16616473548,20.2327106212,17,4,14.771,1747.6670231169,54.790028,0.223694,4.8379922808,0,0,-2.684328,112.7, 0, 0.3,0,0,1024,1024,1278,1024,0,0,38,0,33.6,-2.4,-9.6,65,3.723,3.741,3.735,3.686,0,0,18.762,118.31,1747.6670231169,54.790028,6,P-GPS,
346500,2025-09-03 06:12:39,48.1487528785,11.5721711275109,54.790028,,,1747.6670231169,32.8084,0,1.15248035184,20.2625334568,17,4,14.771,1747.6670231169,54.790028,0.223694,4.8379922808,0,0,-2.684328,112.7, -0.2, 0.5,0,0,1024,1024,1280,1024,0,0,39,0,33.2,-2.8,-9.6,65,3.723,3.741,3.735,3.686,0,0,18.762,118.31,1747.6670231169,54.790028,6,P-GPS,
346600,2025-09-03 06:12:39,48.1487528227942,11.5721710758026,55.446196,,,1748.3231911169,32.8084,0,1.14855318636,20.286417972,17,4,14.771,1748.3231911169,55.446196,0.223694,4.8379922808,0,0,-2.684328,112.8, -0.3, 0.4,0,0,1024,1024,1281,1024,0,0,39,0,33.6,-2.8,-9.7,65,3.723,3.741,3.735,3.686,0,0,18.762,118.31,1748.3231911169,55.446196,6,P-GPS,
346700,2025-09-03 06:12:39,48.1487527575953,11.5721710865971,56.102364,,,1748.9793591169,32.8084,0,1.1604167038,20.310368104,17,4,14.771,1748.9793591169,56.102364,0.223694,4.8379922808,0,0,-2.684328,112.8, -0.3, 0.4,0,0,1024,1024,1280,1024,0,0,39,0,33.8,-2.6,-9.7,65,3.723,3.741,3.735,3.686,0,0,18.762,118.31,1748.9793591169,56.102364,6,P-GPS,
346800,2025-09-03 06:12:39,48.1487525702266,11.5721710772181,56.430448,,,1749.3074431169,32.8084,0,1.18775594352,20.378773618,17,4,14.771,1749.3074431169,56.430448,0.223694,4.8379922808,0,0,-2.684328,112.8, -0.2, 0.4,0,0,1024,1024,1278,1024,0,0,38,0,33.5,-2.6,-9.6,65,3.723,3.741,3.735,3.686,0,0,18.762,118.31,1749.3074431169,56.430448,6,P-GPS,
346900,2025-09-03 06:12:39,48.1487525377587,11.5721710933859,57.086616,,,1749.9636111169,32.8084,0,1.19667326664,20.39124081,17,5,14.771,1749.9636111169,57.086616,0.223694,4.8379922808,0,0,-2.684328,112.7, 0, 0.3,0,0,1024,1024,1278,1024,0,0,38,0,32.9,-2.7,-9.9,65,3.723,3.741,3.735,3.686,0,0,18.762,118.31,1749.9636111169,57.086616,6,P-GPS,
347000,2025-09-03 06:12:39,48.1487525309355,11.5721710848574,57.4147,,,1750.2916951169,32.8084,0,1.1959810094,20.3944888416,17,5,14.771,1750.2916951169,57.4147,0.223694,4.8379922808,0,0,-2.684328,112.7, 0, 0.2,0,0,1024,1024,1276,1024,0,0,38,0,32.4,-2.8,-9.8,65,3.723,3.741,3.735,3.686,0,0,18.762,118.31,1750.2916951169,57.4147,6,P-GPS,
347100,2025-09-03 06:12:39,48.1487525502977,11.5721710424527,57.742784,,,1750.6197791169,32.8084,0,1.18355974916,20.406988842,17,5,14.771,1750.6197791169,57.742784,0.223694,4.8379922808,0,0,-2.684328,112.6, -0.1, 0,0,0,1024,1024,1274,1024,0,0,38,0,32.2,-2.9,-10.4,65,3.722,3.743,3.737,3.687,0,0,18.762,118.31,1750.6197791169,57.742784,6,P-GPS,
347200,2025-09-03 06:12:39,48.1487527000307,11.5721709487617,58.070868,,,1750.9478631169,32.8084,0,1.13874347476,20.466208004,17,5,14.771,1750.9478631169,58.070868,0.223694,4.8379922808,0,0,-2.684328,112.6, -0.3, -0.3,0,0,1024,1024,1267,1024,0,0,37,0,33.2,-2.8,-11.3,65,3.722,3.743,3.737,3.687,0,0,18.762,118.31,1750.9478631169,58.070868,6,P-GPS,
347300,2025-09-03 06:12:39,48.1487526333532,11.572170834443,58.727036,,,1751.6040311169,32.8084,0,1.12466210948,20.5031502624,17,5,14.771,1751.6040311169,58.727036,0.223694,4.8379922808,0,0,-2.684328,112.6, -0.2, -0.6,0,0,1024,1024,1263,1024,0,0,36,0,33.5,-2.5,-10.8,65,3.722,3.743,3.737,3.687,0,0,18.762,118.31,1751.6040311169,58.727036,6,P-GPS,
347400,2025-09-03 06:12:40,48.1487525490658,11.5721707426956,59.05512,,,1751.9321151169,32.8084,0,1.11955712244,20.541175198,17,5,14.771,1751.9321151169,59.05512,0.223694,4.8379922808,0,0,-2.460634,112.5, -0.2, -0.9,0,0,1024,1024,1259,1024,0,0,36,0,33.9,-2.6,-11.3,65,3.722,3.743,3.737,3.687,0,0,18.762,118.31,1751.9321151169,59.05512,6,P-GPS,
347500,2025-09-03 06:12:40,48.1487524239312,11.5721706772075,59.711288,,,1752.5882831169,32.8084,0,1.1289534482,20.5895347796,17,5,14.771,1752.5882831169,59.711288,0.223694,4.8379922808,0,0,-2.684328,112.5, -0.3, -1.1,0,0,1024,1024,1257,1024,0,0,35,0,34,-2.5,-11.8,65,3.722,3.743,3.737,3.687,0,0,18.762,118.31,1752.5882831169,59.711288,6,P-GPS,
347600,2025-09-03 06:12:40,48.1487520715351,11.5721704732984,60.039372,,,1752.9163671169,32.8084,0,1.16209977472,20.7273300596,17,5,14.771,1752.9163671169,60.039372,0.223694,4.8379922808,0,0,-2.460634,112.5, -0.2, -1,0,0,1024,1024,1252,1024,0,0,35,0,34,-2.5,-11.8,65,3.722,3.743,3.737,3.687,0,0,18.762,118.31,1752.9163671169,60.039372,6,P-GPS,
347700,2025-09-03 06:12:40,48.1487519665835,11.5721704627028,60.367456,,,1753.2444511169,32.8084,0,1.18425856808,20.7657158876,17,5,14.771,1753.2444511169,60.367456,0.223694,4.8379922808,0,0,-2.460634,112.6, 0, -0.6,0,0,1024,1024,1251,1024,0,0,34,0,33.5,-2.4,-10.5,65,3.722,3.743,3.737,3.687,0,0,18.762,118.31,1753.2444511169,60.367456,6,P-GPS,
347800,2025-09-03 06:12:40,48.1487518776925,11.5721704882384,60.69554,,,1753.5725351169,32.8084,0,1.21000331956,20.7987539464,17,5,14.771,1753.5725351169,60.69554,0.223694,4.8379922808,0,0,-2.460634,112.6, -0.1, -0.3,0,0,1024,1024,1245,1024,0,0,33,0,33.6,-2.6,-11,65,3.722,3.743,3.737,3.687,0,0,18.762,118.31,1753.5725351169,60.69554,6,P-GPS,
347900,2025-09-03 06:12:40,48.1487517975584,11.5721705558641,61.023624,,,1753.9006191169,32.8084,0,1.24163717884,20.8322841312,17,5,14.771,1753.9006191169,61.023624,0.223694,4.8379922808,0,0,-2.23694,112.6, 0.1, -0.1,0,0,1024,1024,1244,1024,0,0,33,0,32.8,-2.5,-10.4,65,3.722,3.743,3.737,3.687,0,0,18.762,118.31,1753.9006191169,61.023624,6,P-GPS,
348000,2025-09-03 06:12:40,48.1487517794444,11.5721707757309,61.351708,,,1754.2287031169,32.8084,0,1.2865157892,20.8862211408,17,5,14.771,1754.2287031169,61.351708,0.223694,4.8379922808,0,0,-2.23694,112.7, 0.4, 0,0,0,1024,1024,1244,1024,0,0,33,0,32.7,-2.3,-10.8,65,3.722,3.743,3.737,3.687,0,0,18.762,118.31,1754.2287031169,61.351708,6,P-GPS,
348100,2025-09-03 06:12:40,48.1487517550739,11.5721708384135,61.679792,,,1754.5567871169,32.8084,0,1.30392392624,20.90387206,17,5,14.751,1754.5567871169,61.679792,0.223694,4.8379922808,0,0,-2.013246,112.7, 0.5, 0.1,0,0,1024,1024,1243,1024,0,0,33,0,32.8,-2.2,-10.7,65,3.719,3.738,3.731,3.682,0,0,18.87,118.31,1754.5567871169,61.679792,6,P-GPS,
348200,2025-09-03 06:12:40,48.1487517297907,11.572170856634,62.007876,,,1754.8848711169,32.8084,0,1.31324807352,20.9141082808,17,5,14.751,1754.8848711169,62.007876,0.223694,4.8379922808,0,0,-2.23694,112.8, 0.1, 0.1,0,0,1024,1024,1243,1024,0,0,33,0,33.3,-2.5,-11.2,65,3.719,3.738,3.731,3.682,0,0,18.87,118.31,1754.8848711169,62.007876,6,P-GPS,
348300,2025-09-03 06:12:40,48.1487516966242,11.5721708208334,62.33596,,,1755.2129551169,32.8084,0,1.31445870348,20.9290361028,17,5,14.751,1755.2129551169,62.33596,0.223694,4.8379922808,0,0,-2.23694,112.7, -0.2, 0,0,0,1024,1024,1248,1024,0,0,34,0,32.8,-2.9,-11.1,65,3.719,3.738,3.731,3.682,0,0,18.87,118.31,1755.2129551169,62.33596,6,P-GPS,
348400,2025-09-03 06:12:41,48.1487516570595,11.5721708115619,62.664044,,,1755.5410391169,32.8084,0,1.3222277326,20.9436358408,17,5,14.751,1755.5410391169,62.664044,0.223694,4.8379922808,0,0,-2.013246,112.7, -0.2, -0.2,0,0,1024,1024,1249,1024,0,0,34,0,32.8,-2.8,-10.8,65,3.719,3.738,3.731,3.682,0,0,18.87,118.31,1755.5410391169,62.664044,6,P-GPS,
348500,2025-09-03 06:12:41,48.1487516396319,11.5721707931087,62.992128,,,1755.8691231169,32.8084,0,1.32307090848,20.95144424,17,5,14.751,1755.8691231169,62.992128,0.223694,4.8379922808,0,0,-2.013246,112.6, -0.3, -0.1,0,0,1024,1024,1251,1024,0,0,34,0,32.4,-3.1,-11.2,65,3.719,3.738,3.731,3.682,0,0,18.87,118.31,1755.8691231169,62.992128,6,P-GPS,
348600,2025-09-03 06:12:41,48.1487515842119,11.5721708323454,63.648296,,,1756.5252911169,32.8084,0,1.343668022,20.9737867604,17,5,14.751,1756.5252911169,63.648296,0.223694,4.8379922808,0,0,-2.23694,112.5, -0.3, 0,0,0,1024,1024,1253,1024,0,0,35,0,32.4,-3,-11.2,65,3.719,3.738,3.731,3.682,0,0,18.87,118.31,1756.5252911169,63.648296,6,P-GPS,
348700,2025-09-03 06:12:41,48.1487515198183,11.5721708708325,63.97638,,,1756.8533751169,32.8084,0,1.36639440068,20.9990820368,17,5,14.751,1756.8533751169,63.97638,0.223694,4.8379922808,0,0,-2.23694,112.5, -0.1, -0.2,0,0,1024,1024,1255,1024,0,0,35,0,32.4,-2.6,-10.6,65,3.719,3.738,3.731,3.682,0,0,18.87,118.31,1756.8533751169,63.97638,6,P-GPS,
348800,2025-09-03 06:12:41,48.1487514596074,11.572170898148,64.304464,,,1757.1814591169,32.8084,0,1.38617786588,21.0220479168,17,5,14.751,1757.1814591169,64.304464,0.223694,4.8379922808,0,0,-2.23694,112.5, 0.1, -0.1,0,0,1024,1024,1255,1024,0,0,35,0,32.7,-2.4,-10.4,65,3.719,3.738,3.731,3.682,0,0,18.87,118.31,1757.1814591169,64.304464,6,P-GPS,
348900,2025-09-03 06:12:41,48.1487513724458,11.5721707787898,64.304464,,,1757.1814591169,32.8084,0,1.38724085804,21.065125346,17,5,14.751,1757.1814591169,64.304464,0.223694,4.8379922808,0,0,-2.23694,112.4, 0.2, 0.1,0,0,1024,1024,1258,1024,0,0,35,0,32.3,-2.2,-11,65,3.719,3.738,3.731,3.682,0,0,18.87,118.31,1757.1814591169,64.304464,6,P-GPS,
349000,2025-09-03 06:12:41,48.1487513136036,11.5721708026595,64.960632,,,1757.8376271169,32.8084,0,1.40651907388,21.0873694412,17,5,14.751,1757.8376271169,64.960632,0.223694,4.8379922808,0,0,-2.23694,112.5, 0.1, -0.2,0,0,1024,1024,1258,1024,0,0,35,0,32.3,-2.2,-11,65,3.719,3.738,3.731,3.682,0,0,18.87,118.31,1757.8376271169,64.960632,6,P-GPS,
349100,2025-09-03 06:12:41,48.1487512625111,11.5721708551302,65.288716,,,1758.1657111169,32.8084,0,1.42875004572,21.1099416204,17,5,14.742,1758.1657111169,65.288716,0.223694,4.8379922808,0,0,-2.23694,112.7, 0.3, -0.7,0,0,1024,1024,1250,1024,0,0,34,0,32.2,-2,-10.6,65,3.722,3.741,3.735,3.686,0,0,18.11,118.31,1758.1657111169,65.288716,6,P-GPS,
349200,2025-09-03 06:12:41,48.148751228773,11.5721709318316,65.944884,,,1758.8218791169,32.8084,0,1.45063652936,21.1323169492,17,5,14.742,1758.8218791169,65.944884,0.223694,4.8379922808,0,0,-2.460634,112.8, 0.3, -0.6,0,0,1024,1024,1246,1024,0,0,34,0,32.2,-2.1,-11,65,3.722,3.741,3.735,3.686,0,0,18.11,118.31,1758.8218791169,65.944884,6,P-GPS,
349300,2025-09-03 06:12:41,48.1487512260136,11.5721710808387,65.944884,,,1758.8218791169,32.8084,0,1.47714243572,21.1686030396,17,5,14.742,1758.8218791169,65.944884,0.223694,4.8379922808,0,0,-2.23694,112.7, 0.4, -0.2,0,0,1024,1024,1249,1024,0,0,34,0,31.7,-2.2,-10.3,65,3.722,3.741,3.735,3.686,0,0,18.11,118.31,1758.8218791169,65.944884,6,P-GPS,
349400,2025-09-03 06:12:42,48.1487512072263,11.5721712070562,66.272968,,,1759.1499631169,32.8084,0,1.50404204288,21.2000662952,17,5,14.742,1759.1499631169,66.272968,0.223694,4.8379922808,0,0,-2.23694,112.5, 0.7, 0.2,0,0,1024,1024,1248,1024,0,0,34,0,31.4,-2,-9.8,65,3.722,3.741,3.735,3.686,0,0,18.11,118.31,1759.1499631169,66.272968,6,P-GPS,
349500,2025-09-03 06:12:42,48.1487511714974,11.5721713365686,66.601052,,,1759.4780471169,32.8084,0.223694,1.53592196516,21.2341870312,17,5,14.742,1759.4780471169,66.601052,0.223694,4.8379922808,0.223694,0,-2.23694,112.4, 1, 0.8,0,0,1024,1024,1250,1024,0,0,34,0,31.2,-2,-9.2,65,3.722,3.741,3.735,3.686,0,0,18.11,118.31,1759.4780471169,66.601052,6,P-GPS,
349600,2025-09-03 06:12:42,48.1487511790509,11.572171442192,67.25722,,,1760.1342151169,32.8084,0.223694,1.5529364014,21.2600400504,17,5,14.742,1760.1342151169,67.25722,0.223694,4.8379922808,0.223694,0,-2.23694,112.4, 1.3, 1.3,0,0,1024,1024,1252,1024,0,0,35,0,31.2,-1.7,-8.9,65,3.722,3.741,3.735,3.686,0,0,18.11,118.31,1760.1342151169,67.25722,6,P-GPS,
349700,2025-09-03 06:12:42,48.1487512692293,11.5721714815378,66.929136,,,1759.8061311169,32.8084,0.223694,1.53814309384,21.2943248284,17,5,14.742,1760.1342151169,67.25722,0.223694,4.8379922808,0.223694,0,-2.23694,112.5, 1.4, 1.5,0,0,1024,1024,1248,1024,0,0,34,0,31.4,-1.9,-9.2,65,3.722,3.741,3.735,3.686,0,0,18.11,118.31,1759.8061311169,66.929136,6,P-GPS,
349800,2025-09-03 06:12:42,48.148751349562,11.5721715405259,67.585304,,,1760.4622991169,32.8084,0.223694,1.52995083636,21.3269691864,17,5,14.742,1760.4622991169,67.585304,0.223694,4.8379922808,0.223694,0,-2.23694,112.5, 1, 1.5,0,0,1024,1024,1247,1024,0,0,34,0,31.1,-2.4,-10.1,65,3.722,3.741,3.735,3.686,0,0,18.11,118.31,1760.4622991169,67.585304,6,P-GPS,
349900,2025-09-03 06:12:42,48.1487514704585,11.5721715987132,67.913388,,,1760.7903831169,32.8084,0,1.51301842112,21.3732946472,17,5,14.742,1760.7903831169,67.913388,0.223694,4.8379922808,0,0,-2.23694,112.4, 0.5, 1.5,0,0,1024,1024,1252,1024,0,0,35,0,31.4,-2.6,-9.8,65,3.722,3.741,3.735,3.686,0,0,18.11,118.31,1760.7903831169,67.913388,6,P-GPS,
350000,2025-09-03 06:12:42,48.1487515391292,11.5721716520586,68.241472,,,1761.1184671169,32.8084,0,1.507874064,21.4015098712,17,5,14.742,1761.1184671169,68.241472,0.223694,4.8379922808,0,0,-2.23694,112.4, 0.5, 1.9,0,0,1024,1024,1252,1024,0,0,35,0,31,-2.3,-9.4,65,3.722,3.741,3.735,3.686,0,0,18.11,118.31,1761.1184671169,68.241472,6,P-GPS,
