time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
675600,2025-09-03 08:35:04,48.1487520375746,11.5721871792717,43.963256,,,1736.8833042679,33.136484,0,5.908628798,114.638783196,14,5,13.964,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.131716,298.3, -0.2, -0.1,0,0,1024,1024,628,1024,0,0,-60,0,333.3,-73.1,6,24,3.526,3.544,3.539,3.498,0,0,18.62,154.31,1736.8833042679,43.963256,6,P-GPS,
675700,2025-09-03 08:35:05,48.1487521359082,11.572187255598,43.635172,,,1736.5552202679,33.136484,0,5.8720802404,114.679137528,14,5,13.964,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.131716,298.2, -0.5, -1,0,0,1024,1024,628,1024,0,0,-60,0,334,-73.5,6.1,24,3.526,3.544,3.539,3.498,0,0,18.62,154.31,1736.5552202679,43.635172,6,P-GPS,
675800,2025-09-03 08:35:05,48.1487521280151,11.572187346205,43.307088,,,1736.2271362679,33.136484,0,5.8742127864,114.70144724,14,5,13.964,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.131716,298.1, -0.7, 0,0,0,1024,1024,628,1024,0,0,-60,0,335.7,-73.7,6.2,24,3.526,3.544,3.539,3.498,0,0,18.62,154.31,1736.2271362679,43.307088,6,P-GPS,
675900,2025-09-03 08:35:05,48.1487521186255,11.5721874341847,42.65092,,,1735.5709682679,33.136484,0,5.8770015004,114.723100784,14,5,13.964,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.131716,298, -1.1, 0.6,0,0,1024,1024,624,1024,0,0,-61,0,335.2,-74.4,6.2,24,3.526,3.544,3.539,3.498,0,0,18.62,154.31,1735.5709682679,42.65092,6,P-GPS,
676000,2025-09-03 08:35:05,48.1487521185636,11.5721875198683,42.322836,,,1735.2428842679,33.136484,0,5.876476566,114.74409816,14,5,13.961,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.131716,298.2, -2, 0.5,0,0,1024,1024,623,1024,0,0,-61,0,333.9,-75.1,6.5,24,3.523,3.544,3.538,3.493,0,0,18.736,154.31,1735.2428842679,42.322836,6,P-GPS,
676100,2025-09-03 08:35:05,48.1487521200374,11.5721876200943,41.666668,,,1734.5867162679,33.136484,0,5.8753610804,114.768376376,14,5,13.961,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.131716,298.6, -2.5, -0.1,0,0,1024,1024,621,1024,0,0,-61,0,333.9,-75.1,6.5,24,3.523,3.544,3.538,3.493,0,0,18.736,154.31,1734.5867162679,41.666668,6,P-GPS,
676200,2025-09-03 08:35:05,48.1487520147601,11.5721877961482,41.338584,,,1734.2586322679,33.136484,0,5.913057932,114.82611916,14,5,13.961,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.131716,299.1, -2.4, -0.3,0,0,1024,1024,620,1024,0,0,-61,0,334.2,-75.2,6,24,3.523,3.544,3.538,3.493,0,0,18.736,154.31,1734.2586322679,41.338584,6,P-GPS,
676300,2025-09-03 08:35:05,48.1487520457315,11.5721878779086,40.682416,,,1733.6024642679,33.136484,0,5.9015093752,114.848756956,14,5,13.961,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.131716,299.4, -1.3, -0.3,0,0,1024,1024,619,1024,0,0,-61,0,334.9,-73.8,5.3,24,3.523,3.544,3.538,3.493,0,0,18.736,154.31,1733.6024642679,40.682416,6,P-GPS,
676400,2025-09-03 08:35:05,48.1487521310587,11.5721879197258,40.354332,,,1733.2743802679,33.136484,0.223694,5.8702757784,114.881565356,14,5,13.961,2089.2455202679,396.325472,0.8052984,7.8638125876,0.223694,0,3.131716,299.2, 0.1, -1.5,0,0,1024,1024,619,1024,0,0,-61,0,332,-71.8,4.9,24,3.523,3.544,3.538,3.493,0,0,18.736,154.31,1733.2743802679,40.354332,6,P-GPS,
676500,2025-09-03 08:35:05,48.148752225243,11.5721879635416,40.026248,,,1732.9462962679,33.136484,0.223694,5.8358597668,114.917654596,14,5,13.961,2089.2455202679,396.325472,0.8052984,7.8638125876,0.223694,0,3.131716,298.8, 0.7, -2.2,0,0,1024,1024,617,1024,0,0,-62,0,331.4,-71.2,6.8,24,3.523,3.544,3.538,3.493,0,0,18.736,154.31,1732.9462962679,40.026248,6,P-GPS,
676600,2025-09-03 08:35:05,48.1487523729429,11.5721879761091,39.37008,,,1732.2901282679,33.136484,0.223694,5.7819555656,114.971460372,14,5,13.961,2089.2455202679,396.325472,0.8052984,7.8638125876,0.223694,0,3.35541,298.4, 0.1, -1.6,0,0,1024,1024,615,1024,0,0,-62,0,332.5,-72.4,6,24,3.523,3.544,3.538,3.493,0,0,18.736,154.31,1732.2901282679,39.37008,6,P-GPS,
676700,2025-09-03 08:35:06,48.1487524861018,11.5721880044729,39.041996,,,1731.9620442679,33.136484,0.223694,5.7406169816,115.013455124,14,5,13.961,2089.2455202679,396.325472,0.8052984,7.8638125876,0.223694,0,3.35541,298.2, 0.1, -1.7,0,0,1024,1024,614,1024,0,0,-62,0,332.2,-72.1,6.8,24,3.523,3.544,3.538,3.493,0,0,18.736,154.31,1731.9620442679,39.041996,6,P-GPS,
676800,2025-09-03 08:35:06,48.1487526081537,11.5721879901564,38.385828,,,1731.3058762679,33.136484,0,5.6960959828,115.058074548,14,5,13.961,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,298.3, 0.9, -2.5,0,0,1024,1024,613,1024,0,0,-62,0,332.1,-71.3,5.3,24,3.523,3.544,3.538,3.493,0,0,18.736,154.31,1731.3058762679,38.385828,6,P-GPS,
676900,2025-09-03 08:35:06,48.1487526937203,11.5721880283948,38.057744,,,1730.9777922679,33.136484,0,5.6648295776,115.090554864,14,5,13.961,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,298.4, 0.1, -2.5,0,0,1024,1024,612,1024,0,0,-62,0,332.6,-72.7,4.8,24,3.523,3.544,3.538,3.493,0,0,18.736,154.31,1730.9777922679,38.057744,6,P-GPS,
677000,2025-09-03 08:35:06,48.1487527305443,11.5721882094679,37.72966,,,1730.6497082679,33.136484,0.223694,5.651410942,115.136814708,14,5,13.962,2089.2455202679,396.325472,0.8052984,7.8638125876,0.223694,0,3.35541,298.7, -0.7, -2.3,0,0,1024,1024,612,1024,0,0,-62,0,330,-73,5.4,24,3.523,3.544,3.538,3.493,0,0,18.302,154.31,1730.6497082679,37.72966,6,P-GPS,
677100,2025-09-03 08:35:06,48.1487527996766,11.57218833567,37.073492,,,1729.9935402679,33.136484,0,5.6263781328,115.176512872,14,5,13.962,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,298.6, -0.5, -3.2,0,0,1024,1024,615,1024,0,0,-62,0,329.1,-71.9,5.8,24,3.523,3.544,3.538,3.493,0,0,18.302,154.31,1729.9935402679,37.073492,6,P-GPS,
677200,2025-09-03 08:35:06,48.148752895035,11.5721884400747,36.417324,,,1729.3373722679,33.136484,0,5.5918965044,115.219491876,14,5,13.962,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,298.3, 0.3, -3.8,0,0,1024,1024,613,1024,0,0,-62,0,330.1,-71.5,5.2,24,3.523,3.544,3.538,3.493,0,0,18.302,154.31,1729.3373722679,36.417324,6,P-GPS,
677300,2025-09-03 08:35:06,48.1487529449273,11.5721884702621,35.761156,,,1728.6812042679,33.136484,0,5.5737862676,115.239176916,14,5,13.962,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,298.1, 0.4, -2.9,0,0,1024,1024,613,1024,0,0,-62,0,331.3,-71.6,5.4,24,3.523,3.544,3.538,3.493,0,0,18.302,154.31,1728.6812042679,35.761156,6,P-GPS,
677400,2025-09-03 08:35:06,48.1487530139864,11.5721883500295,35.433072,,,1728.3531202679,33.136484,0,5.548228524,115.277890828,14,5,13.962,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,297.9, 0.1, -1.6,0,0,1024,1024,612,1024,0,0,-62,0,331.3,-71.6,5.4,24,3.523,3.544,3.538,3.493,0,0,18.302,154.31,1728.3531202679,35.433072,6,P-GPS,
677500,2025-09-03 08:35:06,48.1487530181373,11.572188257174,34.776904,,,1727.6969522679,33.136484,0,5.5465224872,115.300528624,14,5,13.962,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,297.5, -0.1, -0.3,0,0,1024,1024,618,1024,0,0,-62,0,332.7,-72.3,8,24,3.523,3.544,3.538,3.493,0,0,18.302,154.31,1727.6969522679,34.776904,6,P-GPS,
677600,2025-09-03 08:35:06,48.1487530366234,11.5721881483181,34.44882,,,1727.3688682679,33.136484,0,5.53969834,115.327759596,14,5,13.962,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,297.3, -0.2, -0.2,0,0,1024,1024,618,1024,0,0,-62,0,332.3,-72.1,8.4,24,3.523,3.544,3.538,3.493,0,0,18.302,154.31,1727.3688682679,34.44882,6,P-GPS,
677700,2025-09-03 08:35:07,48.1487530402027,11.5721880942101,33.792652,,,1726.7127002679,33.136484,0,5.538386004,115.34121104,13,4,13.962,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,297.2, -0.3, -1.1,0,0,1024,1024,620,1024,0,0,-61,0,331.6,-72.6,6.2,24,3.523,3.544,3.538,3.493,0,0,18.302,154.31,1726.7127002679,33.792652,6,P-GPS,
677800,2025-09-03 08:35:07,48.1487530097589,11.5721880999299,33.136484,,,1726.0565322679,33.136484,0,5.5495080516,115.352365896,13,4,13.962,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,297.3, -0.2, -1.4,0,0,1024,1024,624,1024,0,0,-61,0,330.2,-72.2,7,24,3.523,3.544,3.538,3.493,0,0,18.302,154.31,1726.0565322679,33.136484,6,P-GPS,
677900,2025-09-03 08:35:07,48.1487529664179,11.572188090396,32.8084,,,1725.7284482679,33.136484,0,5.5653217004,115.368113928,12,4,13.962,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,297.4, 0.1, -0.8,0,0,1024,1024,634,1024,0,0,-59,0,331.1,-72.2,9.6,24,3.523,3.544,3.538,3.493,0,0,18.302,154.31,1725.7284482679,32.8084,6,P-GPS,
678000,2025-09-03 08:35:07,48.1487530250468,11.5721880149593,32.480316,,,1725.4003642679,33.136484,0,5.543963432,115.396329152,12,4,13.974,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,297.8, 0, -0.6,0,0,1024,1024,635,1024,0,0,-59,0,332.1,-72.7,7.4,24,3.529,3.547,3.54,3.497,0,0,18.302,154.31,1725.4003642679,32.480316,6,P-GPS,
678100,2025-09-03 08:35:07,48.1487530859392,11.5721879493194,31.824148,,,1724.7441962679,33.136484,0,5.5218505704,115.423888208,13,4,13.974,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,298.1, 0.3, -1.5,0,0,1024,1024,640,1024,0,0,-58,0,331.5,-72,5.9,24,3.529,3.547,3.54,3.497,0,0,18.302,154.31,1724.7441962679,31.824148,6,P-GPS,
678200,2025-09-03 08:35:07,48.1487531342746,11.5721878958349,31.16798,,,1724.0880282679,33.136484,0,5.5043308848,115.445869836,13,4,13.974,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.35541,298.4, 1.3, -2,0,0,1024,1024,655,1024,0,0,-56,0,332,-71,6.7,24,3.529,3.547,3.54,3.497,0,0,18.302,154.31,1724.0880282679,31.16798,6,P-GPS,
678300,2025-09-03 08:35:07,48.1487532390585,11.5721879140726,30.839896,,,1723.7599442679,33.136484,0,5.4660762904,115.484255664,14,4,13.974,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.131716,298.6, 1.6, -1,0,0,1024,1024,669,1024,0,0,-54,0,332.7,-71.8,7.5,24,3.529,3.547,3.54,3.497,0,0,18.302,154.31,1723.7599442679,30.839896,6,P-GPS,
678400,2025-09-03 08:35:07,48.1487532962608,11.5721879152806,30.511812,,,1723.4318602679,33.136484,0,5.4451773396,115.50525304,14,4,13.974,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,3.131716,298.8, 1, -1,0,0,1024,1024,675,1024,0,0,-53,0,331.3,-71.7,6.2,24,3.529,3.547,3.54,3.497,0,0,18.302,154.31,1723.4318602679,30.511812,6,P-GPS,
678500,2025-09-03 08:35:07,48.1487533445116,11.5721878962176,30.183728,,,1723.1037762679,33.136484,0,5.4276248456,115.52329766,14,4,13.974,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.908022,298.9, 1, -2,0,0,1024,1024,676,1024,0,0,-53,0,330.6,-70.6,5.7,24,3.529,3.547,3.54,3.497,0,0,18.302,154.31,1723.1037762679,30.183728,6,P-GPS,
678600,2025-09-03 08:35:07,48.1487533796307,11.5721878374185,29.52756,,,1722.4476082679,33.136484,0,5.4149936116,115.542654616,14,4,13.974,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.684328,299.1, 1.5, -1.8,0,0,1024,1024,676,1024,0,0,-53,0,331,-70.4,7,24,3.529,3.547,3.54,3.497,0,0,18.302,154.31,1722.4476082679,29.52756,6,P-GPS,
678700,2025-09-03 08:35:08,48.1487533728482,11.572187689708,29.199476,,,1722.1195242679,33.136484,0,5.4180447928,115.578415772,14,4,13.974,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.684328,299.2, 1.5, -0.6,0,0,1024,1024,675,1024,0,0,-53,0,331,-70.4,7,24,3.529,3.547,3.54,3.497,0,0,18.302,154.31,1722.1195242679,29.199476,6,P-GPS,
678800,2025-09-03 08:35:08,48.1487532723634,11.5721875856018,28.543308,,,1721.4633562679,33.136484,0,5.4552495184,115.623035196,14,4,13.974,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.684328,299.3, 0.9, 0,0,0,1024,1024,674,1024,0,0,-53,0,331.1,-70.8,8,24,3.529,3.547,3.54,3.497,0,0,18.302,154.31,1721.4633562679,28.543308,6,P-GPS,
678900,2025-09-03 08:35:08,48.1487532176151,11.5721875757409,28.215224,,,1721.1352722679,33.136484,0,5.4752626424,115.643376404,13,4,13.974,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.684328,299.4, 0.5, 0,0,0,1024,1024,674,1024,0,0,-53,0,331.8,-71.3,7,24,3.529,3.547,3.54,3.497,0,0,18.302,154.31,1721.1352722679,28.215224,6,P-GPS,
679000,2025-09-03 08:35:08,48.1487532323802,11.5721876872132,27.88714,,,1720.8071882679,33.136484,0,5.4692915136,115.67093546,13,4,13.983,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,299.5, 0.5, -1.1,0,0,1024,1024,675,1024,0,0,-53,0,330.3,-71,6.8,24,3.526,3.543,3.537,3.494,0,0,18.566,154.31,1720.8071882679,27.88714,6,P-GPS,
679100,2025-09-03 08:35:08,48.1487530814609,11.5721878248939,27.559056,,,1720.4791042679,33.136484,0,5.523786266,115.735239924,13,4,13.983,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,299.8, 0.5, -1.5,0,0,1024,1024,676,1024,0,0,-53,0,330.6,-70.8,7.1,24,3.526,3.543,3.537,3.494,0,0,18.566,154.31,1720.4791042679,27.559056,6,P-GPS,
679200,2025-09-03 08:35:08,48.1487530609377,11.5721878909977,27.230972,,,1720.1510202679,33.136484,0,5.5311025392,115.753284544,13,4,13.983,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,299.8, 0.3, -1.4,0,0,1024,1024,675,1024,0,0,-53,0,330.8,-71,6.1,24,3.526,3.543,3.537,3.494,0,0,18.566,154.31,1720.1510202679,27.230972,6,P-GPS,
679300,2025-09-03 08:35:08,48.1487530359313,11.5721879249807,26.902888,,,1719.8229362679,33.136484,0,5.5401576576,115.765423652,12,4,13.983,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,299.5, 0.5, -1.6,0,0,1024,1024,678,1024,0,0,-52,0,330.6,-71,6.1,24,3.526,3.543,3.537,3.494,0,0,18.566,154.31,1719.8229362679,26.902888,6,P-GPS,
679400,2025-09-03 08:35:08,48.1487529995193,11.5721879199541,26.574804,,,1719.4948522679,33.136484,0,5.5534450596,115.778875096,12,4,13.983,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,299.3, 0.6, -2.2,0,0,1024,1024,677,1024,0,0,-53,0,329.4,-71,7,24,3.526,3.543,3.537,3.494,0,0,18.566,154.31,1719.4948522679,26.574804,6,P-GPS,
679500,2025-09-03 08:35:08,48.148752968385,11.5721879239186,26.24672,,,1719.1667682679,33.136484,0,5.564796766,115.790029952,13,4,13.983,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,299.3, 0, -1.5,0,0,1024,1024,678,1024,0,0,-52,0,331.7,-71.9,7.2,24,3.526,3.543,3.537,3.494,0,0,18.566,154.31,1719.1667682679,26.24672,6,P-GPS,
679600,2025-09-03 08:35:08,48.1487529566456,11.5721878940422,25.918636,,,1718.8386842679,33.136484,0,5.5691602832,115.798560136,13,4,13.983,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,299.1, -0.4, -0.5,0,0,1024,1024,679,1024,0,0,-52,0,331.9,-71.5,6.6,24,3.526,3.543,3.537,3.494,0,0,18.566,154.31,1718.8386842679,25.918636,6,P-GPS,
679700,2025-09-03 08:35:09,48.1487529756577,11.572187894837,25.590552,,,1718.5106002679,33.136484,0,5.5622049024,115.8054499,13,4,13.983,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,299.1, -0.2, -1.3,0,0,1024,1024,682,1024,0,0,-52,0,329.6,-71.2,6.8,24,3.526,3.543,3.537,3.494,0,0,18.566,154.31,1718.5106002679,25.590552,6,P-GPS,
679800,2025-09-03 08:35:09,48.1487530258935,11.5721878612533,24.934384,,,1717.8544322679,33.136484,0,5.543963432,115.825463024,13,4,13.983,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,299.2, -0.3, -2,0,0,1024,1024,684,1024,0,0,-52,0,330.1,-72.2,7.2,24,3.526,3.543,3.537,3.494,0,0,18.566,154.31,1717.8544322679,24.934384,6,P-GPS,
679900,2025-09-03 08:35:09,48.1487530164144,11.5721878155654,24.6063,,,1717.5263482679,33.136484,0,5.547572356,115.837274048,12,4,13.983,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.684328,299.1, -1, -1.4,0,0,1024,1024,685,1024,0,0,-51,0,330.1,-72.2,7.2,24,3.526,3.543,3.537,3.494,0,0,18.566,154.31,1717.5263482679,24.6063,6,P-GPS,
680000,2025-09-03 08:35:09,48.1487528527232,11.5721876167019,23.950132,,,1716.8701802679,33.136484,0,5.6081366624,115.914045704,12,4,13.981,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,298.8, -0.8, -0.7,0,0,1024,1024,688,1024,0,0,-51,0,331.4,-72.6,7.2,24,3.515,3.533,3.528,3.484,0,0,20.196,154.31,1716.8701802679,23.950132,6,P-GPS,
680100,2025-09-03 08:35:09,48.14875282474,11.5721875532518,23.950132,,,1716.8701802679,33.136484,0,5.6187009672,115.932746492,12,4,13.981,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,298.5, 0.1, -1,0,0,1024,1024,695,1024,0,0,-50,0,329.6,-71.2,8.2,24,3.515,3.533,3.528,3.484,0,0,20.196,154.31,1716.8701802679,23.950132,6,P-GPS,
680200,2025-09-03 08:35:09,48.1487528662963,11.5721875020768,23.622048,,,1716.5420962679,33.136484,0,5.6038715704,115.952431532,12,4,13.981,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,298.2, 0.5, -1.2,0,0,1024,1024,703,1024,0,0,-49,0,330.4,-71,9.5,24,3.515,3.533,3.528,3.484,0,0,20.196,154.31,1716.5420962679,23.622048,6,P-GPS,
680300,2025-09-03 08:35:09,48.1487529245457,11.5721875080009,23.293964,,,1716.2140122679,30.511812,0,5.5825789188,115.973428908,12,4,13.981,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,298.1, 0, -0.9,0,0,1024,1024,704,1024,0,0,-48,0,331,-71.7,7.4,24,3.515,3.533,3.528,3.484,0,0,20.196,154.31,1716.2140122679,23.293964,6,P-GPS,
680400,2025-09-03 08:35:09,48.1487532143794,11.5721878051039,22.96588,,,1715.8859282679,30.183728,0,5.4753610676,116.101709752,12,4,13.981,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,298.1, -0.1, -1,0,0,1024,1024,706,1024,0,0,-48,0,330.5,-71.6,7.8,24,3.515,3.533,3.528,3.484,0,0,20.196,154.31,1715.8859282679,22.96588,6,P-GPS,
680500,2025-09-03 08:35:09,48.1487533070493,11.5721878936546,22.309712,,,1715.2297602679,29.855644,0,5.4413059484,116.141736,12,4,13.981,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.460634,298.3, 0.2, -1.3,0,0,1024,1024,707,1024,0,0,-48,0,331.2,-71.1,7.8,24,3.515,3.533,3.528,3.484,0,0,20.196,154.31,1715.2297602679,22.309712,6,P-GPS,
680600,2025-09-03 08:35:09,48.148753400395,11.5721879880384,21.981628,,,1714.9016762679,29.52756,0,5.4070539788,116.1827465,12,4,13.981,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.23694,298.5, 0.2, -0.9,0,0,1024,1024,709,1024,0,0,-48,0,331.3,-71.5,7.5,24,3.515,3.533,3.528,3.484,0,0,20.196,154.31,1714.9016762679,21.981628,6,P-GPS,
680700,2025-09-03 08:35:10,48.1487534684688,11.5721880830115,21.981628,,,1714.9016762679,29.199476,0,5.3821524032,116.216867236,12,4,13.981,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.23694,298.6, 0.1, -0.7,0,0,1024,1024,713,1024,0,0,-47,0,329.5,-71.4,8.6,24,3.515,3.533,3.528,3.484,0,0,20.196,154.31,1714.9016762679,21.981628,6,P-GPS,
680800,2025-09-03 08:35:10,48.148753485403,11.5721883539269,21.653544,,,1714.5735922679,28.871392,0,5.3762468912,116.283140204,12,4,13.981,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.23694,298.6, 0, -1.4,0,0,1024,1024,715,1024,0,0,-47,0,328.3,-71.5,8.7,24,3.515,3.533,3.528,3.484,0,0,20.196,154.31,1714.5735922679,21.653544,6,P-GPS,
680900,2025-09-03 08:35:10,48.1487535289818,11.5721884269427,20.997376,,,1713.9174242679,28.543308,0,5.360564476,116.306762252,12,4,13.981,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.23694,298.6, 0, -1.5,0,0,1024,1024,719,1024,0,0,-46,0,329.5,-71.1,6.8,24,3.515,3.533,3.528,3.484,0,0,20.196,154.31,1713.9174242679,20.997376,6,P-GPS,
681000,2025-09-03 08:35:10,48.1487535962707,11.5721884868624,20.669292,,,1713.5893402679,28.215224,0.223694,5.3362534516,116.33530556,12,4,13.98,2089.2455202679,396.325472,0.8052984,7.8638125876,0.223694,0,2.23694,298.6, 0.2, -1.2,0,0,1024,1024,720,1024,0,0,-46,0,329.4,-71.1,6.9,24,3.519,3.538,3.532,3.489,0,0,18.714,154.31,1713.5893402679,20.669292,6,P-GPS,
681100,2025-09-03 08:35:10,48.1487537361524,11.5721885190246,20.341208,,,1713.2612562679,27.88714,0.223694,5.2853676232,116.387142832,12,4,13.98,2089.2455202679,396.325472,0.8052984,7.8638125876,0.223694,0,2.23694,298.7, 0.4, -1.6,0,0,1024,1024,721,1024,0,0,-46,0,328.2,-71,7.3,24,3.519,3.538,3.532,3.489,0,0,18.714,154.31,1713.2612562679,20.341208,6,P-GPS,
681200,2025-09-03 08:35:10,48.1487539835619,11.5721885169462,20.013124,,,1712.9331722679,27.559056,0,5.1951117148,116.477365932,12,4,13.98,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.23694,298.7, 0.4, -2.2,0,0,1024,1024,722,1024,0,0,-46,0,328.2,-71,7.3,24,3.519,3.538,3.532,3.489,0,0,18.714,154.31,1712.9331722679,20.013124,6,P-GPS,
681300,2025-09-03 08:35:10,48.1487544317276,11.5721885052517,19.68504,,,1712.6050882679,27.230972,0,5.0315618408,116.640751764,11,4,13.98,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.23694,298.6, 0.3, -2.6,0,0,1024,1024,724,1024,0,0,-45,0,328.1,-71,6.6,24,3.519,3.538,3.532,3.489,0,0,18.714,154.31,1712.6050882679,19.68504,6,P-GPS,
681400,2025-09-03 08:35:10,48.1487545007004,11.5721885657644,19.356956,,,1712.2770042679,26.902888,0,5.0066930736,116.66995124,11,4,13.98,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.013246,298.6, 0.4, -2.4,0,0,1024,1024,725,1024,0,0,-45,0,329.1,-71,6.3,24,3.519,3.538,3.532,3.489,0,0,18.714,154.31,1712.2770042679,19.356956,6,P-GPS,
681500,2025-09-03 08:35:10,48.1487545210575,11.5721885073232,19.028872,,,1711.9489202679,26.574804,0,4.9989830996,116.686027356,11,4,13.98,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.013246,298.6, 0.8, -1.8,0,0,1024,1024,726,1024,0,0,-45,0,328.7,-70.6,7.4,24,3.519,3.538,3.532,3.489,0,0,18.714,154.31,1711.9489202679,19.028872,6,P-GPS,
681600,2025-09-03 08:35:10,48.1487544874041,11.5721882909804,18.700788,,,1711.6208362679,26.24672,0,5.0105644648,116.740161216,11,4,13.98,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.013246,298.7, 0.9, -1.6,0,0,1024,1024,728,1024,0,0,-45,0,328.7,-70.4,7.6,24,3.519,3.538,3.532,3.489,0,0,18.714,154.31,1711.6208362679,18.700788,6,P-GPS,
681700,2025-09-03 08:35:11,48.1487541238996,11.5721878224785,18.372704,,,1711.2927522679,25.918636,0,5.1435041016,116.915029988,11,4,13.98,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.013246,298.7, 0.9, -1.6,0,0,1024,1024,734,1024,0,0,-44,0,329,-70.3,6.9,24,3.519,3.538,3.532,3.489,0,0,18.714,154.31,1711.2927522679,18.372704,6,P-GPS,
681800,2025-09-03 08:35:11,48.1487540552363,11.5721878007755,17.716536,,,1710.6365842679,25.590552,0,5.168635336,116.94062054,11,4,13.98,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.013246,298.7, 0.8, -1.8,0,0,1024,1024,747,1024,0,0,-42,0,329.1,-70.5,7.1,24,3.519,3.538,3.532,3.489,0,0,18.714,154.31,1710.6365842679,17.716536,6,P-GPS,
681900,2025-09-03 08:35:11,48.1487540605694,11.5721877895568,17.388452,,,1710.3085002679,25.262468,0,5.1667324488,116.94390138,11,4,13.98,2089.2455202679,396.325472,0.8052984,7.8638125876,0,0,2.013246,298.6, 0.9, -1.7,0,0,1024,1024,760,1024,0,0,-40,0,328.6,-70.8,7.7,24,3.519,3.538,3.532,3.489,0,0,18.714,154.31,1710.3085002679,17.388452,6,P-GPS,
